scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.0027721449732780457,0.0004909569979645312,0.00014853477478027344,0.0013648755848407745,0.0003241055237594992,6.723403930664062e-05,0.0013648755848407745,0.0003241055237594992,6.723403930664062e-05,0.12497501075267792,0.0005764060188084841,0.0005567953339777887,0.011006101965904236,0.00033551562228240073,7.586787978652865e-05,0.011006101965904236,0.00033551562228240073,7.586787978652865e-05
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.002309113275259733,0.0006030682125128806,0.00021314620971679688,0.0014139190316200256,0.0003244284016545862,6.842613220214844e-05,0.0014139190316200256,0.0003244284016545862,6.842613220214844e-05,0.05490659922361374,0.0005298223695717752,0.0002095456438837573,0.015077412128448486,0.00036017136881127954,8.872390753822401e-05,0.015077412128448486,0.00036017136881127954,8.872390753822401e-05
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.0018968377262353897,0.0004798442532774061,0.00013899803161621094,0.0014576166868209839,0.0003061805618926883,6.54458999633789e-05,0.0014576166868209839,0.0003061805618926883,6.54458999633789e-05,0.07368534803390503,0.0005553606315515935,0.00028611443121917546,0.03244289383292198,0.00035474091419018805,9.203969239024445e-05,0.03244289383292198,0.00035474091419018805,9.203969239024445e-05
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.0021964125335216522,0.0005104116280563176,0.00015610456466674805,0.0017422065138816833,0.00034716245136223733,7.641315460205078e-05,0.0017422065138816833,0.00034716245136223733,7.641315460205078e-05,0.029334835708141327,0.0005309373373165727,0.00019683367281686515,0.02513144537806511,0.0003864320460706949,0.00010280770948156714,0.02513144537806511,0.0003864320460706949,0.00010280770948156714
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.002411092631518841,0.0005277615855447948,0.00017279386520385742,0.0014675986021757126,0.0003277852665632963,7.075071334838867e-05,0.0014675986021757126,0.0003277852665632963,7.075071334838867e-05,0.025598928332328796,0.0005807901034131646,0.0002299436746397987,0.028409123420715332,0.0003786901943385601,9.858497651293874e-05,0.028409123420715332,0.0003786901943385601,9.858497651293874e-05
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.002637372585013509,0.0005826166016049683,0.000209808349609375,0.0015523340553045273,0.00028369101346470416,5.519390106201172e-05,0.0015523340553045273,0.00028369101346470416,5.519390106201172e-05,0.08956723660230637,0.00061898393323645,0.0004373958217911422,0.05279570072889328,0.00037791760405525565,0.00014331183047033846,0.05279570072889328,0.00037791760405525565,0.00014331183047033846
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.002529062330722809,0.0006029167561791837,0.0002225637435913086,0.0020797699689865112,0.0003766545560210943,9.34600830078125e-05,0.0020797699689865112,0.0003766545560210943,9.34600830078125e-05,0.03548207879066467,0.00057861307868734,0.0002426048886263743,0.030067354440689087,0.0003908952639903873,0.00010844678763533011,0.030067354440689087,0.0003908952639903873,0.00010844678763533011
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.0030619651079177856,0.0005721671041101217,0.0001996755599975586,0.002062782645225525,0.00047852168790996075,0.00013971328735351562,0.002062782645225525,0.00047852168790996075,0.00013971328735351562,0.11619114130735397,0.0005816856864839792,0.0003699084627442062,0.08841538429260254,0.00042349446448497474,0.00018277709023095667,0.08841538429260254,0.00042349446448497474,0.00018277709023095667
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.0024977531284093857,0.0005936612142249942,0.00021857023239135742,0.0013884976506233215,0.0003078174777328968,6.210803985595703e-05,0.0013884976506233215,0.0003078174777328968,6.210803985595703e-05,0.0556991770863533,0.0006032815435901284,0.00037932652048766613,0.04284435510635376,0.0003890824445988983,0.00018309020379092544,0.04284435510635376,0.0003890824445988983,0.00018309020379092544
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.002701925113797188,0.000624912150669843,0.00024175643920898438,0.0017028357833623886,0.00035342821502126753,8.171796798706055e-05,0.0017028357833623886,0.00035342821502126753,8.171796798706055e-05,0.013262838125228882,0.0005639760638587177,0.00021337781799957156,0.011455118656158447,0.0003929182421416044,0.00010714468226069584,0.011455118656158447,0.0003929182421416044,0.00010714468226069584
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.0024005367886275053,0.0005752380820922554,0.00019931793212890625,0.0013762712478637695,0.00029621823341585696,5.888938903808594e-05,0.0013762712478637695,0.00029621823341585696,5.888938903808594e-05,0.015279427170753479,0.0005852727917954326,0.00023892430181149393,0.011086121201515198,0.00037122503272257745,9.3494301836472e-05,0.011086121201515198,0.00037122503272257745,9.3494301836472e-05
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.002238050103187561,0.0006037224666215479,0.00021845102310180664,0.002777598798274994,0.0003827031177934259,9.465217590332031e-05,0.002777598798274994,0.0003827031177934259,9.465217590332031e-05,0.0201663076877594,0.0005870400927960873,0.0002606027410365641,0.010137811303138733,0.00037658275687135756,9.775070066098124e-05,0.010137811303138733,0.00037658275687135756,9.775070066098124e-05
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.0020633861422538757,0.0004634717188309878,0.00012862682342529297,0.0013871416449546814,0.00027775889611802995,5.1975250244140625e-05,0.0013871416449546814,0.00027775889611802995,5.1975250244140625e-05,0.01776273548603058,0.0005432473844848573,0.00020396598847582936,0.019106045365333557,0.0003510650130920112,8.331405115313828e-05,0.019106045365333557,0.0003510650130920112,8.331405115313828e-05
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.0027936361730098724,0.0005267024389468133,0.00017005205154418945,0.001194431446492672,0.00029149334295652807,5.602836608886719e-05,0.001194431446492672,0.00029149334295652807,5.602836608886719e-05,0.1973562091588974,0.0006439606659114361,0.0015964377671480179,0.03262177109718323,0.00037298715324141085,0.00011686557263601571,0.03262177109718323,0.00037298715324141085,0.00011686557263601571
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.0018385238945484161,0.0005122038419358432,0.00015616416931152344,0.001722000539302826,0.0003438631829340011,7.790327072143555e-05,0.001722000539302826,0.0003438631829340011,7.790327072143555e-05,0.016129903495311737,0.0005363427335396409,0.0001900063653010875,0.0071605294942855835,0.00036449573235586286,8.797976624919102e-05,0.0071605294942855835,0.00036449573235586286,8.797976624919102e-05
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.002536024898290634,0.0006133050192147493,0.00021922588348388672,0.0017639845609664917,0.0003639367932919413,8.32676887512207e-05,0.0017639845609664917,0.0003639367932919413,8.32676887512207e-05,0.03124711662530899,0.0005760252242907882,0.00023225611948873848,0.029931165277957916,0.0003882424789480865,0.00010248154285363853,0.029931165277957916,0.0003882424789480865,0.00010248154285363853
R04,01,158,1f10183fb6e4f3e561a5864f9a290bbe0b05751f7d47dab68f534823211ad39e,0.0020242147147655487,0.0005359645583666861,0.00017255544662475586,0.001384129747748375,0.000325574103044346,6.872415542602539e-05,0.001384129747748375,0.000325574103044346,6.872415542602539e-05,0.04471311718225479,0.0005553778610192239,0.00024090505030471832,0.032093219459056854,0.0003633191518019885,9.178213804261759e-05,0.032093219459056854,0.0003633191518019885,9.178213804261759e-05
R04,01,168,2c32c30149f763da1289e86ed5f0d16bafe76c20fae79d82ba348914aed7c800,0.00226462259888649,0.0004912213771604002,0.00014698505401611328,0.0017261616885662079,0.00032221226138062775,6.854534149169922e-05,0.0017261616885662079,0.00032221226138062775,6.854534149169922e-05,0.1725134551525116,0.000607083085924387,0.0005355639150366187,0.011216551065444946,0.0003769820323213935,9.483264875598252e-05,0.011216551065444946,0.0003769820323213935,9.483264875598252e-05
R04,01,178,ea293b8f5df36803d12ed4ca9f36606e5738eba957e9f940efa609a7c5f1751b,0.0021368335001170635,0.0005717889289371669,0.00019788742065429688,0.001367226243019104,0.0002875487843994051,5.549192428588867e-05,0.001367226243019104,0.0002875487843994051,5.549192428588867e-05,0.19646328687667847,0.0007802038453519344,0.002156955888494849,0.07308479398488998,0.000398088654037565,0.0002789810241665691,0.07308479398488998,0.000398088654037565,0.0002789810241665691
R04,01,188,22b74f176e45c0991ed9276b54209a72ebff4388a4f32b49f49bff2b0bdf5f0e,0.0018207584507763386,0.0004396194126456976,0.00011628866195678711,0.0013676658272743225,0.0002966324973385781,5.924701690673828e-05,0.0013676658272743225,0.0002966324973385781,5.924701690673828e-05,0.014767691493034363,0.0005767628899775445,0.000244383467361331,0.007953263819217682,0.0003744549467228353,9.772199700819328e-05,0.007953263819217682,0.0003744549467228353,9.772199700819328e-05
R04,01,198,3c5c3666a0f0e261c8a82a2e7c5677e30d9a6b2f90f3816559c3867bde517582,0.0021838098764419556,0.00046198119525797665,0.00012814998626708984,0.0014457479119300842,0.00027443631552159786,5.0067901611328125e-05,0.0014457479119300842,0.00027443631552159786,5.0067901611328125e-05,0.24374301731586456,0.0006041905144229531,0.001266307896003127,0.03274044394493103,0.00035764669883064926,0.0001042547810357064,0.03274044394493103,0.00035764669883064926,0.0001042547810357064
R04,01,208,2e6921c0f74f21454ca9a5a3351f7eca4cc5ffcc0d93d3f5f37876ec8cfcdda9,0.002141617238521576,0.0006056411657482386,0.00021946430206298828,0.002049565315246582,0.00037080704350955784,8.83936882019043e-05,0.002049565315246582,0.00037080704350955784,8.83936882019043e-05,0.22475534677505493,0.0006755018257535994,0.0019848544616252184,0.03071637451648712,0.0004014500300399959,0.0001844625803641975,0.03071637451648712,0.0004014500300399959,0.0001844625803641975
R04,01,218,5e0526f3869162b20f87ce3baae1de6502554f1d254c3bf8be47cac50e4aab28,0.002429577521979809,0.0006501516327261925,0.0002530217170715332,0.0020307525992393494,0.0003705675480887294,8.7738037109375e-05,0.0020307525992393494,0.0003705675480887294,8.7738037109375e-05,0.013764157891273499,0.0005970332422293723,0.00025059410836547613,0.0060249269008636475,0.0003571145352907479,8.403408719459549e-05,0.0060249269008636475,0.0003571145352907479,8.403408719459549e-05
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.0031903162598609924,0.0006506126374006271,0.00025582313537597656,0.001300804316997528,0.0003383719304110855,7.18235969543457e-05,0.001300804316997528,0.0003383719304110855,7.18235969543457e-05,0.016720367595553398,0.0006037488346919417,0.000305669178487733,0.010378086939454079,0.0003729702439159155,9.701851377030835e-05,0.010378086939454079,0.0003729702439159155,9.701851377030835e-05
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.0023798756301403046,0.0005534828524105251,0.00018018484115600586,0.0018256623297929764,0.0003579187614377588,8.14199447631836e-05,0.0018256623297929764,0.0003579187614377588,8.14199447631836e-05,0.024903789162635803,0.0005737001192755997,0.00022937633912079036,0.014280885457992554,0.00040928603266365826,0.00010832040425157174,0.014280885457992554,0.00040928603266365826,0.00010832040425157174
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.002538786269724369,0.0005360631039366126,0.00017076730728149414,0.001567307859659195,0.0003296462818980217,7.045269012451172e-05,0.001567307859659195,0.0003296462818980217,7.045269012451172e-05,0.017637185752391815,0.0005465500871650875,0.0002152437809854746,0.014344528317451477,0.00037765855086036026,9.894021786749363e-05,0.014344528317451477,0.00037765855086036026,9.894021786749363e-05
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.002050459384918213,0.000521363050211221,0.00016629695892333984,0.0013826340436935425,0.00030238533508963883,6.0439109802246094e-05,0.0013826340436935425,0.00030238533508963883,6.0439109802246094e-05,0.025716543197631836,0.0005746922106482089,0.00024787860456854105,0.007467061281204224,0.0003628781414590776,8.979219273896888e-05,0.007467061281204224,0.0003628781414590776,8.979219273896888e-05
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.0017019808292388916,0.000463731586933136,0.00012761354446411133,0.0013523586094379425,0.0002690105466172099,4.70280647277832e-05,0.0013523586094379425,0.0002690105466172099,4.70280647277832e-05,0.12551242113113403,0.0006088108057156205,0.000607574824243784,0.06527592241764069,0.00042124331230297685,0.000433195149526,0.06527592241764069,0.00042124331230297685,0.000433195149526
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.0027601458132267,0.0005533289513550699,0.00018209218978881836,0.0018730750307440758,0.0004053426964674145,0.00010526180267333984,0.0018730750307440758,0.0004053426964674145,0.00010526180267333984,0.16666579246520996,0.0007350793457590044,0.002367459936067462,0.01355646550655365,0.00041376418084837496,0.00011318186443531886,0.01355646550655365,0.00041376418084837496,0.00011318186443531886
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.002275850623846054,0.0005499192629940808,0.00018090009689331055,0.0013767555356025696,0.0003282924881204963,6.80685043334961e-05,0.0013767555356025696,0.0003282924881204963,6.80685043334961e-05,0.01750066876411438,0.0005972309154458344,0.000279555912129581,0.009623512625694275,0.00037266002618707716,9.324576240032911e-05,0.009623512625694275,0.00037266002618707716,9.324576240032911e-05
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.0022101998329162598,0.0005327917169779539,0.0001723170280456543,0.0015320833772420883,0.0002746152167674154,5.1021575927734375e-05,0.0015320833772420883,0.0002746152167674154,5.1021575927734375e-05,0.07769597321748734,0.0005667227669619024,0.00029912739410065114,0.029260367155075073,0.0003526519285514951,9.380427945870906e-05,0.029260367155075073,0.0003526519285514951,9.380427945870906e-05
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.0021298984065651894,0.0005291643901728094,0.00016695261001586914,0.0015323925763368607,0.00035262329038232565,7.635354995727539e-05,0.0015323925763368607,0.00035262329038232565,7.635354995727539e-05,0.08053486049175262,0.000574464094825089,0.00030037484248168766,0.016643434762954712,0.0004081244405824691,0.0001123882393585518,0.016643434762954712,0.0004081244405824691,0.0001123882393585518
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.001909993588924408,0.0005058462847955525,0.00015497207641601562,0.0013982094824314117,0.00031728626345284283,6.467103958129883e-05,0.0013982094824314117,0.00031728626345284283,6.467103958129883e-05,0.04444965347647667,0.0005575516843236983,0.00024170677352230996,0.025013327598571777,0.0003750996256712824,9.664930257713422e-05,0.025013327598571777,0.0003750996256712824,9.664930257713422e-05
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.0020310133695602417,0.0004988956497982144,0.0001532435417175293,0.001641223207116127,0.0003132574202027172,6.508827209472656e-05,0.001641223207116127,0.0003132574202027172,6.508827209472656e-05,0.03471703827381134,0.0005265732761472464,0.00019265121954958886,0.01601293683052063,0.0003818630939349532,0.00010539333743508905,0.01601293683052063,0.0003818630939349532,0.00010539333743508905
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.0020526740700006485,0.0005024093552492559,0.0001481771469116211,0.001375436782836914,0.0002797669731080532,5.263090133666992e-05,0.001375436782836914,0.0002797669731080532,5.263090133666992e-05,0.06379488110542297,0.0005378255154937506,0.0002447028236929327,0.012187797576189041,0.00037818754208274186,0.00010367528739152476,0.012187797576189041,0.00037818754208274186,0.00010367528739152476
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.002370193600654602,0.000464083714177832,0.00013494491577148438,0.0015471410006284714,0.0003777304373215884,9.083747863769531e-05,0.0015471410006284714,0.0003777304373215884,9.083747863769531e-05,0.024077370762825012,0.0005861479439772666,0.00025075048324652016,0.01421421766281128,0.00039083618321456015,0.00010600796667858958,0.01421421766281128,0.00039083618321456015,0.00010600796667858958
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.003147152252495289,0.0006512149120680988,0.00025957822799682617,0.0013521835207939148,0.00032525593996979296,6.562471389770508e-05,0.0013521835207939148,0.00032525593996979296,6.562471389770508e-05,0.034111425280570984,0.0006037428393028677,0.0003158841864205897,0.012382343411445618,0.0003958911693189293,0.00011351244756951928,0.012382343411445618,0.0003958911693189293,0.00011351244756951928
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.0021718591451644897,0.0005520593258552253,0.0001850724220275879,0.0014364495873451233,0.0002915757067967206,5.5849552154541016e-05,0.0014364495873451233,0.0002915757067967206,5.5849552154541016e-05,0.01794278994202614,0.00058567407540977,0.00025308795738965273,0.014642417430877686,0.00036063120933249593,8.919430547393858e-05,0.014642417430877686,0.00036063120933249593,8.919430547393858e-05
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.00227115536108613,0.0004863209614995867,0.00014513731002807617,0.0016738511621952057,0.0003967891389038414,9.584426879882812e-05,0.0016738511621952057,0.0003967891389038414,9.584426879882812e-05,0.19213567674160004,0.0006231058505363762,0.0007516817422583699,0.020796217024326324,0.0004082821833435446,0.00011639481090242043,0.020796217024326324,0.0004082821833435446,0.00011639481090242043
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.002663470571860671,0.0006521043251268566,0.00026357173919677734,0.0017069801688194275,0.00036511593498289585,8.07642936706543e-05,0.0017069801688194275,0.00036511593498289585,8.07642936706543e-05,0.026079270988702774,0.0006043120520189404,0.0003492020769044757,0.011418245732784271,0.00037880291347391903,9.852997027337551e-05,0.011418245732784271,0.00037880291347391903,9.852997027337551e-05
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.0022857189178466797,0.00048355801845900714,0.0001442432403564453,0.001462218351662159,0.0003434281097725034,7.212162017822266e-05,0.001462218351662159,0.0003434281097725034,7.212162017822266e-05,0.01752661168575287,0.0005486056325025856,0.00020128139294683933,0.008032165467739105,0.0003784732543863356,9.740171662997454e-05,0.008032165467739105,0.0003784732543863356,9.740171662997454e-05
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.002255737781524658,0.00048202043399214745,0.00014275312423706055,0.0013553649187088013,0.000290116760879755,5.5849552154541016e-05,0.0013553649187088013,0.000290116760879755,5.5849552154541016e-05,0.03213551640510559,0.0005605395417660475,0.00022851114044897258,0.011409737169742584,0.0003635326575022191,9.370456973556429e-05,0.011409737169742584,0.0003635326575022191,9.370456973556429e-05
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.00214417465031147,0.000504105060826987,0.00015163421630859375,0.0014503337442874908,0.0003149625554215163,6.496906280517578e-05,0.0014503337442874908,0.0003149625554215163,6.496906280517578e-05,0.020755283534526825,0.0005633311229757965,0.00024971438688226044,0.005843549966812134,0.0003637615591287613,8.775349124334753e-05,0.005843549966812134,0.0003637615591287613,8.775349124334753e-05
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.0027534663677215576,0.0005693173152394593,0.00019812583923339844,0.001334361732006073,0.0002814241452142596,5.042552947998047e-05,0.001334361732006073,0.0002814241452142596,5.042552947998047e-05,0.08896426856517792,0.000548984098713845,0.00026450370205566287,0.08621343970298767,0.00036259376793168485,0.0001466151006752625,0.08621343970298767,0.00036259376793168485,0.0001466151006752625
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.0021013282239437103,0.0004948591231368482,0.00014710426330566406,0.0017531812191009521,0.0003561335615813732,8.225440979003906e-05,0.0017531812191009521,0.0003561335615813732,8.225440979003906e-05,0.3189331889152527,0.000730380357708782,0.0025235468056052923,0.02480105310678482,0.00036666952655650675,9.996913286158815e-05,0.02480105310678482,0.00036666952655650675,9.996913286158815e-05
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.0022978484630584717,0.0005611110827885568,0.0001881122589111328,0.0017680749297142029,0.0003525353968143463,7.867813110351562e-05,0.0017680749297142029,0.0003525353968143463,7.867813110351562e-05,0.36042892932891846,0.000681177421938628,0.0026146424934267998,0.040468163788318634,0.0004000026674475521,0.00013766171468887478,0.040468163788318634,0.0004000026674475521,0.00013766171468887478
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.0028951819986104965,0.0005408010329119861,0.00017821788787841797,0.0014117918908596039,0.0003309703606646508,6.818771362304688e-05,0.0014117918908596039,0.0003309703606646508,6.818771362304688e-05,0.06981265544891357,0.0006081545143388212,0.0004663421423174441,0.010366350412368774,0.0003875234688166529,0.00010887469397857785,0.010366350412368774,0.0003875234688166529,0.00010887469397857785
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.00251065194606781,0.0004910330753773451,0.00014448165893554688,0.0013949796557426453,0.00031389007926918566,6.449222564697266e-05,0.0013949796557426453,0.00031389007926918566,6.449222564697266e-05,0.06166933476924896,0.0005975395906716585,0.00042861257679760456,0.02336221933364868,0.00037041847826913,0.00010449558612890542,0.02336221933364868,0.00037041847826913,0.00010449558612890542
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.002417519688606262,0.00057121372083202,0.00019925832748413086,0.0014321580529212952,0.00030944080208428204,6.276369094848633e-05,0.0014321580529212952,0.00030944080208428204,6.276369094848633e-05,0.037037111818790436,0.0006123288767412305,0.00047475265455432236,0.015277772210538387,0.00037266011349856853,0.00011378287308616564,0.015277772210538387,0.00037266011349856853,0.00011378287308616564
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.002507781609892845,0.000578156381379813,0.00020170211791992188,0.001717202365398407,0.00032117520458996296,6.705522537231445e-05,0.001717202365398407,0.00032117520458996296,6.705522537231445e-05,0.03218977525830269,0.0005276961601339281,0.00018563977209851146,0.008888781070709229,0.00036986422492191195,9.179869812214747e-05,0.008888781070709229,0.00036986422492191195,9.179869812214747e-05
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.00170917809009552,0.000437234208220616,0.00012063980102539062,0.0013829395174980164,0.0002679656317923218,4.792213439941406e-05,0.0013829395174980164,0.0002679656317923218,4.792213439941406e-05,0.02661377191543579,0.0005320492782630026,0.00029256424750201404,0.03224404901266098,0.0003897967399097979,0.0001355165004497394,0.03224404901266098,0.0003897967399097979,0.0001355165004497394
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.002149133011698723,0.0004728899511974305,0.00013625621795654297,0.0014880374073982239,0.00035739250597544014,7.903575897216797e-05,0.0014880374073982239,0.00035739250597544014,7.903575897216797e-05,0.017140686511993408,0.0005149809294380248,0.00018909407663159072,0.019052930176258087,0.0003823260485660285,9.90242842817679e-05,0.019052930176258087,0.0003823260485660285,9.90242842817679e-05
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.00227256678044796,0.0005647111684083939,0.0001951456069946289,0.0014113262295722961,0.0003021989541593939,6.091594696044922e-05,0.0014113262295722961,0.0003021989541593939,6.091594696044922e-05,0.07259748876094818,0.0005786190740764141,0.0004147710569668561,0.059446074068546295,0.0003695763007272035,0.00012279642396606505,0.059446074068546295,0.0003695763007272035,0.00012279642396606505
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.002424422651529312,0.0006498024449683726,0.00025790929794311523,0.0020747222006320953,0.00038698260323144495,9.441375732421875e-05,0.0020747222006320953,0.00038698260323144495,9.441375732421875e-05,0.19387534260749817,0.0006580883054994047,0.0012692083837464452,0.03922632709145546,0.0003917192225344479,0.00017602134903427213,0.03922632709145546,0.0003917192225344479,0.00017602134903427213
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.0024945326149463654,0.0005357541958801448,0.00017964839935302734,0.0021147876977920532,0.00043522834312170744,0.00011706352233886719,0.0021147876977920532,0.00043522834312170744,0.00011706352233886719,0.18764278292655945,0.0006726026185788214,0.002010364318266511,0.026899129152297974,0.0004301389853935689,0.00016391185636166483,0.026899129152297974,0.0004301389853935689,0.00016391185636166483
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.0027633942663669586,0.0005989159690216184,0.00021272897720336914,0.0014369525015354156,0.00036963680759072304,8.26120376586914e-05,0.0014369525015354156,0.00036963680759072304,8.26120376586914e-05,0.11154936999082565,0.0006490969681181014,0.0009910737862810493,0.010862648487091064,0.0003898534341715276,0.00010429046960780397,0.010862648487091064,0.0003898534341715276,0.00010429046960780397
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.0021357275545597076,0.000552584882825613,0.00018513202667236328,0.0013947859406471252,0.00029667376657016575,5.894899368286133e-05,0.0013947859406471252,0.00029667376657016575,5.894899368286133e-05,0.018415555357933044,0.0005287379026412964,0.0001989266456803307,0.014252275228500366,0.0003813820076175034,0.00011541353887878358,0.014252275228500366,0.0003813820076175034,0.00011541353887878358
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.0019915029406547546,0.0005312662688083947,0.00016832351684570312,0.001692887395620346,0.000390436704037711,9.584426879882812e-05,0.001692887395620346,0.000390436704037711,9.584426879882812e-05,0.06932198256254196,0.00058113964041695,0.0006841227877885103,0.028599925339221954,0.000403673795517534,0.00012614054139703512,0.028599925339221954,0.000403673795517534,0.00012614054139703512
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.002179104834794998,0.00047804697533138096,0.00014197826385498047,0.001356177031993866,0.00030134900589473546,5.84721565246582e-05,0.001356177031993866,0.00030134900589473546,5.84721565246582e-05,0.0653582364320755,0.0005831862217746675,0.00031707354355603456,0.05125804245471954,0.0003944740165024996,0.00014098797691985965,0.05125804245471954,0.0003944740165024996,0.00014098797691985965
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.003099605441093445,0.0005747920949943364,0.0002022385597229004,0.0013978034257888794,0.0003214913886040449,6.824731826782227e-05,0.0013978034257888794,0.0003214913886040449,6.824731826782227e-05,0.1624252200126648,0.0006084211636334658,0.0011091295164078474,0.03280750289559364,0.0003744495625142008,0.0001065052201738581,0.03280750289559364,0.0003744495625142008,0.0001065052201738581
