repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,02,401,0.5708539392799139,0.9294380433857441,1.500291982665658,0.9130560159683228
1,R03,02,423,0.577996950596571,0.9202710352838039,1.498267985880375,0.9040639996528625
1,R03,02,445,0.5681579932570457,0.9225860703736544,1.4907440636307001,0.9062399864196777
1,R03,02,468,0.5763738881796598,0.9213429875671864,1.4977168757468462,0.9049599766731262
1,R03,02,490,0.56852912530303,0.9196389000862837,1.4881680253893137,0.9032959938049316
1,R03,02,512,0.5730681587010622,0.9271339513361454,1.5002021100372076,0.910975992679596
1,R03,02,534,0.5740500055253506,0.923205865547061,1.4972558710724115,0.9069759845733643
1,R03,02,557,0.6263679824769497,0.9283358231186867,1.5547038055956364,0.9116799831390381
1,R03,02,579,0.5680790636688471,0.9290869347751141,1.4971659984439611,0.9130560159683228
1,R03,02,601,0.5767347756773233,0.9215031750500202,1.4982379507273436,0.9052159786224365
1,R03,02,624,0.573508907109499,0.9211620781570673,1.4946709852665663,0.9049280285835266
1,R03,02,646,0.5723170470446348,0.9216729085892439,1.4939899556338787,0.9054719805717468
1,R03,02,668,0.5738399922847748,0.923205865547061,1.4970458578318357,0.9071040153503418
1,R03,02,691,0.5647421348839998,0.9236580226570368,1.4884001575410366,0.9073920249938965
1,R03,04,0,0.5792391020804644,0.9189790580421686,1.498218160122633,0.9030399918556213
1,R03,04,22,0.5696108564734459,0.922295032069087,1.491905888542533,0.9061440229415894
1,R03,04,44,0.5747911054641008,0.9307200089097023,1.5055111143738031,0.9140160083770752
1,R03,04,66,0.5789890419691801,0.9204710368067026,1.4994600787758827,0.9042559862136841
1,R03,04,88,0.6244841497391462,0.9269639849662781,1.5514481347054243,0.9107199907302856
1,R03,04,110,0.5692311096936464,0.9176048915833235,1.48683600127697,0.9017919898033142
1,R03,04,132,0.5735789891332388,0.9223038796335459,1.4958828687667847,0.9060159921646118
1,R03,04,155,0.5669570527970791,0.9282149840146303,1.4951720368117094,0.9120000004768372
1,R03,04,177,0.5707130767405033,0.921222846955061,1.4919359236955643,0.905023992061615
1,R03,04,199,0.5703929346054792,0.9272838942706585,1.4976768288761377,0.9110080003738403
1,R03,04,221,0.573017867282033,0.9201101493090391,1.493128016591072,0.9037119746208191
1,R03,04,243,0.5742700304836035,0.9193290024995804,1.4935990329831839,0.9037119746208191
1,R03,04,265,0.5737489555031061,0.9213630110025406,1.4951119665056467,0.9051200151443481
1,R03,04,288,0.5825951229780912,0.9205220267176628,1.503117149695754,0.9040960073471069
1,R03,04,310,0.8043330162763596,1.0468980763107538,1.8512310925871134,0.7855679988861084
1,R03,04,332,0.6232219748198986,0.9296080097556114,1.55282998457551,0.9132800102233887
1,R03,04,354,0.5772861186414957,0.9228959679603577,1.5001820866018534,0.90665602684021
1,R03,04,376,0.5680178292095661,0.9204321540892124,1.4884499832987785,0.9042879939079285
1,R03,04,398,0.5783380474895239,0.9181969799101353,1.4965350273996592,0.9019200205802917
1,R03,04,421,0.5652329418808222,0.9245688561350107,1.489801798015833,0.9080320000648499
1,R03,04,443,0.5726669915020466,0.9197101462632418,1.4923771377652884,0.9032319784164429
1,R03,04,465,0.5692299455404282,0.9210831485688686,1.4903130941092968,0.9048320055007935
1,R03,04,487,0.5756919272243977,0.9225660469383001,1.4982579741626978,0.9060479998588562
1,R03,04,509,0.5680480971932411,0.9193189907819033,1.4873670879751444,0.9032319784164429
1,R03,04,531,0.5732181016355753,0.9290368761867285,1.5022549778223038,0.9123200178146362
1,R03,04,554,0.9387759491801262,0.9668280836194754,1.9056040327996016,0.7849599719047546
1,R03,04,576,0.5692399572581053,0.9214042220264673,1.4906441792845726,0.9050880074501038
1,R03,04,598,0.5814440082758665,0.9197089821100235,1.50115299038589,0.9035519957542419
1,R03,04,620,0.5667060613632202,0.9211720898747444,1.4878781512379646,0.9052799940109253
1,R03,04,642,0.5721058696508408,0.9248801507055759,1.4969860203564167,0.908735990524292
1,R03,04,664,0.5628378130495548,0.927615212276578,1.4904530253261328,0.9117119908332825
1,R03,04,687,0.5694308783859015,0.9186170063912868,1.4880478847771883,0.9024320244789124
1,R04,01,0,0.5143480375409126,0.9283858817070723,1.4427339192479849,0.9125440120697021
1,R04,01,9,0.5181741435080767,0.9211930446326733,1.43936718814075,0.9047999978065491
1,R04,01,19,0.5139869172126055,0.9410600177943707,1.4550469350069761,0.925055980682373
1,R04,01,29,0.5227930378168821,0.9280049707740545,1.4507980085909367,0.9112640023231506
1,R04,01,39,0.5805219989269972,0.9348480962216854,1.5153700951486826,0.9186879992485046
1,R04,01,49,0.5126739852130413,0.9218628983944654,1.4345368836075068,0.9058560132980347
1,R04,01,59,0.5135859828442335,0.921173021197319,1.4347590040415525,0.9049919843673706
1,R04,01,69,0.5095179658383131,0.920912018045783,1.4304299838840961,0.9049280285835266
1,R04,01,79,0.5059919785708189,0.921483151614666,1.4274751301854849,0.9055359959602356
1,R04,01,89,0.5106809549033642,0.9258510544896126,1.4365320093929768,0.9092479944229126
1,R04,01,99,0.5087670870125294,0.9216631297022104,1.4304302167147398,0.9051520228385925
1,R04,01,109,0.5109708290547132,0.9200000204145908,1.430970849469304,0.9037439823150635
1,R04,01,119,0.5076848901808262,0.9206410031765699,1.4283258933573961,0.9035199880599976
1,R04,01,129,0.5251779220998287,0.922114122658968,1.4472920447587967,0.9058560132980347
1,R04,01,139,0.5190160591155291,0.9220940992236137,1.4411101583391428,0.9056000113487244
1,R04,01,149,0.5272910930216312,1.3137708883732557,1.841061981394887,1.294975996017456
1,R04,01,158,0.563950976356864,0.9336250368505716,1.4975760132074356,0.9177280068397522
1,R04,01,168,0.5152090452611446,0.9216929320245981,1.4369019772857428,0.9056000113487244
1,R04,01,178,0.5137769039720297,0.9271330200135708,1.4409099239856005,0.9111679792404175
1,R04,01,188,0.508967088535428,0.9177359752357006,1.4267030637711287,0.9011520147323608
1,R04,01,198,0.5054108332842588,0.9308410808444023,1.4362519141286612,0.9149439930915833
1,R04,01,208,0.5196069832891226,0.9203609079122543,1.439967891201377,0.9040319919586182
1,R04,01,218,0.5171829834580421,0.9203110821545124,1.4374940656125546,0.9040639996528625
1,R04,01,228,0.5245369393378496,0.921542989090085,1.4460799284279346,0.9052799940109253
1,R04,01,238,0.5103801377117634,0.9218428749591112,1.4322230126708746,0.9056640267372131
1,R04,01,248,0.5171129014343023,0.9205110836774111,1.4376239851117134,0.9041919708251953
1,R04,01,258,0.81424112431705,0.9298080112785101,1.74404913559556,0.9126080274581909
1,R04,01,268,0.5230531096458435,0.9213029406964779,1.4443560503423214,0.9048640131950378
1,R04,01,278,0.5189760122448206,0.9302489925175905,1.4492250047624111,0.9142400026321411
1,R04,01,288,0.5264300853013992,0.9228747803717852,1.4493048656731844,0.9062719941139221
1,R04,01,298,0.5197778809815645,0.9263821411877871,1.4461600221693516,0.9103040099143982
1,R04,01,308,0.5221210885792971,0.923065934330225,1.445187022909522,0.9070720076560974
1,R04,02,0,0.5123929586261511,0.9266231209039688,1.43901607953012,0.9108800292015076
1,R04,02,13,0.5216009449213743,0.9181061759591103,1.4397071208804846,0.9016640186309814
1,R04,02,26,0.5193569231778383,0.918176956474781,1.4375338796526194,0.9021120071411133
1,R04,02,39,0.5241150502115488,0.9204908274114132,1.444605877622962,0.9043200016021729
1,R04,02,52,0.5161408334970474,0.9181061759591103,1.4342470094561577,0.9014400243759155
1,R04,02,65,0.5335940513759851,0.9216628968715668,1.455256948247552,0.905023992061615
1,R04,02,78,0.5842479877173901,0.9289770387113094,1.5132250264286995,0.9128640294075012
1,R04,02,92,0.5264000501483679,0.9211529977619648,1.4475530479103327,0.9045439958572388
1,R04,02,105,0.5183350294828415,0.9225751273334026,1.4409101568162441,0.9059839844703674
1,R04,02,118,0.52485684864223,0.9237171616405249,1.448574010282755,0.9073280096054077
1,R04,02,131,0.5187760107219219,0.922804931178689,1.441580941900611,0.9073280096054077
1,R04,02,144,0.5207590293139219,0.9195089805871248,1.4402680099010468,0.9032319784164429
1,R04,02,157,0.5180640146136284,0.9192689321935177,1.437332946807146,0.9031999707221985
1,R04,02,171,0.5219909362494946,0.9182170033454895,1.440207939594984,0.901856005191803
1,R04,02,184,0.5183848552405834,0.9197101462632418,1.4380950015038252,0.9029759764671326
1,R04,02,197,0.529587035998702,0.9200999047607183,1.4496869407594204,0.9037439823150635
1,R04,02,210,0.5207599606364965,0.9201099164783955,1.440869877114892,0.9047039747238159
1,R04,02,223,0.5668560042977333,0.9272841271013021,1.4941401313990355,0.9115840196609497
1,R04,02,236,0.5134958773851395,0.9198000188916922,1.4332958962768316,0.9044479727745056
1,R04,02,250,0.5246170330792665,0.9184367954730988,1.4430538285523653,0.9034879803657532
1,R04,02,263,0.5202190950512886,0.9226049296557903,1.442824024707079,0.906175971031189
1,R04,02,276,0.5300270859152079,0.9248889982700348,1.4549160841852427,0.9086400270462036
1,R04,02,289,0.5248668603599072,0.9210919961333275,1.4459588564932346,0.9045760035514832
1,R04,02,302,0.5276119336485863,0.9233469609171152,1.4509588945657015,0.906719982624054
1,R04,02,315,0.5272009875625372,0.9213429875671864,1.4485439751297235,0.9049599766731262
1,R04,02,329,0.5177739076316357,0.9286161512136459,1.4463900588452816,0.9125120043754578
1,R04,02,342,0.5297770258039236,0.9210419375449419,1.4508189633488655,0.9046400189399719
1,R04,02,355,0.5245970096439123,1.312417909502983,1.8370149191468954,1.2961280345916748
1,R04,02,368,0.5707929376512766,0.9415310341864824,1.512323971837759,0.9254400134086609
1,R04,02,381,0.5267011001706123,0.9222438093274832,1.4489449094980955,0.9055359959602356
1,R04,02,394,0.5217308644205332,0.9200111962854862,1.4417420607060194,0.9033920168876648
1,R04,02,408,0.5280328914523125,0.92076207511127,1.4487949665635824,0.904416024684906
1,R04,03,0,0.5177941638976336,0.9239879436790943,1.4417821075767279,0.9076799750328064
1,R04,03,14,0.5237550940364599,0.920100836083293,1.4438559301197529,0.9031999707221985
1,R04,03,29,0.5184849724173546,0.920361140742898,1.4388461131602526,0.9036480188369751
1,R04,03,44,0.5169219803065062,0.9227560367435217,1.4396780170500278,0.9063040018081665
1,R04,03,59,0.5194470286369324,0.9222340304404497,1.441681059077382,0.9059839844703674
1,R04,03,74,0.5227930378168821,0.9183969814330339,1.441190019249916,0.9021440148353577
1,R04,03,89,0.5249970126897097,0.9234067983925343,1.448403811082244,0.9067519903182983
1,R04,03,103,0.5826151464134455,0.9272738825529814,1.5098890289664268,0.9108800292015076
1,R04,03,118,0.5223818589001894,0.922525068745017,1.4449069276452065,0.9062399864196777
1,R04,03,133,0.5237250588834286,0.9222649969160557,1.4459900557994843,0.9057599902153015
1,R04,03,148,0.5190458614379168,0.9204810485243797,1.4395269099622965,0.9041280150413513
1,R04,03,163,0.5272910930216312,0.920591875910759,1.4478829689323902,0.9043840169906616
1,R04,03,178,0.5214810371398926,0.9202009532600641,1.4416819903999567,0.9038079977035522
1,R04,03,192,0.5280331242829561,0.9295379277318716,1.4575710520148277,0.9043840169906616
1,R04,03,207,0.5218309815973043,0.9196898899972439,1.4415208715945482,0.9035199880599976
1,R04,03,222,0.5262999329715967,0.9207420516759157,1.4470419846475124,0.9058560132980347
1,R04,03,237,0.5228531081229448,0.9224049281328917,1.4452580362558365,0.905951976776123
1,R04,03,252,0.5268910899758339,0.920912018045783,1.447803108021617,0.9056320190429688
1,R04,03,267,0.5697919987142086,0.9304489940404892,1.5002409927546978,0.9147199988365173
1,R04,03,281,0.5266498774290085,0.9228761773556471,1.4495260547846556,0.9070720076560974
1,R04,03,296,0.6395629607141018,0.9281458333134651,1.567708794027567,0.9115840196609497
1,R04,03,311,0.5306580569595098,0.9219639468938112,1.452622003853321,0.9056959748268127
1,R04,03,326,0.525197945535183,0.9193189907819033,1.4445169363170862,0.9026880264282227
1,R04,03,341,0.5331819411367178,0.9238480124622583,1.4570299535989761,0.907584011554718
1,R04,03,356,0.526469899341464,0.9202910587191582,1.4467609580606222,0.9042239785194397
1,R04,03,370,0.533413840457797,0.9220740757882595,1.4554879162460566,0.9059200286865234
1,R04,03,385,0.525688985362649,0.9218628983944654,1.4475518837571144,0.9054080247879028
1,R04,03,400,0.5290159024298191,0.9229150600731373,1.4519309625029564,0.9070079922676086
1,R04,03,415,0.5266000516712666,0.9207518305629492,1.4473518822342157,0.9044479727745056
1,R04,03,430,0.8233380503952503,0.9326951112598181,1.7560331616550684,0.9153280258178711
1,R04,03,445,0.5242859479039907,0.9203399531543255,1.4446259010583162,0.9038079977035522
1,R04,03,460,0.5297660827636719,0.9216638281941414,1.4514299109578133,0.9054399728775024
2,R01,01,0,0.5028459709137678,0.9227050468325615,1.4255510177463293,0.90665602684021
2,R01,01,6,0.5069428589195013,0.9208319243043661,1.4277747832238674,0.9043520092964172
2,R01,01,13,0.5008119624108076,0.9218240156769753,1.4226359780877829,0.9055359959602356
2,R01,01,19,0.5072539206594229,0.9204009547829628,1.4276548754423857,0.9041600227355957
2,R01,01,26,0.5032459739595652,0.9208419360220432,1.4240879099816084,0.9046080112457275
2,R01,01,33,0.5096590612083673,0.9192079305648804,1.4288669917732477,0.9031360149383545
2,R01,01,39,0.5059810355305672,0.9201308712363243,1.4261119067668915,0.9040960073471069
2,R01,01,46,0.5016140639781952,0.9285961277782917,1.430210191756487,0.9127359986305237
2,R01,01,53,0.813178950920701,0.9309810120612383,1.7441599629819393,0.9140160083770752
2,R01,01,59,0.5097088869661093,0.9207820985466242,1.4304909855127335,0.904416024684906
2,R01,01,66,0.5021248944103718,0.9202500805258751,1.4223749749362469,0.903872013092041
2,R01,01,73,0.5080951377749443,0.921803992241621,1.4298991300165653,0.9056000113487244
2,R01,01,79,0.5006811115890741,0.9242088999599218,1.424890011548996,0.9078400135040283
2,R01,01,86,0.5105999298393726,0.9324729908257723,1.443072920665145,0.9106879830360413
2,R01,01,93,0.5038180388510227,0.9206919930875301,1.4245100319385529,0.9044479727745056
2,R01,01,99,0.5113021470606327,0.9214128367602825,1.4327149838209152,0.9051839709281921
2,R01,01,106,0.5088869947940111,0.9226149413734674,1.4315019361674786,0.9064319729804993
2,R01,01,112,0.5030259490013123,0.9275348857045174,1.4305608347058296,0.9116479754447937
2,R01,01,119,0.5111708305776119,0.9228361304849386,1.4340069610625505,0.9063040018081665
2,R01,01,126,0.6843570154160261,0.9286159183830023,1.6129729337990284,0.9118080139160156
2,R01,01,132,0.5062420386821032,0.9209918789565563,1.4272339176386595,0.9045760035514832
2,R01,01,139,0.5054709035903215,0.931131187826395,1.4366020914167166,0.9153280258178711
2,R01,01,146,0.5100988782942295,0.9214330930262804,1.43153197132051,0.9048320055007935
2,R01,01,152,0.5046690348535776,0.9270939044654369,1.4317629393190145,0.9112319946289062
2,R01,01,159,0.5103901494294405,0.9234270546585321,1.4338172040879726,0.9074239730834961
2,R01,01,166,0.5028159357607365,0.9292380418628454,1.4320539776235819,0.9132480025291443
2,R01,01,172,0.5127040203660727,0.9209420531988144,1.433646073564887,0.9046400189399719
2,R01,01,179,0.5051998887211084,0.9218940977007151,1.4270939864218235,0.9058240056037903
2,R01,01,186,0.5079859402030706,0.9218240156769753,1.429809955880046,0.906719982624054
2,R01,01,192,0.5104998126626015,0.9218130726367235,1.432312885299325,0.9056320190429688
2,R01,01,199,0.5125938914716244,0.9235071483999491,1.4361010398715734,0.907039999961853
2,R01,01,206,0.5882061086595058,0.9293169714510441,1.51752308011055,0.9132480025291443
2,R01,02,0,0.5049891769886017,0.9245988912880421,1.4295880682766438,0.9083520174026489
2,R01,02,6,0.5014732014387846,0.9234568569809198,1.4249300584197044,0.9068480134010315
2,R01,02,13,0.5112208891659975,0.921713886782527,1.4329347759485245,0.9052159786224365
2,R01,02,20,0.5063829012215137,0.9236771147698164,1.4300600159913301,0.9074879884719849
2,R01,02,27,0.5154290702193975,0.9225849062204361,1.4380139764398336,0.9064000248908997
2,R01,02,34,0.5082059651613235,0.9273940231651068,1.4355999883264303,0.910975992679596
2,R01,02,41,0.5115820094943047,0.9215129539370537,1.4330949634313583,0.9049599766731262
2,R01,02,48,0.5116919055581093,0.923065934330225,1.4347578398883343,0.9065279960632324
2,R01,02,54,0.5126039031893015,0.9292680770158768,1.4418719802051783,0.9130880236625671
2,R01,02,61,0.5192761309444904,0.9267230052500963,1.4459991361945868,0.9106240272521973
2,R01,02,68,0.5851010791957378,0.9403789881616831,1.525480067357421,0.9185600280761719
2,R01,02,75,0.5113619845360518,0.9221339132636786,1.4334958977997303,0.9059200286865234
2,R01,02,82,0.5025151185691357,0.9258219506591558,1.4283370692282915,0.9097599983215332
2,R01,02,89,0.5094979424029589,0.9191290009766817,1.4286269433796406,0.9028480052947998
2,R01,02,96,0.5034259520471096,0.9230358991771936,1.4264618512243032,0.9070720076560974
2,R01,02,103,0.5086960736662149,0.9212128352373838,1.4299089089035988,0.9053760170936584
2,R01,02,109,0.5046690348535776,0.9200610220432281,1.4247300568968058,0.9037759900093079
2,R01,02,116,0.5077449604868889,0.9204810485243797,1.4282260090112686,0.9040319919586182
2,R01,02,123,0.5033158231526613,0.9226561523973942,1.4259719755500555,0.906175971031189
2,R01,02,130,0.5088970065116882,0.9217939805239439,1.4306909870356321,0.9056959748268127
2,R01,02,137,0.5035169888287783,0.9241378866136074,1.4276548754423857,0.9080640077590942
2,R01,02,144,0.8675809949636459,0.9648550767451525,1.8324360717087984,0.7834240198135376
2,R01,02,151,0.5064730066806078,0.9289470035582781,1.4354200102388859,0.9128000140190125
2,R01,02,158,0.5115619860589504,0.9220940992236137,1.4336560852825642,0.9058240056037903
2,R01,02,164,0.5055801011621952,0.928075984120369,1.4336560852825642,0.9122560024261475
2,R01,02,171,0.5117130931466818,0.9208710398525,1.4325841329991817,0.9046720266342163
2,R01,02,178,0.5090779159218073,0.9245090186595917,1.433586934581399,0.908191978931427
2,R01,02,185,0.5096779204905033,0.922114122658968,1.4317920431494713,0.9057919979095459
2,R01,02,192,0.5027949810028076,0.9220540523529053,1.424849033355713,0.9057599902153015
2,R01,02,199,0.5082059651613235,0.9229760617017746,1.4311820268630981,0.9066240191459656
2,R01,02,206,0.5034571513533592,0.9190978016704321,1.4225549530237913,0.9029120206832886
2,R01,02,213,0.5080059636384249,0.920420978218317,1.428426941856742,0.9040960073471069
2,R01,04,0,0.8257119916379452,0.9355300571769476,1.7612420488148928,0.9189760088920593
2,R01,04,7,0.508737051859498,0.9230959694832563,1.4318330213427544,0.906719982624054
2,R01,04,14,0.5120430141687393,0.9288368746638298,1.4408798888325691,0.9126080274581909
2,R01,04,22,0.5079559050500393,0.9228249546140432,1.4307808596640825,0.9062079787254333
2,R01,04,29,0.5102499853819609,0.9218940977007151,1.432144083082676,0.9058560132980347
2,R01,04,37,0.5123429000377655,0.9244191460311413,1.4367620460689068,0.9085119962692261
2,R01,04,44,0.5079749971628189,0.9229059796780348,1.4308809768408537,0.9063680171966553
2,R01,04,52,0.5093279760330915,0.9185769595205784,1.42790493555367,0.9023680090904236
2,R01,04,59,0.5063619464635849,0.9211220312863588,1.4274839777499437,0.9049280285835266
2,R01,04,67,0.5159098654985428,0.9219541680067778,1.4378640335053205,0.9054080247879028
2,R01,04,74,0.506493030115962,0.9194789454340935,1.4259719755500555,0.9030719995498657
2,R01,04,81,0.5218309815973043,0.922835897654295,1.4446668792515993,0.904416024684906
2,R01,04,89,0.5934459622949362,0.9289570152759552,1.5224029775708914,0.9126399755477905
2,R01,04,96,0.5128949414938688,0.9198591578751802,1.432754099369049,0.9036160111427307
2,R01,04,104,0.5046289879828691,0.919298967346549,1.4239279553294182,0.9028480052947998
2,R01,04,111,0.5127440672367811,0.920501071959734,1.433245139196515,0.9044479727745056
2,R01,04,119,0.5135559476912022,0.9214840829372406,1.4350400306284428,0.905951976776123
2,R01,04,126,0.5015628412365913,0.9266231209039688,1.4281859621405602,0.9109119772911072
2,R01,04,134,0.5084660369902849,0.9239779319614172,1.4324439689517021,0.9073920249938965
2,R01,04,141,0.5044389981776476,0.9353489149361849,1.4397879131138325,0.9191679954528809
2,R01,04,149,0.5123740993440151,0.9221138898283243,1.4344879891723394,0.9059839844703674
2,R01,04,156,0.5039179231971502,0.9204309899359941,1.4243489131331444,0.9045119881629944
2,R01,04,163,0.5138658452779055,0.9305099956691265,1.444375840947032,0.9134079813957214
2,R01,04,171,0.5976739339530468,0.9354890789836645,1.5331630129367113,0.919327974319458
2,R01,04,178,0.5095680244266987,0.9217229671776295,1.4312909916043282,0.9058240056037903
2,R01,04,186,0.5042578559368849,0.9230361320078373,1.4272939879447222,0.90665602684021
2,R01,04,193,0.5078848917037249,0.9189979173243046,1.4268828090280294,0.9026240110397339
2,R01,04,201,0.504357973113656,0.9223450906574726,1.4267030637711287,0.9061440229415894
2,R01,04,208,0.5166609771549702,0.9194600861519575,1.4361210633069277,0.9032319784164429
2,R01,04,216,0.5025051068514585,0.9220140054821968,1.4245191123336554,0.9058240056037903
2,R01,04,223,0.5108809564262629,0.9212729055434465,1.4321538619697094,0.9049599766731262
2,R01,04,231,0.4993791226297617,0.9230959694832563,1.422475092113018,0.9077439904212952
2,R02,01,0,0.5029749590903521,0.925800995901227,1.428775954991579,0.9097920060157776
2,R02,01,20,0.49650389701128006,0.9235471952706575,1.4200510922819376,0.9036160111427307
2,R02,01,41,0.8462108671665192,0.9668990969657898,1.813109964132309,0.783456027507782
2,R02,01,62,0.5093780346214771,0.9191979188472033,1.4285759534686804,0.9033600091934204
2,R02,01,82,0.5200679879635572,0.9226249530911446,1.4426929410547018,0.90665602684021
2,R02,01,103,0.508246012032032,0.9207020048052073,1.4289480168372393,0.9043840169906616
2,R02,01,124,0.5123340524733067,0.9198489133268595,1.4321829658001661,0.9033920168876648
2,R02,01,144,0.5082059651613235,0.9235769975930452,1.4317829627543688,0.9076480269432068
2,R02,01,165,0.5129540804773569,0.9212929289788008,1.4342470094561577,0.9059200286865234
2,R02,01,186,0.5098788533359766,0.9182870853692293,1.428165938705206,0.902239978313446
2,R02,01,206,0.51509914919734,0.9205718524754047,1.4356710016727448,0.9040960073471069
2,R02,01,227,0.508615979924798,0.9193988516926765,1.4280148316174746,0.9030719995498657
2,R02,01,248,0.5254589486867189,0.9223851375281811,1.4478440862149,0.9059839844703674
2,R02,01,268,0.680350000038743,0.9286259301006794,1.6089759301394224,0.9119679927825928
2,R02,01,289,0.5122541915625334,0.9204808156937361,1.4327350072562695,0.9039999842643738
2,R02,01,310,0.5095081869512796,0.9223849046975374,1.431893091648817,0.906112015247345
2,R02,01,330,0.5214610137045383,0.923295971006155,1.4447569847106934,0.9072319865226746
2,R02,01,351,0.5060720723122358,0.9208519477397203,1.4269240200519562,0.90447998046875
2,R02,01,372,0.5065528675913811,0.9302389807999134,1.4367918483912945,0.914080023765564
2,R02,01,392,0.5060618277639151,0.9209720883518457,1.4270339161157608,0.9047359824180603
2,R02,01,413,0.49923895858228207,0.9288969449698925,1.4281359035521746,0.9129599928855896
2,R02,01,434,0.5029060412198305,0.9196798782795668,1.4225859194993973,0.9034559726715088
2,R02,01,454,0.49859797582030296,0.9293779730796814,1.4279759488999844,0.9133440256118774
2,R02,01,475,0.5015130154788494,0.9209821000695229,1.4224951155483723,0.9045760035514832
2,R02,01,496,0.5232440307736397,0.9239378850907087,1.4471819158643484,0.9076799750328064
2,R02,01,516,0.5947388708591461,0.9296680800616741,1.5244069509208202,0.9134079813957214
2,R02,01,537,0.4972349852323532,0.9203909430652857,1.417625928297639,0.9042559862136841
2,R02,01,558,0.5001111421734095,0.9228650014847517,1.4229761436581612,0.9065920114517212
2,R02,01,578,0.4948708228766918,0.9221441578119993,1.4170149806886911,0.9059200286865234
2,R02,01,599,0.50000986084342,0.9235271718353033,1.4235370326787233,0.9073600172996521
2,R02,01,620,0.4955518525093794,0.9207110852003098,1.4162629377096891,0.9043520092964172
2,R02,01,641,0.5036478396505117,0.9217630140483379,1.4254108536988497,0.90556800365448
2,R02,02,0,0.49767596647143364,0.9206521790474653,1.418328145518899,0.904416024684906
2,R02,02,19,0.5066629964858294,0.9200901258736849,1.4267531223595142,0.9044479727745056
2,R02,02,39,0.5157401319593191,0.9199099149554968,1.435650046914816,0.9035519957542419
2,R02,02,58,0.508385943248868,0.9334860369563103,1.4418719802051783,0.9175999760627747
2,R02,02,78,0.5987959448248148,0.9279449004679918,1.5267408452928066,0.9119359850883484
2,R02,02,97,0.509427860379219,0.9288371074944735,1.4382649678736925,0.906719982624054
2,R02,02,117,0.5136360414326191,0.9271339513361454,1.4407699927687645,0.9107840061187744
2,R02,02,137,0.5099689587950706,0.9265230037271976,1.4364919625222683,0.910368025302887
2,R02,02,156,0.5145680624991655,0.9206109680235386,1.4351790305227041,0.9041919708251953
2,R02,02,176,0.5114818923175335,0.9275740012526512,1.4390558935701847,0.9115200042724609
2,R02,02,195,0.5175841506570578,0.921822851523757,1.4394070021808147,0.9055039882659912
2,R02,02,215,0.5091479979455471,0.920651014894247,1.4297990128397942,0.9046400189399719
2,R02,02,234,0.5151289515197277,0.9229760617017746,1.4381050132215023,0.9068800210952759
2,R02,02,254,0.5141471046954393,0.9198898915201426,1.434036996215582,0.9035519957542419
2,R02,02,274,0.5213511176407337,0.928815919905901,1.4501670375466347,0.9119359850883484
2,R02,02,293,0.5934960208833218,0.9290671441704035,1.5225631650537252,0.9128320217132568
2,R02,02,313,0.5276019219309092,0.9202810470014811,1.4478829689323902,0.9041600227355957
2,R02,02,332,0.5013630725443363,0.9205108508467674,1.4218739233911037,0.9041600227355957
2,R02,02,352,0.5097480025142431,0.9213031735271215,1.4310511760413647,0.9047999978065491
2,R02,02,372,0.500120222568512,0.9216738399118185,1.4217940624803305,0.9054719805717468
2,R02,02,391,0.5074238870292902,0.9234361350536346,1.4308600220829248,0.9072960019111633
2,R02,02,411,0.5015330389142036,0.9235069155693054,1.425039954483509,0.9072960019111633
2,R02,02,430,0.512563856318593,0.9212431032210588,1.4338069595396519,0.9050880074501038
2,R02,02,450,0.4991081077605486,0.9196698665618896,1.4187779743224382,0.9036480188369751
2,R02,02,469,0.49752509221434593,0.9279048535972834,1.4254299458116293,0.9119679927825928
2,R02,02,489,0.5025551654398441,0.9210128337144852,1.4235679991543293,0.9047359824180603
2,R02,02,509,0.5020941607654095,0.9316718205809593,1.4337659813463688,0.9156799912452698
2,R02,02,528,0.5970029160380363,0.929779140278697,1.5267820563167334,0.913375973701477
2,R02,02,548,0.49689412117004395,0.929257832467556,1.4261519536376,0.912992000579834
2,R02,02,567,0.5031558685004711,0.9194391313940287,1.4225949998944998,0.903007984161377
2,R02,02,587,0.4981369711458683,0.9189881384372711,1.4171251095831394,0.9027519822120667
2,R02,02,607,0.5009721498936415,0.9244990069419146,1.425471156835556,0.9083520174026489
2,R02,04,0,0.493587926030159,0.922083854675293,1.415671780705452,0.9058560132980347
2,R02,04,19,0.4974252078682184,0.921483850106597,1.4189090579748154,0.9055359959602356
2,R02,04,38,0.5136658437550068,0.9236671030521393,1.437332946807146,0.9074239730834961
2,R02,04,57,0.5131151992827654,0.9302899707108736,1.443405169993639,0.9138879776000977
2,R02,04,76,0.5041679833084345,0.9178060572594404,1.421974040567875,0.9015359878540039
2,R02,04,95,0.519096152856946,0.9291169699281454,1.4482131227850914,0.9071360230445862
2,R02,04,115,0.5796509794890881,0.9271940216422081,1.5068450011312962,0.9109119772911072
2,R02,04,134,0.5166919436305761,0.921403057873249,1.4380950015038252,0.9050880074501038
2,R02,04,153,0.5073638167232275,0.9214531164616346,1.4288169331848621,0.9051520228385925
2,R02,04,172,0.5137061234563589,0.920912018045783,1.434618141502142,0.9050880074501038
2,R02,04,191,0.5168418865650892,0.9208121336996555,1.4376540202647448,0.9043520092964172
2,R02,04,211,0.5083868745714426,0.9300191886723042,1.4384060632437468,0.9140160083770752
