repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,04,177,0.5763429217040539,3.654921194538474,4.231264116242528,3.6388800144195557
1,R03,04,199,0.5698909517377615,3.6514741368591785,4.22136508859694,3.634752035140991
1,R03,04,221,0.5769950803369284,4.161702934652567,4.738698014989495,4.144415855407715
1,R03,04,243,0.632008071988821,3.7463230546563864,4.378331126645207,3.7291200160980225
1,R03,04,265,0.5740791093558073,3.6488899495452642,4.2229690589010715,3.6292800903320312
1,R03,04,288,0.7482869550585747,3.6787958815693855,4.42708283662796,3.6572160720825195
1,R03,04,310,0.6050369702279568,4.187591839581728,4.792628809809685,4.162144184112549
1,R03,04,332,0.6319589447230101,3.728318028151989,4.360276972874999,3.7119040489196777
1,R03,04,354,0.5773250013589859,3.659960115328431,4.237285116687417,3.6433279514312744
1,R03,04,376,0.5814230535179377,3.6565240006893873,4.237947054207325,3.636352062225342
1,R03,04,398,0.588014954701066,4.16996912099421,4.757984075695276,4.153183937072754
1,R03,04,421,0.6293831393122673,3.753565950319171,4.382949089631438,3.734879970550537
1,R03,04,443,0.5700709298253059,3.6612132098525763,4.231284139677882,3.6447041034698486
1,R03,04,465,0.5706530064344406,3.653076943010092,4.223729949444532,3.636255979537964
1,R03,04,487,0.6415860261768103,3.7738638930022717,4.415449919179082,3.757823944091797
1,R03,04,509,0.56688510812819,3.6584080662578344,4.2252931743860245,3.6413440704345703
1,R03,04,531,0.5774148739874363,3.6634369753301144,4.240851849317551,3.6452479362487793
1,R03,04,554,0.5755610764026642,3.659409936517477,4.234971012920141,3.6424639225006104
1,R03,04,576,0.6359349936246872,3.776038996875286,4.411973990499973,3.759104013442993
1,R03,04,598,0.5765941459685564,3.652615938335657,4.2292100843042135,3.6354880332946777
1,R03,04,620,0.5871830508112907,3.65090393461287,4.238086985424161,3.6346240043640137
1,R03,04,642,0.566795002669096,4.165200050920248,4.731995053589344,4.149151802062988
1,R03,04,664,0.6171900313347578,3.755310084670782,4.37250011600554,3.7392959594726562
1,R03,04,687,0.561585882678628,3.6594790872186422,4.22106496989727,3.6434240341186523
1,R04,01,0,0.51264395006001,3.655943088233471,4.168587038293481,3.640415906906128
1,R04,01,9,0.5201979074627161,4.17121103964746,4.691408947110176,4.1526079177856445
1,R04,01,19,0.5713840946555138,3.732857061550021,4.304241156205535,3.716480016708374
1,R04,01,29,0.5202579777687788,3.656734013929963,4.176991991698742,3.640415906906128
1,R04,01,39,0.5081158597022295,3.661062102764845,4.169177962467074,3.644831895828247
1,R04,01,49,0.6841269787400961,3.777110017836094,4.46123699657619,3.760319948196411
1,R04,01,59,0.5116818938404322,3.660640912130475,4.172322805970907,3.642688035964966
1,R04,01,69,0.5006811115890741,3.6511439830064774,4.1518250945955515,3.6350719928741455
1,R04,01,79,0.5008208099752665,3.6583170294761658,4.159137839451432,3.642400026321411
1,R04,01,89,0.6487402133643627,3.7704668939113617,4.419207107275724,3.7544960975646973
1,R04,01,99,0.5130448844283819,3.6609109956771135,4.1739558801054955,3.6451199054718018
1,R04,01,109,0.5041379481554031,3.656173124909401,4.160311073064804,3.639296054840088
1,R04,01,119,0.5037470255047083,3.6580669693648815,4.16181399486959,3.6408960819244385
1,R04,01,129,0.6385711021721363,3.7799759302288294,4.418547032400966,3.763295888900757
1,R04,01,139,0.5204291082918644,3.6642979830503464,4.184727091342211,3.64847993850708
1,R04,01,149,0.5124439485371113,3.662745002657175,4.175188951194286,3.6447999477386475
1,R04,01,158,0.5149380303919315,3.6616940051317215,4.176632035523653,3.642911911010742
1,R04,01,168,0.6132328417152166,3.780476050451398,4.3937088921666145,3.762847900390625
1,R04,01,178,0.5113810766488314,3.6614928394556046,4.172873916104436,3.6446399688720703
1,R04,01,188,0.5076448433101177,3.6546301562339067,4.1622749995440245,3.637727975845337
1,R04,01,198,0.5026250146329403,3.655822016298771,4.158447030931711,3.6398720741271973
1,R04,01,208,0.6199851632118225,3.775025950744748,4.395011113956571,3.7590720653533936
1,R04,01,218,0.5114509258419275,3.659388981759548,4.170839907601476,3.644479990005493
1,R04,01,228,0.5137859843671322,3.6570639349520206,4.170849919319153,3.640768051147461
1,R04,01,238,0.5042280536144972,4.184155957773328,4.688384011387825,4.16864013671875
1,R04,01,248,0.5582398734986782,3.753175027668476,4.311414901167154,3.7374720573425293
1,R04,01,258,0.514316139742732,3.664518939331174,4.178835079073906,3.6488959789276123
1,R04,01,268,0.5213900003582239,3.6534180399030447,4.174808040261269,3.637376070022583
1,R04,01,278,0.5162199959158897,4.170299973338842,4.686519969254732,4.154784202575684
1,R04,01,288,0.5667549557983875,3.7396601401269436,4.306415095925331,3.721184015274048
1,R04,01,298,0.512012979015708,3.6686561070382595,4.1806690860539675,3.6524479389190674
1,R04,01,308,0.510368961840868,3.6617740988731384,4.172143060714006,3.6456639766693115
1,R04,02,0,0.5102590657770634,4.178764997050166,4.6890240628272295,4.16323184967041
1,R04,02,13,0.5604531615972519,3.732125973328948,4.2925791349262,3.7157440185546875
1,R04,02,26,0.5185548216104507,3.668525954708457,4.187080776318908,3.6506240367889404
1,R04,02,39,0.5248670931905508,3.649880876764655,4.174747969955206,3.6336638927459717
1,R04,02,52,0.5858719814568758,3.7667909637093544,4.35266294516623,3.7507200241088867
1,R04,02,65,0.5087971221655607,3.6582769826054573,4.167074104771018,3.642335891723633
1,R04,02,78,0.5219511222094297,3.6577258724719286,4.179676994681358,3.639904022216797
1,R04,02,92,0.5264701321721077,3.6576048005372286,4.184074932709336,3.6413440704345703
1,R04,02,105,0.5950990598648787,3.7715500220656395,4.366649081930518,3.755232095718384
1,R04,02,118,0.5219310987740755,3.658887930214405,4.180819028988481,3.640608072280884
1,R04,02,131,0.5224018823355436,3.6599901504814625,4.182392032817006,3.6426239013671875
1,R04,02,144,0.5199171137064695,3.649831051006913,4.169748164713383,3.6335361003875732
1,R04,02,157,0.5767839029431343,3.781188977882266,4.3579728808254,3.765120029449463
1,R04,02,171,0.5104788579046726,3.6655911244452,4.176069982349873,3.6495680809020996
1,R04,02,184,0.5126639734953642,3.6598998121917248,4.172563785687089,3.644063949584961
1,R04,02,197,0.5219110753387213,4.1641779243946075,4.686088999733329,4.148223876953125
1,R04,02,210,0.5666350480169058,3.7538770120590925,4.320512060075998,3.7380800247192383
1,R04,02,223,0.5176539998501539,3.6569840740412474,4.174638073891401,3.641119956970215
1,R04,02,236,0.5181028973311186,3.6573561374098063,4.175459034740925,3.641535997390747
1,R04,02,250,0.5074329674243927,4.1745679918676615,4.682000959292054,4.158207893371582
1,R04,02,263,0.5687889643013477,3.7490881513804197,4.3178771156817675,3.733247995376587
1,R04,02,276,0.5125731695443392,3.6653608549386263,4.1779340244829655,3.6494081020355225
1,R04,02,289,0.5189860239624977,3.669979050755501,4.1889650747179985,3.6552000045776367
1,R04,02,302,0.5195671692490578,4.174386849626899,4.6939540188759565,4.158175945281982
1,R04,02,315,0.5678068846464157,3.7332780193537474,4.301084904000163,3.7176640033721924
1,R04,02,329,0.5191660020500422,3.6622839979827404,4.1814500000327826,3.6465280055999756
1,R04,02,342,0.5238140001893044,3.660751972347498,4.184565972536802,3.642944097518921
1,R04,02,355,0.6887549534440041,3.7730319891124964,4.4617869425565,3.7555840015411377
1,R04,02,368,0.5281530320644379,3.6506829783320427,4.178836010396481,3.6342079639434814
1,R04,02,381,0.5191359668970108,3.6604709457606077,4.1796069126576185,3.6422719955444336
1,R04,02,394,0.5230428650975227,3.6667529493570328,4.1897958144545555,3.6480960845947266
1,R04,02,408,0.6419769488275051,3.775998018682003,4.417974967509508,3.756864070892334
1,R04,03,0,0.5342841614037752,3.6545000039041042,4.1887841653078794,3.6365439891815186
1,R04,03,14,0.5163310561329126,4.301436012610793,4.817767068743706,4.283967971801758
1,R04,03,29,0.5164409521967173,4.175669047981501,4.692110000178218,4.15715217590332
1,R04,03,44,0.5671561229974031,3.7549890112131834,4.3221451342105865,3.7363200187683105
1,R04,03,59,0.5159089341759682,3.6636481527239084,4.179557086899877,3.646048069000244
1,R04,03,74,0.5132339429110289,3.6602008622139692,4.173434805124998,3.642303943634033
1,R04,03,89,0.5210388917475939,4.175930051133037,4.6969689428806305,4.158239841461182
1,R04,03,103,0.584157882258296,3.747083945199847,4.331241827458143,3.7296640872955322
1,R04,03,118,0.5246971268206835,3.65805602632463,4.182753153145313,3.6418240070343018
1,R04,03,133,0.5244859494268894,3.6546101327985525,4.179096082225442,3.6383039951324463
1,R04,03,148,0.5111708305776119,4.170089028775692,4.681259859353304,4.154304027557373
1,R04,03,163,0.5731380078941584,3.7293911445885897,4.302529152482748,3.713184118270874
1,R04,03,178,0.5163010209798813,3.6499209236353636,4.166221944615245,3.6339199542999268
1,R04,03,192,0.513134989887476,3.6555822007358074,4.168717190623283,3.6393280029296875
1,R04,03,207,0.7279689889401197,3.7749160546809435,4.502885043621063,3.758496046066284
1,R04,03,222,0.5143668968230486,3.6630260292440653,4.177392926067114,3.647200107574463
1,R04,03,237,0.5146970506757498,3.655713051557541,4.170410102233291,3.639807939529419
1,R04,03,252,0.5186349153518677,3.6560730077326298,4.1747079230844975,3.640160083770752
1,R04,03,267,0.6124209612607956,3.777481149882078,4.389902111142874,3.761120080947876
1,R04,03,281,0.5144369788467884,3.6530669312924147,4.167503910139203,3.6369919776916504
1,R04,03,296,0.5167510826140642,3.651333972811699,4.168085055425763,3.6336638927459717
1,R04,03,311,0.527811935171485,3.658818081021309,4.186630016192794,3.6425600051879883
1,R04,03,326,0.5854410119354725,3.778642974793911,4.3640839867293835,3.7604799270629883
1,R04,03,341,0.529546057805419,3.658818081021309,4.188364138826728,3.6419520378112793
1,R04,03,356,0.5280219484120607,3.6714819725602865,4.199503920972347,3.654752016067505
1,R04,03,370,0.5412069149315357,3.6478270776569843,4.18903399258852,3.6319680213928223
1,R04,03,385,0.5887760780751705,3.773293923586607,4.3620700016617775,3.7569921016693115
1,R04,03,400,0.5173131357878447,3.6602108739316463,4.177524009719491,3.6441919803619385
1,R04,03,415,0.5296650342643261,3.6592690739780664,4.1889341082423925,3.642496109008789
1,R04,03,430,0.5277819000184536,3.6597000434994698,4.187481943517923,3.6436800956726074
1,R04,03,445,0.5852899048477411,3.7791950162500143,4.364484921097755,3.7629759311676025
1,R04,03,460,0.5155389662832022,3.647476900368929,4.163015866652131,3.631455898284912
2,R01,01,0,0.5046790465712547,3.659598995000124,4.164278041571379,3.643807888031006
2,R01,01,6,0.5031859036535025,4.176160087808967,4.679345991462469,4.160128116607666
2,R01,01,13,0.553299905732274,3.7479749880731106,4.301274893805385,3.7322559356689453
2,R01,01,19,0.499058049172163,3.655332140624523,4.154390189796686,3.639359951019287
2,R01,01,26,0.49793580546975136,3.659529145807028,4.157464951276779,3.643807888031006
2,R01,01,33,0.49598305486142635,4.172282991930842,4.668266046792269,4.15664005279541
2,R01,01,39,0.5520479753613472,3.7463519256561995,4.298399901017547,3.731872081756592
2,R01,01,46,0.4953609313815832,3.653137944638729,4.148498876020312,3.6370880603790283
2,R01,01,53,0.4949411377310753,3.6548199132084846,4.14976105093956,3.636960029602051
2,R01,01,59,0.5084059666842222,4.164949059486389,4.673355026170611,4.149631977081299
2,R01,01,66,0.5493229255080223,3.7300109397619963,4.279333865270019,3.7137598991394043
2,R01,01,73,0.5055400542914867,3.6552310921251774,4.160771146416664,3.6393918991088867
2,R01,01,79,0.49719493836164474,3.6622050683945417,4.1594000067561865,3.6451520919799805
2,R01,01,86,0.5770251154899597,3.774785902351141,4.351811017841101,3.758431911468506
2,R01,01,93,0.4983970429748297,3.6628758534789085,4.161272896453738,3.6458239555358887
2,R01,01,99,0.5073340144008398,3.6652199923992157,4.1725540068000555,3.647455930709839
2,R01,01,106,0.5057009402662516,3.6607009824365377,4.166401922702789,3.6446399688720703
2,R01,01,112,0.5817429628223181,3.778634127229452,4.36037709005177,3.760576009750366
2,R01,01,119,0.5038569215685129,3.6608220543712378,4.164678975939751,3.6446080207824707
2,R01,01,126,0.5055998917669058,3.64787713624537,4.153477028012276,3.6315839290618896
2,R01,01,132,0.5012420006096363,3.6597601138055325,4.161002114415169,3.6435201168060303
2,R01,01,139,0.6152871064841747,3.7757279351353645,4.391015041619539,3.7585599422454834
2,R01,01,146,0.506371958181262,3.6493001971393824,4.155672155320644,3.633120059967041
2,R01,01,152,0.5041870754212141,3.660751972347498,4.164939047768712,3.6445438861846924
2,R01,01,159,0.5084259901195765,3.657114924862981,4.165540914982557,3.6412160396575928
2,R01,01,166,0.5831061862409115,3.788601839914918,4.371708026155829,3.772768020629883
2,R01,01,172,0.49931881949305534,3.6555719561874866,4.154890775680542,3.6397759914398193
2,R01,01,179,0.5021740216761827,3.658978035673499,4.161152057349682,3.643264055252075
2,R01,01,186,0.49918913282454014,3.653567982837558,4.152757115662098,3.6342079639434814
2,R01,01,192,0.6203860975801945,3.7788539193570614,4.399240016937256,3.760672092437744
2,R01,01,199,0.5310589913278818,3.6624541971832514,4.193513188511133,3.645951986312866
2,R01,01,206,0.5124129820615053,3.660061163827777,4.172474145889282,3.6422719955444336
2,R01,02,0,0.515789957717061,3.6628260277211666,4.178615985438228,3.646143913269043
2,R01,02,6,0.6499120499938726,3.7760890554636717,4.426001105457544,3.7605440616607666
2,R01,02,13,0.5099689587950706,3.6616430152207613,4.171611974015832,3.6459200382232666
2,R01,02,20,0.5112409126013517,3.663477022200823,4.174717934802175,3.647520065307617
2,R01,02,27,0.5019840318709612,4.16991813108325,4.671902162954211,4.151648044586182
2,R01,02,34,0.5755920428782701,3.7567929830402136,4.332385025918484,3.7395200729370117
2,R01,02,41,0.5067228339612484,3.661212045699358,4.167934879660606,3.644063949584961
2,R01,02,48,0.5109000485390425,3.6520350258797407,4.162935074418783,3.6353280544281006
2,R01,02,54,0.511030899360776,4.167153034359217,4.678183933719993,4.149727821350098
2,R01,02,61,0.5588701460510492,3.7277478259056807,4.28661797195673,3.7117440700531006
2,R01,02,68,0.5092378705739975,3.6615331191569567,4.170770989730954,3.6456000804901123
2,R01,02,75,0.5059810355305672,3.6724540404975414,4.178435076028109,3.6543679237365723
2,R01,02,82,0.8860561065375805,3.9211909752339125,4.807247081771493,3.7398719787597656
2,R01,02,89,0.5115310195833445,3.6671538837254047,4.178684903308749,3.648319959640503
2,R01,02,96,0.5018429365009069,3.6617929581552744,4.163635894656181,3.645632028579712
2,R01,02,103,0.5227229557931423,3.6577561404556036,4.180479096248746,3.6404800415039062
2,R01,02,109,0.8568200282752514,3.7655190099030733,4.622339038178325,3.7491519451141357
2,R01,02,116,0.5031859036535025,3.656152868643403,4.1593387722969055,3.640320062637329
2,R01,02,123,0.49944897182285786,3.6640081088989973,4.163457080721855,3.648159980773926
2,R01,02,130,0.5090672057121992,3.6573847755789757,4.166451981291175,3.6392319202423096
2,R01,02,137,0.6252150051295757,3.775858087465167,4.401073092594743,3.7592320442199707
2,R01,02,144,0.5022040568292141,3.65752587094903,4.159729927778244,3.641279935836792
2,R01,02,151,0.5002298858016729,3.6576660349965096,4.1578959207981825,3.641792058944702
2,R01,02,158,0.510399928316474,3.653246909379959,4.163646837696433,3.6371519565582275
2,R01,02,164,0.6288820877671242,3.7710389588028193,4.399921046569943,3.7550721168518066
2,R01,02,171,0.5020340904593468,3.657745895907283,4.15977998636663,3.6418240070343018
2,R01,02,178,0.5001600366085768,3.6613428965210915,4.161502933129668,3.6457600593566895
2,R01,02,185,0.503947027027607,3.6497211549431086,4.1536681819707155,3.6324479579925537
2,R01,02,192,0.6006988696753979,3.7719300016760826,4.3726288713514805,3.7550721168518066
2,R01,02,199,0.5072238855063915,3.6633159033954144,4.170539788901806,3.646496057510376
2,R01,02,206,0.5221120081841946,3.6627850495278835,4.184897057712078,3.645375967025757
2,R01,02,213,0.5152791272848845,4.162774886935949,4.678054014220834,4.146143913269043
2,R01,04,0,0.5526288878172636,3.754077013581991,4.306705901399255,3.738111972808838
2,R01,04,7,0.5113608203828335,3.66235408000648,4.173714900389314,3.6465280055999756
2,R01,04,14,0.5051000043749809,3.6577661521732807,4.162866156548262,3.642080068588257
2,R01,04,22,0.5017530638724566,4.173354944214225,4.675108008086681,4.154687881469727
2,R01,04,29,0.5647218786180019,3.744228044524789,4.308949923142791,3.725856065750122
2,R01,04,37,0.5082350689917803,3.6549409851431847,4.163176054134965,3.6387839317321777
2,R01,04,44,0.5061619449406862,3.659469075500965,4.165631020441651,3.6428160667419434
2,R01,04,52,0.5238440353423357,4.174677887931466,4.698521923273802,4.157887935638428
2,R01,04,59,0.5547928158193827,3.734069177880883,4.288861993700266,3.7181758880615234
2,R01,04,67,0.5115221720188856,3.6532569210976362,4.164779093116522,3.6374399662017822
2,R01,04,74,0.5087060853838921,3.665810916572809,4.174517001956701,3.6476480960845947
2,R01,04,81,0.628290930762887,3.7806371692568064,4.408928100019693,3.7637760639190674
2,R01,04,89,0.501743983477354,3.6696980241686106,4.171442007645965,3.6537599563598633
2,R01,04,96,0.5075139924883842,3.6653210408985615,4.172835033386946,3.6467840671539307
2,R01,04,104,0.5250370595604181,3.655902110040188,4.180939169600606,3.639103889465332
2,R01,04,111,0.6414661183953285,3.7739549297839403,4.415421048179269,3.756864070892334
2,R01,04,119,0.5148889031261206,3.654930042102933,4.1698189452290535,3.638432025909424
2,R01,04,126,0.5083950236439705,3.6619941238313913,4.170389147475362,3.6455678939819336
2,R01,04,134,0.5095179658383131,3.667264012619853,4.176781978458166,3.646239995956421
2,R01,04,141,0.6409748457372189,3.7833619862794876,4.4243368320167065,3.7655680179595947
2,R01,04,149,0.5223120097070932,3.6504019517451525,4.172713961452246,3.6339199542999268
2,R01,04,156,0.5095480009913445,3.6597999278455973,4.169347928836942,3.6423680782318115
2,R01,04,163,0.5068129394203424,3.6714221350848675,4.17823507450521,3.6511359214782715
2,R01,04,171,0.6436000112444162,3.782150102779269,4.4257501140236855,3.7655680179595947
2,R01,04,178,0.5075940862298012,3.6548899952322245,4.162484081462026,3.638848066329956
2,R01,04,186,0.5080350674688816,3.664870047941804,4.1729051154106855,3.6487679481506348
2,R01,04,193,0.4995891358703375,4.181379918009043,4.68096905387938,4.161471843719482
2,R01,04,201,0.569881871342659,3.7484359927475452,4.318317864090204,3.730720043182373
2,R01,04,208,0.5263891071081161,3.658246947452426,4.184636054560542,3.6396799087524414
2,R01,04,216,0.5245557986199856,3.663507057353854,4.18806285597384,3.646239995956421
2,R01,04,223,0.5213699769228697,4.173435037955642,4.694805014878511,4.156223773956299
2,R01,04,231,0.5522381979972124,3.749437863007188,4.3016760610044,3.732736110687256
2,R02,01,0,0.49981893971562386,3.6636271979659796,4.163446137681603,3.6473920345306396
2,R02,01,20,0.49722520634531975,3.6600809544324875,4.157306160777807,3.639616012573242
2,R02,01,41,0.9692220482975245,3.9226440712809563,4.891866119578481,3.7398080825805664
2,R02,01,62,0.5076238885521889,3.6535279359668493,4.161151824519038,3.636159896850586
2,R02,01,82,0.505759846419096,3.6518049892038107,4.157564835622907,3.6353600025177
2,R02,01,103,0.512933824211359,3.6534080281853676,4.166341852396727,3.637183904647827
2,R02,01,124,0.7446189410984516,3.770568873733282,4.515187814831734,3.753887891769409
2,R02,01,144,0.5059910472482443,3.6611719988286495,4.167163046076894,3.6447999477386475
2,R02,01,165,0.5042478442192078,3.6753991153091192,4.179646959528327,3.649440050125122
2,R02,01,186,0.5118718836456537,3.6514841485768557,4.163356032222509,3.634432077407837
2,R02,01,206,0.6299549713730812,3.77222103998065,4.402176011353731,3.7551679611206055
2,R02,01,227,0.508494907990098,3.659810172393918,4.168305080384016,3.640160083770752
2,R02,01,248,0.5124739836901426,3.652947023510933,4.1654210072010756,3.6361279487609863
2,R02,01,268,0.5099079571664333,3.658006899058819,4.167914856225252,3.641632080078125
2,R02,01,289,0.6267980206757784,3.7732929922640324,4.400091012939811,3.757312059402466
2,R02,01,310,0.5084159784018993,3.6546101327985525,4.163026111200452,3.6385600566864014
2,R02,01,330,0.5166709888726473,3.653688123449683,4.1703591123223305,3.6380159854888916
2,R02,01,351,0.5086460150778294,4.1614428628236055,4.670088877901435,4.144415855407715
2,R02,01,372,0.5604929756373167,3.734670812264085,4.2951637879014015,3.7184319496154785
2,R02,01,392,0.50000986084342,3.6661820486187935,4.1661919094622135,3.643104076385498
2,R02,01,413,0.5035358481109142,3.6504731979221106,4.154009046033025,3.6340160369873047
2,R02,01,434,0.49713486805558205,4.169808002188802,4.666942870244384,4.1533122062683105
2,R02,01,454,0.55894092656672,3.7481761537492275,4.3071170803159475,3.7316160202026367
2,R02,01,475,0.49459002912044525,3.6496601533144712,4.1442501824349165,3.6335999965667725
2,R02,01,496,0.4935979377478361,3.6564639303833246,4.150061868131161,3.6407361030578613
2,R02,01,516,0.5303958896547556,4.170210100710392,4.700605990365148,4.153471946716309
2,R02,01,537,0.547017902135849,3.7236399948596954,4.270657896995544,3.7073919773101807
2,R02,01,558,0.49902917817234993,3.6589179653674364,4.157947143539786,3.642848014831543
2,R02,01,578,0.49425894394516945,3.6523761227726936,4.146635066717863,3.6351680755615234
2,R02,01,599,0.49746502190828323,4.164980025961995,4.662445047870278,4.148287773132324
2,R02,01,620,0.553610036149621,3.7229189183562994,4.27652895450592,3.707007884979248
2,R02,01,641,0.49343681894242764,3.650211961939931,4.1436487808823586,3.633471965789795
2,R02,02,0,0.4910028073936701,3.652887186035514,4.143889993429184,3.6362240314483643
2,R02,02,19,0.6148049142211676,3.7813491653651,4.3961540795862675,3.76364803314209
2,R02,02,39,0.5180030129849911,3.6711920984089375,4.1891951113939285,3.653856039047241
2,R02,02,58,0.5076748784631491,3.6644181236624718,4.172093002125621,3.64736008644104
2,R02,02,78,0.5081449635326862,3.6592790856957436,4.16742404922843,3.642591953277588
2,R02,02,97,0.603704946115613,3.777161007747054,4.380865953862667,3.760607957839966
2,R02,02,117,0.5126539617776871,3.655441105365753,4.16809506714344,3.6394879817962646
2,R02,02,137,0.5066129378974438,3.673054976388812,4.179667914286256,3.6531200408935547
2,R02,02,156,0.5160900764167309,3.657635999843478,4.173726076260209,3.6408960819244385
2,R02,02,176,0.5962508730590343,3.7750061601400375,4.371257033199072,3.7589759826660156
2,R02,02,195,0.5117619875818491,3.657205030322075,4.168967017903924,3.6415040493011475
2,R02,02,215,0.504208030179143,3.658005967736244,4.162213997915387,3.642143964767456
2,R02,02,234,0.5056099034845829,4.165932070463896,4.671541973948479,4.1503682136535645
2,R02,02,254,0.5566771142184734,3.7532649002969265,4.3099420145154,3.737247943878174
2,R02,02,274,0.5066120065748692,3.658097004517913,4.164709011092782,3.6419520378112793
2,R02,02,293,0.5129040218889713,3.6545798648148775,4.167483886703849,3.6386239528656006
2,R02,02,313,0.5131741054356098,4.16763499379158,4.68080909922719,4.151199817657471
2,R02,02,332,0.5534500814974308,3.7425849586725235,4.296035040169954,3.726624011993408
2,R02,02,352,0.4958531353622675,3.6514638923108578,4.147317027673125,3.6356799602508545
2,R02,02,372,0.4925159737467766,3.663497045636177,4.156013019382954,3.6473920345306396
2,R02,02,391,0.49340794794261456,4.167755134403706,4.66116308234632,4.152063846588135
2,R02,02,411,0.5512461066246033,3.7350908387452364,4.28633694536984,3.719072103500366
2,R02,02,430,0.49473997205495834,3.6548899952322245,4.149629967287183,3.639359951019287
2,R02,02,450,0.4916039761155844,3.659388981759548,4.150992957875133,3.6431360244750977
2,R02,02,469,0.5022238474339247,4.16894699446857,4.671170841902494,4.1528000831604
2,R02,02,489,0.5438420921564102,3.7284099962562323,4.2722520884126425,3.712768077850342
2,R02,02,509,0.49775512889027596,3.6562730092555285,4.154028138145804,3.640064001083374
2,R02,02,528,0.4960519727319479,3.6653410643339157,4.161393037065864,3.6458559036254883
2,R02,02,548,0.5772148724645376,3.7770799826830626,4.3542948551476,3.7602880001068115
2,R02,02,567,0.4934379830956459,3.651524195447564,4.14496217854321,3.635999917984009
2,R02,02,587,0.4989278968423605,3.6563840694725513,4.155311966314912,3.640415906906128
2,R02,02,607,0.49635302275419235,3.6512839142233133,4.147636936977506,3.6351358890533447
2,R02,04,0,0.6719229277223349,3.7662400864064693,4.438163014128804,3.7498879432678223
2,R02,04,19,0.4854330327361822,3.664187854155898,4.14962088689208,3.6483519077301025
2,R02,04,38,0.5031861364841461,3.655240871012211,4.158427007496357,3.6393918991088867
2,R02,04,57,0.5081850104033947,3.6523458547890186,4.160530865192413,3.632607936859131
2,R02,04,76,0.5804309621453285,3.770458046346903,4.350889008492231,3.754688024520874
2,R02,04,95,0.5018829833716154,3.6578269209712744,4.15970990434289,3.6419520378112793
2,R02,04,115,0.5085859447717667,3.647215897217393,4.15580184198916,3.631392002105713
2,R02,04,134,0.506232026964426,3.6537679843604565,4.1600000113248825,3.6380159854888916
2,R02,04,153,0.5825050175189972,3.7756168749183416,4.358121892437339,3.7598719596862793
2,R02,04,172,0.5056499503552914,3.654821077361703,4.160471027716994,3.6392319202423096
2,R02,04,191,0.5099789705127478,3.662013914436102,4.17199288494885,3.646048069000244
2,R02,04,211,0.5062520503997803,4.170159110799432,4.676411161199212,4.153759956359863
2,R02,04,230,0.5608750507235527,3.7397798150777817,4.300654865801334,3.7239038944244385
2,R02,04,249,0.5076341331005096,3.647466888651252,4.155101021751761,3.6315200328826904
2,R02,04,268,0.5008711013942957,3.6507630720734596,4.151634173467755,3.6348800659179688
2,R02,04,287,0.5017828661948442,4.1720031294971704,4.673785995692015,4.1563520431518555
2,R02,04,307,0.5589909851551056,3.7513221614062786,4.310313146561384,3.735743999481201
2,R02,04,326,0.4942198283970356,3.661853028461337,4.156072856858373,3.6459200382232666
2,R02,04,345,0.4917739424854517,3.6678751930594444,4.159649135544896,3.6521599292755127
2,R02,04,364,0.5046781152486801,4.168536048382521,4.673214163631201,4.152575969696045
2,R02,04,383,0.5442330148071051,3.7335080560296774,4.2777410708367825,3.717952013015747
2,R02,04,403,0.49379817210137844,3.6618229933083057,4.155621165409684,3.645632028579712
2,R02,04,422,0.49378909170627594,3.653929103165865,4.147718194872141,3.6382720470428467
2,R02,04,441,0.8516311645507812,3.9274028968065977,4.779034061357379,3.745759963989258
2,R02,04,460,0.4957921337336302,3.6469658371061087,4.142757970839739,3.6312639713287354
2,R02,04,479,0.48655481077730656,3.6546301562339067,4.141184967011213,3.6390719413757324
2,R02,04,499,0.48741581849753857,3.6590390373021364,4.146454855799675,3.6431679725646973
2,R02,04,518,0.7514229509979486,3.7657490465790033,4.517171997576952,3.749376058578491
2,R02,04,537,0.49259583465754986,3.6578860599547625,4.150481894612312,3.6421759128570557
2,R02,04,556,0.4906631074845791,3.662393894046545,4.153057001531124,3.6464641094207764
2,R02,04,575,0.5157289560884237,3.6592790856957436,4.175008041784167,3.643104076385498
2,R02,04,595,0.6496310234069824,3.7747861351817846,4.424417158588767,3.758336067199707
2,R03,01,0,0.5847390275448561,3.65978991612792,4.244528943672776,3.6438400745391846
2,R03,01,21,0.576474005356431,3.65651398897171,4.232987994328141,3.640160083770752
2,R03,01,43,0.5803809035569429,3.6646591033786535,4.2450400069355965,3.6461119651794434
2,R03,01,64,0.6394318770617247,3.780297003686428,4.419728880748153,3.763456106185913
2,R03,01,86,0.5688390228897333,3.653877880424261,4.222716903313994,3.638079881668091
2,R03,01,107,0.5746099632233381,3.663776908069849,4.238386871293187,3.647552013397217
2,R03,01,129,0.5732069257646799,3.6580669693648815,4.231273895129561,3.6421759128570557
2,R03,01,150,0.6389021873474121,3.7682128604501486,4.407115047797561,3.7520639896392822
2,R03,01,172,0.573648838326335,3.6570639349520206,4.230712773278356,3.641535997390747
2,R03,01,193,0.5679680034518242,3.663577139377594,4.231545142829418,3.64847993850708
2,R03,01,215,0.5664050113409758,4.178323782980442,4.744728794321418,4.161312103271484
2,R03,01,236,0.6252049934118986,3.745872061699629,4.371077055111527,3.730623960494995
