scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R03,04,421,67f57fb68c81d09349a7a4ffb18694e8e1dfcab5a19f3dc0607c7d6893f4ede3,0.0044487230479717255,0.0008790986612439156,0.0004928112030029297,0.004272874444723129,0.0008688440429978073,0.000476837158203125,0.0,0.0,0.0,0.027546554803848267,0.0012474096147343516,0.0010190323228016496,0.030802860856056213,0.001219782861880958,0.0009869791101664305,0.0,0.0,1.0486002288701002e-08
R03,04,443,6df91df5d7ab21db04c5f7bcc3e94c32e6c2651047d6783ec2408893a7df80a2,0.004030569922178984,0.0008974960073828697,0.0004876255989074707,0.003662481904029846,0.0008902559638954699,0.0004900693893432617,0.0,0.0,1.1920928955078125e-07,0.021988868713378906,0.0011990431230515242,0.0009300451492890716,0.02142610400915146,0.0011673717526718974,0.0008828836726024747,0.0,0.0,1.2877547028722347e-08
R03,04,465,9450c5be50c2cfdb5a525ecd56d3c7a42ec93a0a7f0d17e033e1cc6abddbb5ea,0.004368163645267487,0.001028966042213142,0.0006515979766845703,0.0043220482766628265,0.0010349993826821446,0.0006518363952636719,0.0,0.0,0.0,0.029255330562591553,0.0013310896465554833,0.0012590206461027265,0.024882784113287926,0.001281811622902751,0.0011255887802690268,0.0,0.0,1.4349266663771232e-08
R03,04,487,cd18d7fd8f441fe70aa82f205d3bcee9d8f76aef41e92da7b1a0392a1324052c,0.003964817151427269,0.0009854704840108752,0.0005890130996704102,0.0041518062353134155,0.0010235270019620657,0.0006415247917175293,0.0,0.0,0.0,0.018907394260168076,0.0012951098615303636,0.001157389604486525,0.03337857872247696,0.0013177372748032212,0.0013057050528004766,0.0,0.0,1.066996713205981e-08
R03,04,509,1cbb9277d8c0d545779269b3acb348659a97054db8b5c072f917cb1b240b8440,0.004359507467597723,0.0010921849170699716,0.0007269382476806641,0.004306871443986893,0.0011094840010628104,0.0007467269897460938,0.0,0.0,0.0,0.03146959841251373,0.0012846647296100855,0.0011806311085820198,0.028258830308914185,0.0012715912889689207,0.0011167693883180618,0.0,0.0,1.950028583053154e-08
R03,04,531,8d76756d0caf6e6ba873c1fd0e63aa5b1697fb105d0186614fafc202c9167c34,0.004700738936662674,0.0010496096219867468,0.0006730556488037109,0.005466649308800697,0.0010761666344478726,0.0007252097129821777,0.0,0.0,0.0,0.026775509119033813,0.0012996315490454435,0.0011761959176510572,0.024721726775169373,0.0012809638865292072,0.0011231402168050408,0.0,0.0,1.3429441558798771e-08
R03,04,554,92b980635db43c5341b52a72e525fcc6f7f6fa69edcb06b03e775f66790b9b09,0.0036828424781560898,0.0010397630976513028,0.0006615519523620605,0.004138398915529251,0.00111479707993567,0.0007495284080505371,0.0,0.0,0.0,0.034541014581918716,0.0013292194344103336,0.0012815353693440557,0.02678241953253746,0.0013602563412860036,0.0013326723128557205,0.0,0.0,1.3429441558798771e-08
R03,04,576,0ba8631251f2eb1c6901d5a5e0be6e6fed1887fba08620982c3a744bdb0b37c0,0.003834702540189028,0.0009248171118088067,0.0005050301551818848,0.004540691152215004,0.0009389407350681722,0.0005514621734619141,0.0,0.0,5.960464477539063e-08,0.04291670024394989,0.0012845745077356696,0.0012811197666451335,0.024948136880993843,0.0012711189920082688,0.0011262010084465146,0.0,0.0,1.4165301820412424e-08
R03,04,598,ccdcd74f95845d8e43ece568305b3ed1dc657a566c287495bc0f28fb558dad12,0.004302250221371651,0.0009096921421587467,0.0005064606666564941,0.004800906404852867,0.0009270284790545702,0.000537574291229248,0.0,0.0,0.0,0.03992515802383423,0.0012344542192295194,0.0010960536310449243,0.02505313977599144,0.0012285218108445406,0.0010347763309255242,0.0,0.0,1.5085126037206464e-08
R03,04,620,b3833da8ea248e1314444529e8d3b0acf160a34847b4d7d006bc366bf2fac4bc,0.00418328121304512,0.0009756282088346779,0.0005721449851989746,0.004660323262214661,0.0010103856911882758,0.0006159543991088867,0.0,0.0,0.0,0.16208629310131073,0.0012668975396081805,0.0012784916907548904,0.025628719478845596,0.0012162147322669625,0.0010090479627251625,0.0,0.0,1.453323150713004e-08
R03,04,642,ba81653908781088e7de6aeeee9346240098ea148e2f2a131ac1edeb8cb0f60a,0.004656476899981499,0.0009700686205178499,0.0005638599395751953,0.004131142050027847,0.0009877306874841452,0.0005661845207214355,0.0,0.0,0.0,0.028506100177764893,0.0012234762543812394,0.0009881914593279362,0.02330455183982849,0.0012096044374629855,0.0009629967389628291,0.0,0.0,1.5085126037206464e-08
R03,04,664,dd2d036f2a9d72796feb50793cb8b624b62dc2f6fdaa6c2c4aac893b20582ae4,0.005197733640670776,0.001145032118074596,0.0008336901664733887,0.0049620866775512695,0.0011086532613262534,0.0007552504539489746,0.0,0.0,0.0,0.032069042325019836,0.001277189003303647,0.0011072044726461172,0.01894567906856537,0.0012411816278472543,0.0010131740709766746,0.0,0.0,1.2509616453826311e-08
R03,04,687,257cbd6a3e7e96eaeb61986250220dfba04be620883c394e78bb38f21c73b075,0.005968868732452393,0.001235062489286065,0.0009524226188659668,0.0049439966678619385,0.0011684437049552798,0.0008376240730285645,0.0,0.0,0.0,0.02364426851272583,0.0012900594156235456,0.0011275068391114473,0.030521005392074585,0.001259310869500041,0.001081016380339861,0.0,0.0,1.361340640215758e-08
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.004723444581031799,0.0011317211901769042,0.0007729530334472656,0.004087340086698532,0.0010528359562158585,0.0006572604179382324,0.0,0.0,0.0,0.10006062686443329,0.0011484372662380338,0.001072316779755056,0.03167448565363884,0.0010560870869085193,0.0007132181199267507,0.0,0.0,9.198247497010925e-09
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.005763691384345293,0.0012377167586237192,0.0009490847587585449,0.004800797440111637,0.0011484981514513493,0.0008095502853393555,0.0,0.0,1.7881393432617188e-07,0.018320873379707336,0.0011242299806326628,0.0008156185504049063,0.042620137333869934,0.0010965705150738358,0.0007788768853060901,0.0,0.0,1.361340640215758e-08
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.0053911940194666386,0.001302016549743712,0.0010327696800231934,0.004857972264289856,0.0011907120933756232,0.000859379768371582,0.0,0.0,0.0,0.09278547763824463,0.0011587442131713033,0.0009566545486450195,0.05154302343726158,0.001089209457859397,0.0007667560130357742,0.0,0.0,1.1037896818777426e-08
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.004706531763076782,0.0010889047989621758,0.0007081031799316406,0.004410348832607269,0.0010426881490275264,0.000650942325592041,0.0,0.0,0.0,0.03618638962507248,0.0011078144889324903,0.000808470940683037,0.025925353169441223,0.0010602821130305529,0.0007252201903611422,0.0,0.0,1.066996713205981e-08
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.006048306822776794,0.0011171594960615039,0.0007454752922058105,0.004712596535682678,0.0010464184451848269,0.0006480813026428223,0.0,0.0,0.0,0.03516317531466484,0.0011451325844973326,0.0008555124513804913,0.03176988661289215,0.001099628978408873,0.000785578740760684,0.0,0.0,1.3061511872081155e-08
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.004193132743239403,0.001124743721447885,0.0007662773132324219,0.004621759057044983,0.001182136475108564,0.000845789909362793,0.0,0.0,0.0,0.10634154826402664,0.0012447228655219078,0.0012128977105021477,0.06957001239061356,0.0012132847914472222,0.0010467673419043422,0.0,0.0,1.4349266663771232e-08
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.0050728097558021545,0.001184481312520802,0.0008651018142700195,0.004290170967578888,0.0010873244609683752,0.0007338523864746094,0.0,0.0,0.0,0.059116557240486145,0.0011879137018695474,0.0009302016696892679,0.06453128159046173,0.0011355900205671787,0.000860891246702522,0.0,0.0,1.3429441558798771e-08
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.0052007101476192474,0.001197710749693215,0.0008823275566101074,0.005080533213913441,0.0011345825623720884,0.0007799267768859863,0.0,0.0,0.0,0.21241390705108643,0.0012317050714045763,0.001390577876009047,0.1846381574869156,0.0011829078430309892,0.0011860132217407227,0.0,0.0,1.8764424680739467e-08
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.00636495603248477,0.001446410664357245,0.0012637972831726074,0.005091340281069279,0.0012290835147723556,0.0009485483169555664,0.0,0.0,0.0,0.07392165064811707,0.001363273011520505,0.0016893442953005433,0.08677647262811661,0.0012980640167370439,0.001627731486223638,0.0,0.0,1.2141686767108695e-08
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.004678814206272364,0.0011086419690400362,0.0007491111755371094,0.0035813041031360626,0.0010058133630082011,0.0006043910980224609,0.0,0.0,0.0,0.03273753449320793,0.0011557977413758636,0.0008749895496293902,0.03161028400063515,0.001097115338779986,0.0007800384191796184,0.0,0.0,1.361340640215758e-08
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.003998696804046631,0.0009981425246223807,0.0005949735641479492,0.004006534814834595,0.0009006467298604548,0.0004888772964477539,0.0,0.0,5.960464477539063e-08,0.03363822400569916,0.0011507347226142883,0.0009008059278130531,0.042063355445861816,0.0010712178191170096,0.000758717826101929,0.0,0.0,1.0486002288701002e-08
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.00459839403629303,0.001127679250203073,0.0007613897323608398,0.003832567483186722,0.001002183766104281,0.0005981922149658203,0.0,0.0,0.0,0.05555720627307892,0.0011662415927276015,0.0009033185197040439,0.06315651535987854,0.0011054733768105507,0.0008099927217699587,0.0,0.0,1.637287994071812e-08
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.0051387399435043335,0.0010850480757653713,0.0007194280624389648,0.0051436275243759155,0.001065690885297954,0.0006967782974243164,0.0,0.0,0.0,0.027009382843971252,0.001160174491815269,0.0008642938337288797,0.025139257311820984,0.0011389614082872868,0.000837004859931767,0.0,0.0,1.158979223703227e-08
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.0056970324367284775,0.001239336677826941,0.0009143352508544922,0.004471678286790848,0.001111073768697679,0.0007342696189880371,0.0,0.0,0.0,0.22719892859458923,0.0013730140635743737,0.0034817024134099483,0.15113382041454315,0.0012515572598204017,0.0018798018572852015,0.0,0.0,1.3429441558798771e-08
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.005972885061055422,0.0014232940739020705,0.0012066960334777832,0.00559452548623085,0.0013226019218564034,0.0010599493980407715,0.0,0.0,0.0,0.023384764790534973,0.0012224806705489755,0.0009668480488471687,0.028173625469207764,0.0011703717755153775,0.0008846232667565346,0.0,0.0,1.1957721923749887e-08
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.005697342567145824,0.0013060825876891613,0.0010104179382324219,0.0050730034708976746,0.0011219447478652,0.0007758140563964844,0.0,0.0,0.0,0.028041332960128784,0.0011736992746591568,0.0008916599326767027,0.0478568971157074,0.0011239484883844852,0.0008121197461150587,0.0,0.0,1.747667077722781e-08
R04,01,158,1f10183fb6e4f3e561a5864f9a290bbe0b05751f7d47dab68f534823211ad39e,0.005609553307294846,0.0013973737368360162,0.0012038350105285645,0.005663357675075531,0.0011727913515642285,0.0008567571640014648,0.0,0.0,0.0,0.058331288397312164,0.0012386213056743145,0.001044097705744207,0.045275669544935226,0.00115374312736094,0.0008716452866792679,0.0,0.0,1.066996713205981e-08
R04,01,168,2c32c30149f763da1289e86ed5f0d16bafe76c20fae79d82ba348914aed7c800,0.004935380071401596,0.0011841743253171444,0.0008543729782104492,0.004446913488209248,0.0011172661324962974,0.0007482767105102539,0.0,0.0,0.0,0.07034094631671906,0.0011837619822472334,0.0009068122017197311,0.16406436264514923,0.0012043003225699067,0.0011575684184208512,0.0,0.0,9.75014291526577e-09
R04,01,178,ea293b8f5df36803d12ed4ca9f36606e5738eba957e9f940efa609a7c5f1751b,0.004718009382486343,0.0012002557050436735,0.0008498430252075195,0.0045072659850120544,0.001141546294093132,0.0007717609405517578,0.0,0.0,0.0,0.2167634665966034,0.0014087667223066092,0.0033033774234354496,0.18475943803787231,0.0012201869394630194,0.0014874649932608008,0.0,0.0,1.2509616453826311e-08
R04,01,188,22b74f176e45c0991ed9276b54209a72ebff4388a4f32b49f49bff2b0bdf5f0e,0.00453542172908783,0.001044939854182303,0.0006712675094604492,0.00445064902305603,0.0010089840507134795,0.0006191730499267578,0.0,0.0,0.0,0.06649617850780487,0.0011958637041971087,0.0009685697732493281,0.05544310808181763,0.0011595094110816717,0.0008821568335406482,0.0,0.0,1.2877547028722347e-08
R04,01,198,3c5c3666a0f0e261c8a82a2e7c5677e30d9a6b2f90f3816559c3867bde517582,0.0039421506226062775,0.0009970912942662835,0.0005933046340942383,0.004439197480678558,0.0009999471949413419,0.0005963444709777832,0.0,0.0,5.960464477539063e-08,0.2164856195449829,0.0012177153257653117,0.001960113411769271,0.06265296041965485,0.0011629121145233512,0.0009198413463309407,0.0,0.0,1.1773757080391078e-08
R04,01,208,2e6921c0f74f21454ca9a5a3351f7eca4cc5ffcc0d93d3f5f37876ec8cfcdda9,0.005250456742942333,0.0013148147845640779,0.0010390281677246094,0.004074349999427795,0.0011104001896455884,0.0007370114326477051,0.0,0.0,5.960464477539063e-08,0.029061108827590942,0.0011782052461057901,0.0009026573388837278,0.24713027477264404,0.0011932484339922667,0.0023835808970034122,0.0,0.0,1.1405827393673462e-08
R04,01,218,5e0526f3869162b20f87ce3baae1de6502554f1d254c3bf8be47cac50e4aab28,0.007055738940834999,0.0014553043292835355,0.0012571215629577637,0.005496889352798462,0.0012485455954447389,0.0009309053421020508,0.0,0.0,0.0,0.028094381093978882,0.0012863079318776727,0.0010781369637697935,0.01674070954322815,0.0012159800389781594,0.0009402621653862298,0.0,0.0,1.4901161193847656e-08
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.005548375658690929,0.0012708465801551938,0.000975489616394043,0.0050673410296440125,0.0010745321633294225,0.0007033944129943848,0.0,0.0,1.1920928955078125e-07,0.045344479382038116,0.001199760241433978,0.0009515686542727053,0.046609245240688324,0.0011494550853967667,0.000858668761793524,0.0,0.0,1.361340640215758e-08
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.0060836561024188995,0.00150279700756073,0.0013582706451416016,0.005400069057941437,0.0012760114623233676,0.0009881258010864258,0.0,0.0,0.0,0.02440541982650757,0.0012564954813569784,0.0010221539996564388,0.021837450563907623,0.0011668712832033634,0.0008739740587770939,0.0,0.0,1.4717196350488848e-08
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.00487343966960907,0.001219606609083712,0.0008715391159057617,0.004013036377727985,0.0011223263572901487,0.0007529854774475098,0.0,0.0,0.0,0.06408269703388214,0.0011447040596976876,0.000857819220982492,0.04596172645688057,0.0011058570817112923,0.000804337440058589,0.0,0.0,1.1221862550314654e-08
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.004902506247162819,0.0011972346110269427,0.000841975212097168,0.004476437345147133,0.0010531267616897821,0.0006586313247680664,0.0,0.0,0.0,0.12982147932052612,0.0012016012333333492,0.0011298505123704672,0.11027738451957703,0.0011272410629317164,0.0009096599533222616,0.0,0.0,1.4349266663771232e-08
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.004118254408240318,0.0011422386160120368,0.000768125057220459,0.0034898072481155396,0.0010697711259126663,0.0006844997406005859,0.0,0.0,0.0,0.08682489395141602,0.0011547801550477743,0.0009144616196863353,0.1259726732969284,0.0011816512560471892,0.001284371130168438,0.0,0.0,1.2693582185363539e-08
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.005112645216286182,0.0010992285097017884,0.0007348060607910156,0.004435503855347633,0.001107976189814508,0.0007381439208984375,0.0,0.0,0.0,0.10378718376159668,0.0012874798849225044,0.002308617113158107,0.1016581580042839,0.0012003679294139147,0.001302652875892818,0.0,0.0,1.361340640215758e-08
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.00494835339486599,0.0012484063627198339,0.0009380578994750977,0.004106335341930389,0.0011049240129068494,0.0007244348526000977,0.0,0.0,0.0,0.03175970911979675,0.0012191872810944915,0.0010195070644840598,0.023159019649028778,0.0011112283682450652,0.0007909275009296834,0.0,0.0,1.4165301820412424e-08
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.004255321342498064,0.0011322841746732593,0.0007732510566711426,0.004265349358320236,0.00107784743886441,0.000693202018737793,0.0,0.0,0.0,0.03471057116985321,0.0011154132662340999,0.0008162484737113118,0.03287045657634735,0.001080330228433013,0.0007631604094058275,0.0,0.0,1.158979223703227e-08
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.0055677867494523525,0.00125574239064008,0.0009794235229492188,0.004547073971480131,0.00109372369479388,0.0007578134536743164,0.0,0.0,0.0,0.04568351432681084,0.0011889957822859287,0.0009176891180686653,0.04197186231613159,0.0011416402412578464,0.000850444776006043,0.0,0.0,1.2509616453826311e-08
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.004598814994096756,0.0011295966105535626,0.0007866024971008301,0.004272986203432083,0.0010907347314059734,0.0007123947143554688,0.0,0.0,0.0,0.03917456790804863,0.0011328239925205708,0.0008328207768499851,0.017500072717666626,0.001106730313040316,0.0007863458595238626,0.0,0.0,1.4165301820412424e-08
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.004984509199857712,0.0012806557351723313,0.0009642839431762695,0.005472926422953606,0.001195876277051866,0.000843346118927002,0.0,0.0,0.0,0.02915041893720627,0.0011827207636088133,0.0009037830168381333,0.01948106288909912,0.001146366004832089,0.0008430282468907535,0.0,0.0,1.3245476715439963e-08
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.0044668130576610565,0.0011409168364480138,0.0007820725440979004,0.006058342754840851,0.001075281179510057,0.0006989836692810059,0.0,0.0,1.1920928955078125e-07,0.058096352964639664,0.0011498312233015895,0.0008784249075688422,0.03416888415813446,0.0011026826687157154,0.000785534386523068,0.0,0.0,1.1037896818777426e-08
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.005682105198502541,0.0013780765002593398,0.0011273622512817383,0.006107242777943611,0.0013653674395754933,0.0011004209518432617,0.0,0.0,0.0,0.05021607130765915,0.0012619809713214636,0.0010520870564505458,0.036976806819438934,0.0012193034635856748,0.000988724990747869,0.0,0.0,1.5085126037206464e-08
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.006191684864461422,0.0013307132758200169,0.0011292099952697754,0.00678262859582901,0.0011689855018630624,0.0008767247200012207,0.0,0.0,0.0,0.041207972913980484,0.0012157486053183675,0.0009755510836839676,0.03707648813724518,0.0011682193726301193,0.0009578223689459264,0.0,0.0,1.4165301820412424e-08
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.00569559633731842,0.0012141196057200432,0.000924527645111084,0.004951426759362221,0.001171369687654078,0.0008605718612670898,0.0,0.0,0.0,0.04517582058906555,0.0012189694680273533,0.0009738046792335808,0.03535330295562744,0.0011708533857017756,0.0009034454706124961,0.0,0.0,1.2877547028722347e-08
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.0048471540212631226,0.0011736474698409438,0.0008478164672851562,0.005047287791967392,0.0011532442877069116,0.0008211135864257812,0.0,0.0,0.0,0.1274651139974594,0.0011893513146787882,0.0010412719566375017,0.22739852964878082,0.0011657476425170898,0.001331201521679759,0.0,0.0,1.0118072601983386e-08
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.006517401896417141,0.0012339811073616147,0.000947117805480957,0.00462915375828743,0.0010784160112962127,0.0007195472717285156,0.0,0.0,0.0,0.04781021177768707,0.0011949111940339208,0.0009967776713892817,0.059994086623191833,0.0011326714884489775,0.0008506662561558187,0.0,0.0,1.3981336088875196e-08
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.004957953467965126,0.00121129653416574,0.000887751579284668,0.004547348245978355,0.001100878813304007,0.0007388591766357422,0.0,0.0,0.0,0.02496352046728134,0.0011960408883169293,0.000931825372390449,0.024094484746456146,0.001165412599220872,0.0008885283023118973,0.0,0.0,1.361340640215758e-08
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.005086891818791628,0.0011919934768229723,0.0008374452590942383,0.005071515683084726,0.0011101880809292197,0.0007376670837402344,0.0,0.0,1.1920928955078125e-07,0.02674126625061035,0.0011694851564243436,0.0008973793592303991,0.021114282310009003,0.0011340354103595018,0.0008319399203173816,0.0,0.0,1.0853931975418618e-08
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.004349946044385433,0.001129347481764853,0.0007676482200622559,0.003836940973997116,0.0010086946422234178,0.0006109476089477539,0.0,0.0,0.0,0.06412732601165771,0.0011104074073955417,0.000824789225589484,0.07400424778461456,0.0010743922321125865,0.0007821898907423019,0.0,0.0,1.1405827393673462e-08
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.006055655423551798,0.0015207506949082017,0.0014255046844482422,0.005641486495733261,0.0013904488878324628,0.0011829733848571777,0.0,0.0,0.0,0.03589675575494766,0.0012080775341019034,0.000960201199632138,0.020618237555027008,0.0011508051538839936,0.0008617130224592984,0.0,0.0,1.3061511872081155e-08
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.005970504134893417,0.0013152150204405189,0.0010749101638793945,0.004507821053266525,0.0011313006980344653,0.0007925629615783691,0.0,0.0,0.0,0.3585892617702484,0.001475058146752417,0.005438811145722866,0.21440765261650085,0.0012534339912235737,0.0023049202281981707,0.0,0.0,1.4901161193847656e-08
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.006684985943138599,0.0012787935556843877,0.0010275840759277344,0.005478863604366779,0.0012322452384978533,0.0009270906448364258,0.0,0.0,0.0,0.3468058407306671,0.0013308089692145586,0.003639793721958995,0.14663982391357422,0.0011868781875818968,0.0011559934355318546,0.0,0.0,1.3981336088875196e-08
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.006584491580724716,0.0012415893143042922,0.0009459257125854492,0.005352996755391359,0.0011773639125749469,0.0008234381675720215,0.0,0.0,0.0,0.11425678431987762,0.0012354638893157244,0.0015653879381716251,0.1281871199607849,0.0011589023051783442,0.0010669439798220992,0.0,0.0,9.566177183728541e-09
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.005873465910553932,0.0012970708776265383,0.0010433197021484375,0.004248630255460739,0.0011582465376704931,0.0008179545402526855,0.0,0.0,0.0,0.07225143909454346,0.0012435781536623836,0.0012192456051707268,0.031882040202617645,0.0011333326110616326,0.0008807430858723819,0.0,0.0,1.545305572392408e-08
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.006242372561246157,0.001249036518856883,0.0009714365005493164,0.005018053110688925,0.0011754221050068736,0.0008531808853149414,0.0,0.0,0.0,0.03246338665485382,0.0012171849375590682,0.0010832656407728791,0.02684713900089264,0.0011430984595790505,0.0008576083928346634,0.0,0.0,1.3797371245516388e-08
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.005065657198429108,0.0012597261229529977,0.0009608268737792969,0.004672858864068985,0.0012291953898966312,0.0009090900421142578,0.0,0.0,0.0,0.030731409788131714,0.001211454626172781,0.0009329791646450758,0.030627794563770294,0.0011782669462263584,0.0008763643563725054,0.0,0.0,9.566177183728541e-09
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.004284055903553963,0.0009314111084677279,0.0005261898040771484,0.004252636805176735,0.000943617953453213,0.0005301833152770996,0.0,0.0,0.0,0.21485503017902374,0.0012368684401735663,0.002793522784486413,0.201412633061409,0.00116348743904382,0.0022216623183339834,0.0,0.0,1.2141686767108695e-08
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.004942011088132858,0.0011634407564997673,0.0008414983749389648,0.005231127142906189,0.0011672041146084666,0.0008397102355957031,0.0,0.0,0.0,0.03493732213973999,0.0012060938170179725,0.0009629424894228578,0.023740343749523163,0.0011808588169515133,0.0009118533926084638,0.0,0.0,1.2141686767108695e-08
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.005729749798774719,0.0013064928352832794,0.0010323524475097656,0.005297353491187096,0.0013003858039155602,0.0010002851486206055,0.0,0.0,0.0,0.03768184781074524,0.0012516056885942817,0.0011163151357322931,0.07893183082342148,0.0011919370153918862,0.0009952739346772432,0.0,0.0,1.0853931975418618e-08
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.0068628545850515366,0.0013870657421648502,0.001172780990600586,0.005523700267076492,0.0012177445460110903,0.0008957386016845703,0.0,0.0,5.960464477539063e-08,0.17920249700546265,0.0012793663190677762,0.0017569554038345814,0.041569724678993225,0.001162292086519301,0.0008740404737181962,0.0,0.0,1.158979223703227e-08
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.007301315665245056,0.0013805674389004707,0.0011559724807739258,0.007211863994598389,0.0013498809421434999,0.0011028051376342773,0.0,0.0,0.0,0.21941493451595306,0.0013794119004160166,0.003316589631140232,0.11143546551465988,0.001225154846906662,0.0011224619811400771,0.0,0.0,1.2325651610467503e-08
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.0065178293734788895,0.0014174282550811768,0.0012605786323547363,0.006419570650905371,0.0013653687201440334,0.0011475086212158203,0.0,0.0,0.0,0.11836355924606323,0.0013145161792635918,0.001932637533172965,0.04152385890483856,0.0012258818605914712,0.0010001863120123744,0.0,0.0,1.6924776247151385e-08
