scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,04,537,31dad65ffb78a6e803fc1c92823e564bd85f7fd6def3fa397a9213675c6bdacb,0.07336492836475372,0.01735595427453518,0.18208378553390503,0.07466033101081848,0.017443137243390083,0.1835961937904358,0.0021467506885528564,0.0004333383112680167,0.00011742115020751953,0.2890287935733795,0.014481361024081707,0.1307748258113861,0.34044986963272095,0.014496746473014355,0.1311882585287094,0.03408289700746536,0.0004884336958639324,0.00020606632460840046
R02,04,556,fedbdd7aed82eb2cf60e005869969771ffb86929d9197e84ffd6643488f44c24,0.07585901021957397,0.01731751300394535,0.18176138401031494,0.07650881260633469,0.01738175004720688,0.18296444416046143,0.0021963585168123245,0.0004572362231556326,0.0001264810562133789,0.3148171007633209,0.014139151200652122,0.12588605284690857,0.3324507176876068,0.014137941412627697,0.1259080022573471,0.06094737350940704,0.0005088314646854997,0.0002655313292052597
R02,04,575,ab6a22366eb924b9a68ff98ab702d01ea7bebef2788589096f1a46fd0d68ee70,0.07577188313007355,0.01751541532576084,0.18876206874847412,0.07615727931261063,0.017530640587210655,0.18943017721176147,0.0022777169942855835,0.00044695442193187773,0.0001310110092163086,0.3804289996623993,0.01435155514627695,0.13122723996639252,0.38144540786743164,0.014364833012223244,0.13131345808506012,0.024017255753278732,0.0004803189367521554,0.00018605351215228438
R02,04,595,ec49c0b92d0a2332c808ce17b290a5e66c7ed9bd70ef01a027cce3d1b2fe8d65,0.06396991014480591,0.01647293008863926,0.16763269901275635,0.0651010051369667,0.01650668866932392,0.16815650463104248,0.002430364489555359,0.0005241720355115831,0.00017178058624267578,0.36314472556114197,0.01420035120099783,0.12630580365657806,0.3633379340171814,0.014203857630491257,0.12640371918678284,0.009500563144683838,0.0004869743424933404,0.00015378641546703875
R03,01,0,3e74ad2f0cff187a7c75a2fed0e10779e1beef56f360025950bcd28166f790f6,0.047029897570610046,0.011122566647827625,0.07327961921691895,0.04701998084783554,0.011117920279502869,0.07321059703826904,0.0013890676200389862,0.0003704404516611248,8.71419906616211e-05,0.2226477563381195,0.014490132220089436,0.1338319182395935,0.2285691201686859,0.014483584091067314,0.13384221494197845,0.01875622570514679,0.00046421968727372587,0.0001410050899721682
R03,01,21,f3b29602acead7df43bff445a41f4c693d158ddbde2f7a2b0b88fd4b06966492,0.04675823077559471,0.011126347817480564,0.07390320301055908,0.04671855643391609,0.011125913821160793,0.07393819093704224,0.0023101195693016052,0.00035336005385033786,8.058547973632812e-05,0.2121916115283966,0.01439548097550869,0.13206356763839722,0.19370505213737488,0.014403413981199265,0.13224920630455017,0.013314016163349152,0.0004839525499846786,0.0001543609396321699
R03,01,43,88cd94e690c7d643bde8bd571d313afa4e1e4177c8fca67371ac9ab20394ec43,0.04345784708857536,0.011152449063956738,0.07459515333175659,0.04328853264451027,0.011164039373397827,0.07459473609924316,0.0016629770398139954,0.00036375896888785064,8.511543273925781e-05,0.21795058250427246,0.014353248290717602,0.13093990087509155,0.21098145842552185,0.014359762892127037,0.13101114332675934,0.007089650258421898,0.00046004311298020184,0.00013750810467172414
R03,01,64,3880810499070056170cbbe503a38e7e218debcfd230d359bdd0d5f06a976f9e,0.04720752313733101,0.011488090269267559,0.08052289485931396,0.04779698699712753,0.011518169194459915,0.0808764100074768,0.0013281852006912231,0.00034825046896003187,7.635354995727539e-05,0.2477017194032669,0.014363323338329792,0.131255641579628,0.24641336500644684,0.014375291764736176,0.13146232068538666,0.01634259894490242,0.0004736705159302801,0.00014979788102209568
R03,01,86,72c594514681b105f471cc490d4d21f3bfe556de6e46f4721e7f2c26cb7cf4a1,0.05017872899770737,0.012000239454209805,0.08601027727127075,0.05025067552924156,0.012023699469864368,0.08632683753967285,0.0016586333513259888,0.0003534198913257569,8.040666580200195e-05,0.20527738332748413,0.014482982456684113,0.13299982249736786,0.18997028470039368,0.014493163675069809,0.13321663439273834,0.06880281865596771,0.0005153358215466142,0.0003860600118059665
R03,01,107,d4d51d393e030e5d0369efc64b4c9327f2d5dec311807a61e1d6c1ab1855e27a,0.046632204204797745,0.011688926257193089,0.08226543664932251,0.04696312174201012,0.01168835163116455,0.08211135864257812,0.0013613328337669373,0.000350352143868804,7.891654968261719e-05,0.2250746786594391,0.01433559600263834,0.13141657412052155,0.219323992729187,0.014331701211631298,0.13134440779685974,0.05560707300901413,0.0005170721560716629,0.0004948957357555628
R03,01,129,5bf5d984990ebdfdd3dd9690e363b93e6af6f4adddcad5e48bc6cda4912b2432,0.048988331109285355,0.01174695510417223,0.08236795663833618,0.048599909991025925,0.01172520499676466,0.08205270767211914,0.0022127684205770493,0.0004772713000420481,0.00014418363571166992,0.22444525361061096,0.014653870835900307,0.13711091876029968,0.20530414581298828,0.014647707343101501,0.13698774576187134,0.005159191787242889,0.00048673839773982763,0.00015557529695797712
R03,01,150,f7c3dbb587666e5f2317a19e4d23a1b28d106be4ae6a847a7b7e04e3e00f4349,0.046480849385261536,0.011966005899012089,0.08433043956756592,0.046789027750492096,0.011979685164988041,0.08450520038604736,0.001688145101070404,0.0003704007249325514,8.529424667358398e-05,0.20864582061767578,0.01477519515901804,0.13947488367557526,0.20347881317138672,0.0147488322108984,0.13897570967674255,0.07540374249219894,0.0005214587436057627,0.0005260247853584588
R03,01,172,9834285faac15e42b31edb12812bfe7a9337494066837683826cebbcf13f3311,0.04585203900933266,0.011807010509073734,0.08111321926116943,0.04529646039009094,0.011781442910432816,0.08101117610931396,0.0019630268216133118,0.00038232700899243355,9.423494338989258e-05,0.2545972466468811,0.014350194483995438,0.13168713450431824,0.25371459126472473,0.01433468610048294,0.1314336508512497,0.008495267480611801,0.00048530480125918984,0.00015892842202447355
R03,01,193,c999fa5772e4528cf2cb64e2ea72920d12ac371d430d9e608a07af04e3f31704,0.04888709634542465,0.010770868510007858,0.07015049457550049,0.048441946506500244,0.010764849372208118,0.07005828619003296,0.0017082541016861796,0.0003465650079306215,7.671117782592773e-05,0.34948593378067017,0.014263993129134178,0.12912355363368988,0.3496851623058319,0.014269080013036728,0.12921887636184692,0.009590957313776016,0.0004592537006828934,0.00013714973465539515
R03,01,215,7cc729d5dcd333fadcb87e30a0366aa38c5de152c5a411550cfd7f3d5ba74290,0.04906683415174484,0.012785480357706547,0.09964233636856079,0.04916035756468773,0.012836174108088017,0.10039812326431274,0.0018232166767120361,0.000447532074758783,0.00012242794036865234,0.21582046151161194,0.01528619509190321,0.14660459756851196,0.2242620885372162,0.015335657633841038,0.14765730500221252,0.01083412766456604,0.0005061819683760405,0.00016545991820748895
R03,01,236,5106065e22a089ec0eeb411451b70480a8d80d00ca16547513b0f598bb20308b,0.04426342248916626,0.01170378178358078,0.08437085151672363,0.04463443532586098,0.011788200587034225,0.08557355403900146,0.001343708485364914,0.0003058592847082764,6.0677528381347656e-05,0.21143150329589844,0.014588728547096252,0.13523954153060913,0.20594584941864014,0.014596382156014442,0.13530124723911285,0.01316922064870596,0.0004719179414678365,0.0001467000984121114
R03,01,258,786bc05c22be952e5e1b93510c87a4f2c06fed6167e69728bc61e043251370f6,0.05159216746687889,0.012081019580364227,0.08934366703033447,0.05314590409398079,0.012094546109437943,0.08960318565368652,0.001971594989299774,0.00034534954465925694,7.784366607666016e-05,0.23762880265712738,0.015001721680164337,0.14331549406051636,0.23728595674037933,0.015019181184470654,0.143613800406456,0.023183420300483704,0.00048250178224407136,0.00017525936709716916
R03,01,279,d2e3cd73105c22bcda3f2834af4c7326566480f6c2a8abb0694d65fa4c6f8579,0.05045739933848381,0.01207125186920166,0.08934146165847778,0.05119070038199425,0.012096052058041096,0.08978545665740967,0.0013387799263000488,0.0003506131179165095,7.891654968261719e-05,0.21170052886009216,0.015124394558370113,0.14575132727622986,0.2453722059726715,0.015160616487264633,0.14650431275367737,0.0247156023979187,0.0004903267836198211,0.00016165718261618167
R03,01,301,a9b727ccfe6236242d16cd075129d7771b2790988d41a4c8f9ee602d9cd73017,0.053818557411432266,0.012308700941503048,0.09304803609848022,0.054529644548892975,0.012322173453867435,0.09318751096725464,0.001814369112253189,0.00040857968269847333,0.00010347366333007812,0.16323891282081604,0.015151916071772575,0.14575894176959991,0.1664026379585266,0.015155519358813763,0.1459532529115677,0.012386231683194637,0.0004981766687706113,0.00016790389781817794
R03,01,322,79ea2c3eafda47d9259c86f6cca9815cf53c5f01d8d009940235fcb83172659b,0.049947042018175125,0.012839269824326038,0.09999734163284302,0.05103613808751106,0.012849658727645874,0.10048598051071167,0.001821521669626236,0.00036248317337594926,8.45789909362793e-05,0.24651208519935608,0.015693655237555504,0.15679804980754852,0.2457297295331955,0.01572440192103386,0.1574402153491974,0.03607775270938873,0.0004900748026557267,0.00017547275638207793
R03,01,344,eab46a2f041da35d481467c4961c081f2e76fcc20f9570fe694e1920b08a49a2,0.054158106446266174,0.012750204652547836,0.09942460060119629,0.055023543536663055,0.012759882025420666,0.09966284036636353,0.001670587807893753,0.0003815149830188602,9.28044319152832e-05,0.2874225974082947,0.015389449894428253,0.14931955933570862,0.287422776222229,0.015409898944199085,0.14973483979701996,0.01395602896809578,0.0004853122809436172,0.00015797898231539875
R03,01,365,064df9dcae94afebf15c909ff5bae7b923f87ab014a94dfe8cb0ae18878b407e,0.05603780969977379,0.012286104261875153,0.09220218658447266,0.056198906153440475,0.012273036874830723,0.09191054105758667,0.0019328966736793518,0.00042943874723277986,0.00011444091796875,0.1872267872095108,0.015021419152617455,0.14211365580558777,0.1814163774251938,0.01503702811896801,0.14246432483196259,0.01279335655272007,0.0005074208602309227,0.00016997478087432683
R03,01,387,fb8d7a6a70fd63fad52b21f84c6cfb5981fcb81f18fcbe72d2cfc241a392acc1,0.054946910589933395,0.011853091418743134,0.08474630117416382,0.0560307502746582,0.011886722408235073,0.08525556325912476,0.001687703188508749,0.0003958949528168887,9.703636169433594e-05,0.13141903281211853,0.014932063408195972,0.1413160115480423,0.1467888355255127,0.014954114332795143,0.14181596040725708,0.011921249330043793,0.0004943503299728036,0.00016241824778262526
R03,01,408,9aef4bd3ae75677abf214240e8a752f611177e0281764b72f1750dee306b3131,0.039422597736120224,0.010816405527293682,0.07206070423126221,0.04002820700407028,0.0108402781188488,0.07243084907531738,0.001964883878827095,0.0003702515678014606,8.767843246459961e-05,0.21576520800590515,0.01458710990846157,0.1354038268327713,0.2228650450706482,0.014596903696656227,0.13559159636497498,0.009569555521011353,0.00048063788563013077,0.00015206083480734378
R03,01,430,fdb00b7b1af4660333ae3ad88ba9413649f0c30cc6bdd3ef28758ad3e95ba88f,0.04010787606239319,0.01103825494647026,0.07441264390945435,0.040372706949710846,0.011053205467760563,0.074618399143219,0.0014724154025316238,0.00034723407588899136,7.706880569458008e-05,0.19625571370124817,0.014415435492992401,0.13147376477718353,0.191976398229599,0.014437912963330746,0.13183727860450745,0.012637659907341003,0.0004585864953696728,0.00013912258145865053
R03,01,451,41d844933797fe39f642b9ef247ffe0f6ac875b5c0eca4641632edc26b999372,0.048605360090732574,0.01207420602440834,0.08969873189926147,0.049332693219184875,0.012104765512049198,0.08992660045623779,0.0014814455062150955,0.00040764870936982334,0.00010120868682861328,0.2467069774866104,0.014233574271202087,0.1287631243467331,0.22764939069747925,0.014252561144530773,0.12933403253555298,0.007554151117801666,0.0004954680916853249,0.0001682556321611628
R03,01,473,37049d9e141be82dcdad7f7e0ec788a464edaf6a1e72b7e1584ff6b11df270e4,0.04885143041610718,0.011436221189796925,0.07906550168991089,0.048879869282245636,0.011489552445709705,0.07948827743530273,0.002288803458213806,0.0004693454538937658,0.00013750791549682617,0.23947785794734955,0.014153790660202503,0.12691859900951385,0.2397172600030899,0.014127731323242188,0.12641331553459167,0.027436107397079468,0.0005056242225691676,0.00018305910634808242
R03,01,494,96d13bef3f06c009fe7cfc4d93c68def04dbc2023da41d48da74e3229acc5de7,0.05784451961517334,0.012186878360807896,0.08945626020431519,0.05693362280726433,0.012146840803325176,0.08899068832397461,0.0016459263861179352,0.0003981639165431261,0.00010019540786743164,0.21952791512012482,0.014085049740970135,0.12543685734272003,0.26096057891845703,0.01410475093871355,0.12588632106781006,0.02283399924635887,0.0004744614998344332,0.0001873326109489426
R03,01,516,807413ce2d0e5a0c68f78d229f2d5b015d6daa860d5cf9152a2ac7ccc3147c5e,0.05741523206233978,0.013345192186534405,0.10839211940765381,0.05697781965136528,0.01333607453852892,0.10819649696350098,0.0021360814571380615,0.0005212016985751688,0.00017005205154418945,0.21982982754707336,0.014215556904673576,0.1278105080127716,0.20076441764831543,0.014233255758881569,0.12816119194030762,0.014729827642440796,0.0004752162494696677,0.00015416023961734027
R03,01,537,82b2b9a7998654da710c3682ce129a821a2f5f50e92ec12153cea012de0062f2,0.04645221680402756,0.012440045364201069,0.09222644567489624,0.04834703356027603,0.012424630112946033,0.09198880195617676,0.0016421140171587467,0.0003566410450730473,8.296966552734375e-05,0.24003338813781738,0.014157211408019066,0.12760266661643982,0.22415894269943237,0.014142480678856373,0.12736333906650543,0.009444177150726318,0.00047283005551435053,0.00015012883523013443
R03,01,559,4e8830848be16961b7ec454e9b8a91f08414ccd06bd38c27bb86f96b978d123c,0.05004039779305458,0.012485933490097523,0.09253770112991333,0.050716836005449295,0.012459157966077328,0.09229111671447754,0.0017322604544460773,0.00046380297862924635,0.00012928247451782227,0.22365856170654297,0.014182861894369125,0.12798334658145905,0.20841258764266968,0.014157460071146488,0.1274193376302719,0.009278632700443268,0.0004794323176611215,0.00015211859135888517
R03,01,580,5ba8e317b3b2f2dfebd15fca8d25e61bba0349c6dfab195d84846af6447cda5c,0.04773811250925064,0.012239708565175533,0.08937060832977295,0.04836632311344147,0.012248515151441097,0.08937013149261475,0.0013205856084823608,0.0003334841749165207,7.259845733642578e-05,0.20922645926475525,0.01407547015696764,0.12506139278411865,0.1945033073425293,0.014071672223508358,0.1250539869070053,0.008393853902816772,0.00045913763460703194,0.00013965184916742146
R03,01,602,1bdb181c30314c6b3635ff7aaa8587c89902a9b55882bb20898a6c5d1d06e53e,0.046685297042131424,0.012250167317688465,0.08843636512756348,0.046759944409132004,0.012278829701244831,0.08884298801422119,0.001323360949754715,0.00035235064569860697,7.784366607666016e-05,0.20608344674110413,0.01419718936085701,0.12760338187217712,0.20025411248207092,0.014203549362719059,0.12776894867420197,0.037929967045784,0.000476774584967643,0.00015239528147503734
R03,01,623,e106e49ab5a766296426ffa2c9e57bef0baa7e45c48a7d0ed995a46973af315d,0.07010586559772491,0.014116988517343998,0.12361085414886475,0.07116444408893585,0.014105037786066532,0.1234889030456543,0.0021569132804870605,0.0004839870671276003,0.00014352798461914062,0.2059822380542755,0.014280582778155804,0.12882183492183685,0.1973893940448761,0.014275018125772476,0.12866276502609253,0.008104681968688965,0.000477218913147226,0.00015172747953329235
R03,01,645,42a40dd49e5d4876880d32acc8851422b0e3135e2f51c291465a3b640a5d722a,0.09347201883792877,0.018173525109887123,0.20157891511917114,0.09351576864719391,0.01822737418115139,0.20298844575881958,0.001803666353225708,0.0004924034583382308,0.00014865398406982422,0.21396735310554504,0.014849022030830383,0.13826574385166168,0.20423129200935364,0.01486047264188528,0.1385079026222229,0.017053507268428802,0.0005121823051013052,0.0001764797925716266
R03,01,667,003e54b2e3e1a2660856109e224d503da37d7a28720f41597c316ecffd98e242,0.09476073831319809,0.018333543092012405,0.20654600858688354,0.09385906159877777,0.018373707309365273,0.20768511295318604,0.0017980150878429413,0.0004030516429338604,0.00010383129119873047,0.20568281412124634,0.0147600332275033,0.13659560680389404,0.1882704198360443,0.014730277471244335,0.13604895770549774,0.010276947170495987,0.0005026987637393177,0.000175736568053253
R03,02,0,049d8f79459f7c2369107b318d9779e874179a02f1bc650999e9fef97ccbe4c0,0.04861054942011833,0.011642783880233765,0.08301419019699097,0.048812951892614365,0.011660127900540829,0.08312034606933594,0.001643013209104538,0.0003563679929357022,8.249282836914062e-05,0.2560344636440277,0.014153423719108105,0.12515701353549957,0.2553323805332184,0.014159714803099632,0.1253347247838974,0.01384667493402958,0.0004980937228538096,0.00016305384633596987
R03,02,22,edf23b950ea6767f67390602a96ef3a9e257aa176ab00a0ded72bd464c34beef,0.04870591685175896,0.011742047034204006,0.08395302295684814,0.04894579201936722,0.01179539505392313,0.08444792032241821,0.001975029706954956,0.0004433214489836246,0.00012606382369995117,0.37157687544822693,0.014282564632594585,0.12816505134105682,0.3483199179172516,0.014297089539468288,0.12830865383148193,0.05374778062105179,0.0005077089299447834,0.00018835932132788002
R03,02,44,15571a7be51bdfd9ef744bcf7eb32b82594211428633c79e52dfec5ed98ea4e4,0.05242565646767616,0.012780177406966686,0.09821009635925293,0.05233389511704445,0.012795316986739635,0.09828686714172363,0.0019421949982643127,0.0004196396330371499,0.00011146068572998047,0.19991032779216766,0.014504139311611652,0.13228324055671692,0.20101353526115417,0.01448947936296463,0.13202917575836182,0.02586612105369568,0.0004863571666646749,0.00016511497960891575
R03,02,66,d3c9b5bb78439cf91dd6b7203726c2cb70320c6457fb6469c3524e4422c2ed20,0.051139503717422485,0.013063140213489532,0.10143530368804932,0.05085445195436478,0.013049344532191753,0.10105091333389282,0.0019067376852035522,0.000426716374931857,0.00010961294174194336,0.2691344916820526,0.0144496476277709,0.1311783492565155,0.2691972255706787,0.014424928463995457,0.1307644248008728,0.011743437498807907,0.00047989829909056425,0.00015189030091278255
R03,02,89,7ebcd0d6c25d1f209781a4edced639b7e387df01fc548ad45664c559356c3980,0.053293950855731964,0.013382400386035442,0.10846662521362305,0.05323543772101402,0.013392248190939426,0.10868233442306519,0.0020313840359449387,0.000422894285293296,0.00011211633682250977,0.2371848076581955,0.01453844178467989,0.13279134035110474,0.24525326490402222,0.014532351866364479,0.13272151350975037,0.006339728832244873,0.0004929330898448825,0.0001631581544643268
R03,02,111,adbac011eb8fb9763717956336ca29c46cb0d9a39f6884d1c5de636ae72a8538,0.051442865282297134,0.013047573156654835,0.10282588005065918,0.05187753587961197,0.013062321580946445,0.10310649871826172,0.0019716620445251465,0.0004187115700915456,0.00011307001113891602,0.3641119599342346,0.01455578114837408,0.1331787258386612,0.32130831480026245,0.014565868303179741,0.13320264220237732,0.021856538951396942,0.0004855557344853878,0.0001542222307762131
R03,02,133,63c32f837bf5ab49ed05cec56c2173711e15d1f211fb86890b3ee692b7df1d00,0.04849712550640106,0.012900837697088718,0.09887081384658813,0.04818941652774811,0.0129694240167737,0.10007154941558838,0.0021150505635887384,0.00041801491170190275,0.00011104345321655273,0.4079120457172394,0.014544133096933365,0.13386568427085876,0.38131994009017944,0.014569723978638649,0.13420891761779785,0.009307898581027985,0.000489735568407923,0.00015638142940588295
R03,02,156,b41853bb92cf777efec8d01c845e7d039ff25a68fedf8b7476c485afe8a62992,0.04853218048810959,0.012967473827302456,0.10187005996704102,0.04842178523540497,0.012985851615667343,0.10210466384887695,0.001649351790547371,0.00036169224767945707,8.589029312133789e-05,0.3130161166191101,0.014443154446780682,0.13066715002059937,0.22644668817520142,0.014465471729636192,0.13095124065876007,0.013624638319015503,0.0004675298114307225,0.00014495298091787845
R03,02,178,a4de08d1b5fc9d8b9b33162e697942bc3eaefb29897b3ec8fa9717c43e46a5eb,0.0462784618139267,0.012683618813753128,0.09779870510101318,0.047198228538036346,0.012707781977951527,0.09823369979858398,0.00197611004114151,0.00037900530151091516,9.375810623168945e-05,0.28413888812065125,0.014375939033925533,0.1302023082971573,0.25331637263298035,0.014398136176168919,0.13039766252040863,0.0315927118062973,0.0004938722122460604,0.00016743128071539104
R03,02,200,ce9b3cdc3a8104adc7f268d316515307cfc85658a570bf132ca535125730d19f,0.043428778648376465,0.010820207186043262,0.07128733396530151,0.043829306960105896,0.010811912827193737,0.07136118412017822,0.0014782343059778214,0.0003715670027304441,8.636713027954102e-05,0.1892903745174408,0.014342534355819225,0.1311359703540802,0.1701248288154602,0.014363680966198444,0.13153420388698578,0.006138689815998077,0.0004601786786224693,0.00013821397442370653
R03,02,222,00f37169694ff68e1a4ae9c73bd855b195628a1ac0af4851dd243bdf30daa043,0.047233328223228455,0.011624560691416264,0.08259743452072144,0.048178136348724365,0.011647306382656097,0.0827975869178772,0.0019854530692100525,0.0003530300746206194,8.177757263183594e-05,0.21928714215755463,0.014827540144324303,0.13874086737632751,0.2200302928686142,0.014837942086160183,0.13898803293704987,0.036560166627168655,0.000530117773450911,0.00019320477440487593
R03,02,245,7ad4eb0d591cc024a704c115aaaec71db7cbc225f340110d182894ced162629b,0.04279613867402077,0.011175948195159435,0.07572847604751587,0.043435677886009216,0.011171233840286732,0.07562506198883057,0.0016608387231826782,0.00036403429112397134,8.362531661987305e-05,0.2863369286060333,0.014446246437728405,0.13221576809883118,0.2865396738052368,0.014429387636482716,0.1319233626127243,0.03093518316745758,0.000495958374813199,0.0001710986252874136
R03,02,267,cc4f924d1727db607239ffa8689911226db54d55aa8e13bfa64c39786f56af8c,0.04475705698132515,0.012375415302813053,0.0946197509765625,0.045357659459114075,0.012446996755897999,0.09558969736099243,0.001658666878938675,0.00034358896664343774,7.838010787963867e-05,0.1874629110097885,0.014864121563732624,0.1389109492301941,0.18703842163085938,0.014867967925965786,0.13895124197006226,0.039104968309402466,0.00050743343308568,0.0002007423754548654
R03,02,289,bc1ae70e565f53230ca07550178ffc43b019a8e5f41edfbf19c712b84cba1b51,0.0497855469584465,0.01162425521761179,0.08271056413650513,0.049571067094802856,0.011661980301141739,0.08315110206604004,0.0019964277744293213,0.0003684896510094404,8.946657180786133e-05,0.17508235573768616,0.014858683571219444,0.14041143655776978,0.16675105690956116,0.014909099787473679,0.1414070725440979,0.030155476182699203,0.0004755087720695883,0.00014921948604751378
R03,02,312,61e34078d7c35bdbf1335018ca8564711b7f590f3e06532d64e57b8d1657ce74,0.04699143022298813,0.011768369935452938,0.08595913648605347,0.04582308605313301,0.011810049414634705,0.0865011215209961,0.0020132437348365784,0.00040397144039161503,0.0001036524772644043,0.17473255097866058,0.014891550876200199,0.14117619395256042,0.18999117612838745,0.014924979768693447,0.14195016026496887,0.02323301136493683,0.0005164807662367821,0.00020240044977981597
R03,02,334,dcf404be7716b5ef2069358f746fed723e0e375b596570a02e9cdec409a5b6e7,0.04325144737958908,0.01187413651496172,0.08625322580337524,0.042506664991378784,0.011898067779839039,0.0865941047668457,0.0020003169775009155,0.00038606557063758373,9.393692016601562e-05,0.22241520881652832,0.014969185926020145,0.14244318008422852,0.22548213601112366,0.01498583983629942,0.1427633911371231,0.03298547863960266,0.00047622929560020566,0.00016227015294134617
R03,02,356,345a5406fc73aa2df29bfc56397b924f718a09d346a119b4f063667a4cc4fa9a,0.04698990657925606,0.012056123465299606,0.08868855237960815,0.047199100255966187,0.012095210142433643,0.08897525072097778,0.002026200294494629,0.00039186052163131535,9.834766387939453e-05,0.1968289017677307,0.014978163875639439,0.14149852097034454,0.21775725483894348,0.015001858584582806,0.14195601642131805,0.012191537767648697,0.00048408322618342936,0.00015726483252365142
R03,02,378,98eaba171c75679faa42b45ccaaeb506703e1e6a2b9283975e2bd96b60583aef,0.050212688744068146,0.012260318733751774,0.09123438596725464,0.050152331590652466,0.012291721068322659,0.0915910005569458,0.0019856924191117287,0.00033548439387232065,7.43865966796875e-05,0.16687241196632385,0.015127819962799549,0.1445326805114746,0.15018019080162048,0.015150441788136959,0.14491011202335358,0.007304076105356216,0.00046988247777335346,0.00014789825945626944
R03,02,401,77d2deec0a6851cfdba08f8e511cc3a7ad5ebbf8b3373e2c5ca0828f6b31d9d9,0.04248601570725441,0.01148312445729971,0.08032619953155518,0.04211052134633064,0.0114784836769104,0.08029025793075562,0.001638101413846016,0.0004007661482319236,0.00010079145431518555,0.24147063493728638,0.014813664369285107,0.13874149322509766,0.22998175024986267,0.014828870072960854,0.13902722299098969,0.00997169315814972,0.0005095951491966844,0.0001683080627117306
R03,02,423,e2f7725a3edfb0ee239dc9afe5492311eedd0c9fd695833651c458043058566f,0.045774009078741074,0.011802864260971546,0.08490997552871704,0.0468757338821888,0.011855658143758774,0.08561521768569946,0.0018228478729724884,0.00036941003054380417,8.64863395690918e-05,0.16488876938819885,0.014899828471243382,0.1407419741153717,0.3057149052619934,0.01497607957571745,0.14294271171092987,0.011143678799271584,0.0004904659581370652,0.00015956365677993745
R03,02,445,9260a1fedf63b9cb7c07439c1961e3f7b3ecdf8c58b8c6c422027f899f4bbff0,0.047417718917131424,0.011562404222786427,0.0806836485862732,0.04705185070633888,0.011572818271815777,0.08088529109954834,0.0023242980241775513,0.0004323202883824706,0.00011396408081054688,0.20931483805179596,0.014543870463967323,0.13331258296966553,0.19797466695308685,0.01454218104481697,0.13335438072681427,0.01807953417301178,0.000517018255777657,0.00017568028124514967
R03,02,468,49c45e34c7394be169c36a56e115dd34368fc29f2b9873367ba8725b2fa0c6db,0.04473567754030228,0.011857811361551285,0.08400380611419678,0.04406379535794258,0.011907936073839664,0.08458709716796875,0.001643247902393341,0.0003915905544999987,9.459257125854492e-05,0.2125895619392395,0.013773417100310326,0.12107236683368683,0.21290433406829834,0.013759734109044075,0.12081816047430038,0.008248135447502136,0.00047429310507141054,0.00015316407370846719
R03,02,490,83725704fc3e840f64c2618f5cf08db004630d48f76d512f7b7a61423c406a49,0.04610095173120499,0.011874806135892868,0.08537483215332031,0.04634328559041023,0.01191804464906454,0.0857204794883728,0.001964181661605835,0.00039385026320815086,9.965896606445312e-05,0.2126091718673706,0.013814326375722885,0.1209326982498169,0.2024717628955841,0.013816438615322113,0.12095325440168381,0.00971512496471405,0.0004982714308425784,0.00016663434507790953
R03,02,512,0874c9413b2e4aa8ba5d8a63de4749c66b664665f3c04ac6802a9d60906bfbf7,0.05732310563325882,0.013083823025226593,0.10275691747665405,0.0587799996137619,0.013102433644235134,0.10289829969406128,0.0026460811495780945,0.00041282351594418287,0.00011235475540161133,0.21447564661502838,0.013785293325781822,0.1197880432009697,0.2068820744752884,0.013789745979011059,0.11983542144298553,0.010668642818927765,0.00047764231567271054,0.00015057844575494528
R03,02,534,ab0b3f309ab284d608f6c267ea63111edeacae24dedc354baaad8960f573859b,0.060365382581949234,0.01266670972108841,0.09504806995391846,0.06170763447880745,0.012719864957034588,0.09580063819885254,0.0021695755422115326,0.00048350892029702663,0.00014531612396240234,0.21095268428325653,0.013767817057669163,0.11940576136112213,0.2065964788198471,0.013771808706223965,0.1195015013217926,0.018363550305366516,0.00048238778254017234,0.00015574104327242821
R03,02,557,ae0e82e36f25c8a475c75fd3b71f5a8be2f0469b19b80201bb56b3e14e77ffb9,0.05080409348011017,0.012303424067795277,0.09211325645446777,0.05225826054811478,0.012332524172961712,0.09269368648529053,0.0020664259791374207,0.00042287164251320064,0.00011163949966430664,0.20705845952033997,0.013900990597903728,0.1217816099524498,0.2074914276599884,0.013911116868257523,0.12196120619773865,0.007139962166547775,0.00045760246575810015,0.00014173579984344542
R03,02,579,72a7c9e16458f9b80315ac336049b2baf28c7682df569f42e664b10ef5f396c9,0.05484660342335701,0.012343667447566986,0.09147346019744873,0.05577971786260605,0.0123344287276268,0.09151887893676758,0.002319253981113434,0.0004111370362807065,0.00010991096496582031,0.198790043592453,0.01421928871423006,0.12741820514202118,0.2160607874393463,0.014205181039869785,0.1271166354417801,0.013010887429118156,0.0004794823471456766,0.00014980229025240988
