repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,02,490,0.5794998724013567,1.0846611112356186,1.6641609836369753,1.0683200359344482
1,R03,02,512,0.5781368818134069,1.0886990930885077,1.6668359749019146,1.0725120306015015
1,R03,02,534,0.5702930502593517,1.082876930013299,1.6531699802726507,1.0671679973602295
1,R03,02,557,0.576825113967061,1.0793209075927734,1.6561460215598345,1.0629760026931763
1,R03,02,579,0.5752521101385355,1.0806238278746605,1.655875938013196,1.0643839836120605
1,R03,02,601,0.568330055102706,1.0953398887068033,1.6636699438095093,1.0803840160369873
1,R03,02,624,0.5683291237801313,1.0813449043780565,1.6496740281581879,1.065440058708191
1,R03,02,646,0.5726381205022335,1.0846899822354317,1.6573281027376652,1.0679680109024048
1,R03,02,668,0.6306469440460205,1.1031751055270433,1.7338220495730639,1.0871679782867432
1,R03,02,691,0.5686499644070864,1.0826471261680126,1.651297090575099,1.0664000511169434
1,R03,04,0,0.574121018871665,1.081434078514576,1.655555097386241,1.0652159452438354
1,R03,04,22,0.576163874939084,1.084060175344348,1.660224050283432,1.067520022392273
1,R03,04,44,0.567177077755332,1.0810839012265205,1.6482609789818525,1.0654079914093018
1,R03,04,66,0.5752218421548605,1.0825269855558872,1.6577488277107477,1.0662399530410767
1,R03,04,88,0.5754728335887194,1.0850010439753532,1.6604738775640726,1.0669440031051636
1,R03,04,110,0.5729980766773224,1.092775957658887,1.6657740343362093,1.0767359733581543
1,R03,04,132,0.5704530049115419,1.0822259355336428,1.6526789404451847,1.0662399530410767
1,R03,04,155,0.5748509429395199,1.0878269094973803,1.6626778524369001,1.0703999996185303
1,R03,04,177,0.6368481554090977,1.1032558977603912,1.740104053169489,1.0867840051651
1,R03,04,199,0.5736800376325846,1.0831679683178663,1.656848005950451,1.0665279626846313
1,R03,04,221,0.5752630531787872,1.083246897906065,1.6585099510848522,1.0671039819717407
1,R03,04,243,0.5952289793640375,1.0827770456671715,1.678006025031209,1.0661760568618774
1,R03,04,265,0.5731179844588041,1.0948500130325556,1.6679679974913597,1.0790400505065918
1,R03,04,288,0.5815040785819292,1.0805130004882812,1.6620170790702105,1.064352035522461
1,R03,04,310,0.576874939724803,1.0821360629051924,1.6590110026299953,1.0650559663772583
1,R03,04,332,0.5724469665437937,1.0906821116805077,1.6631290782243013,1.0744320154190063
1,R03,04,354,0.5688008386641741,1.0800720192492008,1.648872857913375,1.0640000104904175
1,R03,04,376,0.7602211553603411,1.10911694355309,1.8693380989134312,1.092095971107483
1,R03,04,398,0.5818449426442385,1.083318144083023,1.6651630867272615,1.0668799877166748
1,R03,04,421,0.5689510144293308,1.0925750248134136,1.6615260392427444,1.0752639770507812
1,R03,04,443,0.5778779741376638,1.0857819579541683,1.6636599320918322,1.0694080591201782
1,R03,04,465,0.573860015720129,1.081614987924695,1.655475003644824,1.065119981765747
1,R03,04,487,0.5780770443379879,1.080492977052927,1.658570021390915,1.0640959739685059
1,R03,04,509,0.56642503477633,1.0826068464666605,1.6490318812429905,1.0662399530410767
1,R03,04,531,0.5745911039412022,1.083026872947812,1.6576179768890142,1.066815972328186
1,R03,04,554,0.5781578365713358,1.080573070794344,1.6587309073656797,1.06387197971344
1,R03,04,576,0.5687798839062452,1.0793611872941256,1.6481410712003708,1.0632319450378418
1,R03,04,598,1.0026460513472557,1.120678847655654,2.1233248990029097,1.1036800146102905
1,R03,04,620,0.5684089846909046,1.082848059013486,1.6512570437043905,1.0658559799194336
1,R03,04,642,0.5782369989901781,1.082917908206582,1.6611549071967602,1.0664960145950317
1,R03,04,664,0.5665658973157406,1.0892190039157867,1.6557849012315273,1.0664000511169434
1,R03,04,687,0.5651731044054031,1.0807330254465342,1.6459061298519373,1.064512014389038
1,R04,01,0,0.5210500676184893,1.08106411062181,1.6021141782402992,1.0650240182876587
1,R04,01,9,0.5123240407556295,1.0883670765906572,1.6006911173462868,1.0722559690475464
1,R04,01,19,0.5149890203028917,1.0845300275832415,1.5995190478861332,1.0695040225982666
1,R04,01,29,0.5241162143647671,1.082796836271882,1.6069130506366491,1.0665919780731201
1,R04,01,39,0.5164421163499355,1.1063618585467339,1.6228039748966694,1.0900800228118896
1,R04,01,49,0.581223051995039,1.102964859455824,1.6841879114508629,1.0864319801330566
1,R04,01,59,0.5145880859345198,1.0788501240313053,1.593438209965825,1.0625280141830444
1,R04,01,69,0.5023558624088764,1.0874660219997168,1.5898218844085932,1.0715839862823486
1,R04,01,79,0.5142269656062126,1.078649889677763,1.5928768552839756,1.062399983406067
1,R04,01,89,0.5108809564262629,1.0810329113155603,1.5919138677418232,1.0650240182876587
1,R04,01,99,0.5094790831208229,1.0798110160976648,1.5892900992184877,1.0638079643249512
1,R04,01,109,0.5095989909023046,1.0792810935527086,1.5888800844550133,1.0634880065917969
1,R04,01,119,0.5105710588395596,1.0930870193988085,1.603658078238368,1.0703680515289307
1,R04,01,129,0.5146579351276159,1.081394962966442,1.596052898094058,1.0651839971542358
1,R04,01,139,0.5228130612522364,1.0843898635357618,1.6072029247879982,1.067296028137207
1,R04,01,149,0.5886470898985863,1.115618972107768,1.7042660620063543,1.0990079641342163
1,R04,01,158,0.5124139133840799,1.0815151035785675,1.5939290169626474,1.0652159452438354
1,R04,01,168,0.5384520627558231,1.079921843484044,1.6183739062398672,1.0635199546813965
1,R04,01,178,0.5115130916237831,1.0868748649954796,1.5983879566192627,1.0709760189056396
1,R04,01,188,0.5020950920879841,1.0809439700096846,1.5830390620976686,1.0650559663772583
1,R04,01,198,0.5113622173666954,1.0824969504028559,1.5938591677695513,1.0661760568618774
1,R04,01,208,0.518155051395297,1.0810031089931726,1.5991581603884697,1.0650240182876587
1,R04,01,218,0.5237860605120659,1.083908835425973,1.6076948959380388,1.0677440166473389
1,R04,01,228,0.5268510431051254,1.0818860027939081,1.6087370458990335,1.065567970275879
1,R04,01,238,0.5116628017276525,1.0811130050569773,1.5927758067846298,1.0652480125427246
1,R04,01,248,0.5392050370573997,1.3915880117565393,1.930793048813939,1.3751039505004883
1,R04,01,258,0.569191062822938,1.0935480240732431,1.662739086896181,1.0773439407348633
1,R04,01,268,0.5246871151030064,1.0799418669193983,1.6046289820224047,1.0637120008468628
1,R04,01,278,0.5200779996812344,1.0803628247231245,1.6004408244043589,1.064128041267395
1,R04,01,288,0.5267909727990627,1.0821260511875153,1.608917023986578,1.0641599893569946
1,R04,01,298,0.523675000295043,1.091744052246213,1.615419052541256,1.074944019317627
1,R04,01,308,0.5188959185034037,1.0814950801432133,1.600390998646617,1.0655039548873901
1,R04,02,0,0.5190458614379168,1.081984955817461,1.6010308172553778,1.0659199953079224
1,R04,02,13,0.5179750733077526,1.0875158477574587,1.6054909210652113,1.0714880228042603
1,R04,02,26,0.5257590673863888,1.0831679683178663,1.608927035704255,1.0660480260849
1,R04,02,39,0.5895188078284264,1.1067220475524664,1.6962408553808928,1.0896639823913574
1,R04,02,52,0.5187760107219219,1.0901610367000103,1.6089370474219322,1.0743039846420288
1,R04,02,65,0.5172139499336481,1.0829269886016846,1.6001409385353327,1.066815972328186
1,R04,02,78,0.525197945535183,1.080893911421299,1.606091856956482,1.0648319721221924
1,R04,02,92,0.5223120097070932,1.081294845789671,1.6036068554967642,1.0654079914093018
1,R04,02,105,0.5226428620517254,1.0818650480359793,1.6045079100877047,1.0655039548873901
1,R04,02,118,0.5275818984955549,1.0806431528180838,1.6082250513136387,1.0646719932556152
1,R04,02,131,0.5240959580987692,1.0824669152498245,1.6065628733485937,1.0663039684295654
1,R04,02,144,0.5229529924690723,1.0821560863405466,1.605109078809619,1.0659840106964111
1,R04,02,157,0.5167820490896702,1.0869849938899279,1.603767042979598,1.0646719932556152
1,R04,02,171,0.7769609801471233,1.1158902198076248,1.8928511999547482,1.0991040468215942
1,R04,02,184,0.521340873092413,1.0808231309056282,1.6021640039980412,1.0649280548095703
1,R04,02,197,0.5249069072306156,1.0792911052703857,1.6041980125010014,1.063040018081665
1,R04,02,210,0.5192570388317108,1.0833279229700565,1.6025849618017673,1.0673919916152954
1,R04,02,223,0.5244370549917221,1.0815949644893408,1.606032019481063,1.065119981765747
1,R04,02,236,0.5233450792729855,1.081764930859208,1.6051100101321936,1.065440058708191
1,R04,02,250,0.5149079952389002,1.0816860012710094,1.5965939965099096,1.0657919645309448
1,R04,02,263,0.5232640542089939,1.0800319723784924,1.6032960265874863,1.0641920566558838
1,R04,02,276,0.5303469952195883,1.0819360613822937,1.612283056601882,1.0654720067977905
1,R04,02,289,0.5243360064923763,1.0818960145115852,1.6062320210039616,1.0660480260849
1,R04,02,302,0.8609199430793524,1.1320291087031364,1.9929490517824888,0.9511039853096008
1,R04,02,315,0.5284252110868692,1.0822860058397055,1.6107112169265747,1.0660480260849
1,R04,02,329,0.5192968528717756,1.0873251594603062,1.6066220123320818,1.0709760189056396
1,R04,02,342,0.5243371706455946,1.081123948097229,1.6054611187428236,1.0650559663772583
1,R04,02,355,0.5268009845167398,1.0789900552481413,1.6057910397648811,1.0629760026931763
1,R04,02,368,0.5220319144427776,1.0852720588445663,1.607303973287344,1.0697280168533325
1,R04,02,381,0.5195178091526031,1.0796710848808289,1.599188894033432,1.0633599758148193
1,R04,02,394,0.5254489369690418,1.079862006008625,1.6053109429776669,1.0638079643249512
1,R04,02,408,0.5189068615436554,1.0812340769916773,1.6001409385353327,1.065440058708191
1,R04,03,0,0.5221031606197357,1.0821258183568716,1.6042289789766073,1.0648640394210815
1,R04,03,14,0.5835178308188915,1.1044780258089304,1.687995856627822,1.087839961051941
1,R04,03,29,0.5171529483050108,1.0789199732244015,1.5960729215294123,1.0633599758148193
1,R04,03,44,0.5156900733709335,1.0810538660734892,1.5967439394444227,1.0647679567337036
1,R04,03,59,0.5259900353848934,1.080974005162716,1.6069640405476093,1.0648319721221924
1,R04,03,74,0.517974141985178,1.0811048559844494,1.5990789979696274,1.0648959875106812
1,R04,03,89,0.5223129410296679,1.081144204363227,1.6034571453928947,1.065119981765747
1,R04,03,103,0.5197878926992416,1.0887980461120605,1.6085859388113022,1.0666240453720093
1,R04,03,118,0.5207899957895279,1.0805330239236355,1.6013230197131634,1.064255952835083
1,R04,03,133,0.5268608219921589,1.0804932098835707,1.6073540318757296,1.0643839836120605
1,R04,03,148,0.5198889411985874,1.093266997486353,1.6131559386849403,1.0711040496826172
1,R04,03,163,0.7140538655221462,1.1072931811213493,1.8213470466434956,1.090656042098999
1,R04,03,178,0.5306177772581577,1.0823770426213741,1.6129948198795319,1.0661120414733887
1,R04,03,192,0.529957003891468,1.0814049746841192,1.6113619785755873,1.0650240182876587
1,R04,03,207,0.5221317987889051,1.0834380518645048,1.60556985065341,1.0672320127487183
1,R04,03,222,0.5264200735837221,1.079360954463482,1.605781028047204,1.0632319450378418
1,R04,03,237,0.5241769831627607,1.088256947696209,1.6124339308589697,1.0663039684295654
1,R04,03,252,0.5159399006515741,1.0810040403157473,1.5969439409673214,1.0656960010528564
1,R04,03,267,0.5210801027715206,1.0826769284904003,1.603757031261921,1.0665600299835205
1,R04,03,281,0.5189671646803617,1.0874459985643625,1.6064131632447243,1.0715839862823486
1,R04,03,296,0.5250680260360241,1.0818650480359793,1.6069330740720034,1.0656640529632568
1,R04,03,311,0.8586160838603973,1.1359069030731916,1.994522986933589,0.9548159837722778
1,R04,03,326,0.5313190631568432,1.0822759941220284,1.6135950572788715,1.0660159587860107
1,R04,03,341,0.5251180846244097,1.0881379712373018,1.6132560558617115,1.0721919536590576
1,R04,03,356,0.5257891025394201,1.0816249996423721,1.6074141021817923,1.0653760433197021
1,R04,03,370,0.529406126588583,1.0796210262924433,1.6090271528810263,1.0633599758148193
1,R04,03,385,0.5234850104898214,1.0804119519889355,1.603896962478757,1.0648000240325928
1,R04,03,400,0.5306480452418327,1.0824869386851788,1.6131349839270115,1.0663039684295654
1,R04,03,415,0.5330829881131649,1.082917908206582,1.616000896319747,1.0665919780731201
1,R04,03,430,0.5267008673399687,1.0805230122059584,1.607223879545927,1.064255952835083
1,R04,03,445,0.527933007106185,1.0811539832502604,1.6090869903564453,1.0649280548095703
1,R04,03,460,0.5487429443746805,1.0835379362106323,1.6322808805853128,1.0670720338821411
2,R01,01,0,0.6662940140813589,1.113465055823326,1.779759069904685,1.0970560312271118
2,R01,01,6,0.5062120035290718,1.0822259355336428,1.5884379390627146,1.0654079914093018
2,R01,01,13,0.5106511525809765,1.0806128848344088,1.5912640374153852,1.064352035522461
2,R01,01,19,0.502635957673192,1.0809539817273617,1.5835899394005537,1.0644160509109497
2,R01,01,26,0.5085670854896307,1.0811039246618748,1.5896710101515055,1.0650880336761475
2,R01,01,33,0.5042590200901031,1.089099096134305,1.5933581162244081,1.0725760459899902
2,R01,01,39,0.5055000074207783,1.0855731088668108,1.591073116287589,1.0695359706878662
2,R01,01,46,0.5092180799692869,1.0839998722076416,1.5932179521769285,1.066431999206543
2,R01,01,53,0.5072639323771,1.092074904590845,1.599338836967945,1.073855996131897
2,R01,01,59,0.9253309108316898,1.1157491244375706,2.0410800352692604,1.0992640256881714
2,R01,01,66,0.5082059651613235,1.0892690625041723,1.5974750276654959,1.0730880498886108
2,R01,01,73,0.5114020314067602,1.0863540228456259,1.597756054252386,1.0701440572738647
2,R01,01,79,0.5018040537834167,1.0895400773733854,1.5913441311568022,1.0737279653549194
2,R01,01,86,0.5101999267935753,1.083096954971552,1.5932968817651272,1.0664000511169434
2,R01,01,93,0.5134360399097204,1.0840687900781631,1.5975048299878836,1.0679359436035156
2,R01,01,99,0.5066129378974438,1.0813740082085133,1.587986946105957,1.0652159452438354
2,R01,01,106,0.5115130916237831,1.0861230548471212,1.5976361464709044,1.06985604763031
2,R01,01,112,0.5070038605481386,1.090141013264656,1.5971448738127947,1.067296028137207
2,R01,01,119,0.5072951316833496,1.0817749425768852,1.5890700742602348,1.0653120279312134
2,R01,01,126,0.5358092021197081,1.0878159664571285,1.6236251685768366,1.071295976638794
2,R01,01,132,0.6368081085383892,1.105339964851737,1.7421480733901262,1.089087963104248
2,R01,01,139,0.5063328426331282,1.0824662167578936,1.5887990593910217,1.0661439895629883
2,R01,01,146,0.5095291417092085,1.081493915989995,1.5910230576992035,1.0654079914093018
2,R01,01,152,0.5066429730504751,1.0904809460043907,1.5971239190548658,1.0743999481201172
2,R01,01,159,0.5082970019429922,1.0822359472513199,1.590532949194312,1.0664639472961426
2,R01,01,166,0.513685867190361,1.0833279229700565,1.5970137901604176,1.0663679838180542
2,R01,01,172,0.509809935465455,1.0822259355336428,1.5920358709990978,1.0663360357284546
2,R01,01,179,0.5117529071867466,1.0814741253852844,1.593227032572031,1.0655039548873901
2,R01,01,186,0.5143871530890465,1.0833588894456625,1.597746042534709,1.0670080184936523
2,R01,01,192,0.9695750195533037,1.1108589824289083,2.080434001982212,1.0936640501022339
2,R01,01,199,0.5062019918113947,1.0818960145115852,1.58809800632298,1.065951943397522
2,R01,01,206,0.5081470590084791,1.083057140931487,1.5912041999399662,1.0667200088500977
2,R01,02,0,0.5123438313603401,1.0833980049937963,1.5957418363541365,1.0664000511169434
2,R01,02,6,0.504960073158145,1.083147944882512,1.588108018040657,1.0668799877166748
2,R01,02,13,0.5096991080790758,1.0810140520334244,1.5907131601125002,1.0648959875106812
2,R01,02,20,0.5081959534436464,1.0900208726525307,1.598216826096177,1.0735679864883423
2,R01,02,27,0.5115119274705648,1.084580086171627,1.5960920136421919,1.0683519840240479
2,R01,02,34,0.517925014719367,1.0841188486665487,1.6020438633859158,1.0678399801254272
2,R01,02,41,0.5066031590104103,1.0881980415433645,1.5948012005537748,1.0725760459899902
2,R01,02,48,0.5367300473153591,1.3447999954223633,1.8815300427377224,1.3281279802322388
2,R01,02,54,0.5631791427731514,1.0925459209829569,1.6557250637561083,1.0763200521469116
2,R01,02,61,0.5178649444133043,1.0803621262311935,1.5982270706444979,1.0643199682235718
2,R01,02,68,0.5055810324847698,1.0810040403157473,1.586585072800517,1.0650240182876587
2,R01,02,75,0.5120940040796995,1.0807630605995655,1.592857064679265,1.0646079778671265
2,R01,02,82,0.5080250557512045,1.0884578805416822,1.5964829362928867,1.0725760459899902
2,R01,02,89,0.506632961332798,1.0811339598149061,1.5877669211477041,1.0649280548095703
2,R01,02,96,0.5106909666210413,1.0817451402544975,1.5924361068755388,1.0657600164413452
2,R01,02,103,0.5034869536757469,1.084611052647233,1.58809800632298,1.0688639879226685
2,R01,02,109,0.5112821236252785,1.082367030903697,1.5936491545289755,1.0649280548095703
2,R01,02,116,0.6073031108826399,1.107232877984643,1.7145359888672829,1.0905920267105103
2,R01,02,123,0.5072639323771,1.0916839819401503,1.5989479143172503,1.0754560232162476
2,R01,02,130,0.51101204007864,1.083768904209137,1.594780944287777,1.0676480531692505
2,R01,02,137,0.5154400132596493,1.0829668026417494,1.5984068159013987,1.0667519569396973
2,R01,02,144,0.5042979028075933,1.0818960145115852,1.5861939173191786,1.0655360221862793
2,R01,02,151,0.510490033775568,1.080753980204463,1.591244013980031,1.064255952835083
2,R01,02,158,0.5183659959584475,1.083417795598507,1.6017837915569544,1.0665279626846313
2,R01,02,164,0.5100090056657791,1.083277864381671,1.59328687004745,1.067199945449829
2,R01,02,171,0.5140069406479597,1.0829970706254244,1.597004011273384,1.0667519569396973
2,R01,02,178,0.5075950175523758,1.0882769711315632,1.595871988683939,1.0722559690475464
2,R01,02,185,0.9929179213941097,1.107674092054367,2.100592013448477,1.0901440382003784
2,R01,02,192,0.5324911326169968,1.09690404497087,1.6293951775878668,1.0774719715118408
2,R01,02,199,0.5102700088173151,1.0857731103897095,1.5960431192070246,1.0691200494766235
2,R01,02,206,0.5051109474152327,1.0912129655480385,1.5963239129632711,1.0748159885406494
2,R01,02,213,0.501964008435607,1.0832990519702435,1.5852630604058504,1.067199945449829
2,R01,04,0,0.5091778002679348,1.0826070792973042,1.591784879565239,1.066431999206543
2,R01,04,7,0.5063430871814489,1.079601002857089,1.585944090038538,1.0637760162353516
2,R01,04,14,0.5065030418336391,1.0824960190802813,1.5889990609139204,1.0659199953079224
2,R01,04,22,0.5146381445229053,1.0832378175109625,1.5978759620338678,1.0669440031051636
2,R01,04,29,0.5079659167677164,1.080492977052927,1.5884588938206434,1.0644160509109497
2,R01,04,37,0.5378320347517729,1.328570069745183,1.8664021044969559,0.9427520036697388
2,R01,04,44,0.56444201618433,1.0952409356832504,1.6596829518675804,1.0790719985961914
2,R01,04,52,0.5081361159682274,1.08964997343719,1.5977860894054174,1.073248028755188
2,R01,04,59,0.5097291432321072,1.0821758769452572,1.5919050201773643,1.0657600164413452
2,R01,04,67,0.5173331592231989,1.0823060292750597,1.5996391884982586,1.0656960010528564
2,R01,04,74,0.5112320650368929,1.0826669167727232,1.593898981809616,1.066815972328186
2,R01,04,81,0.5122239235788584,1.0824871715158224,1.5947110950946808,1.0664000511169434
2,R01,04,89,0.5379719659686089,1.0862830094993114,1.6242549754679203,1.0697920322418213
2,R01,04,96,0.5076650995761156,1.0846410878002644,1.59230618737638,1.068160057067871
2,R01,04,104,0.511562917381525,1.0818052105605602,1.5933681279420853,1.065567970275879
2,R01,04,111,0.542650930583477,1.087486045435071,1.630136976018548,1.0705599784851074
2,R01,04,119,0.6115608848631382,1.103285001590848,1.7148458864539862,1.087231993675232
2,R01,04,126,0.5136658437550068,1.0844501666724682,1.598116010427475,1.0679359436035156
2,R01,04,134,0.5141871515661478,1.0854618158191442,1.599648967385292,1.0693119764328003
2,R01,04,141,0.5072348285466433,1.0822052136063576,1.5894400421530008,1.0661760568618774
2,R01,04,149,0.5133259110152721,1.085071125999093,1.5983970370143652,1.06876802444458
2,R01,04,156,0.5063931457698345,1.090392004698515,1.5967851504683495,1.074079990386963
2,R01,04,163,0.5070839542895555,1.08251697383821,1.5896009281277657,1.0665279626846313
2,R01,04,171,0.513085862621665,1.0843700729310513,1.5974559355527163,1.0682560205459595
2,R01,04,178,0.5085868760943413,1.083949115127325,1.5925359912216663,1.0667519569396973
2,R01,04,186,0.8653588593006134,1.1085050646215677,1.9738639239221811,1.0917760133743286
2,R01,04,193,0.5094290245324373,1.0843200143426657,1.593749038875103,1.0679359436035156
2,R01,04,201,0.5214009433984756,1.0835989378392696,1.6049998812377453,1.0672320127487183
2,R01,04,208,0.5072341300547123,1.0830480605363846,1.5902821905910969,1.066912055015564
2,R01,04,216,0.512152910232544,1.0828881058841944,1.5950410161167383,1.0664960145950317
2,R01,04,223,0.5041682161390781,1.0884178336709738,1.592586049810052,1.0660799741744995
2,R01,04,231,0.5022149998694658,1.0813449043780565,1.5835599042475224,1.0652799606323242
2,R02,01,0,0.5046289879828691,1.0819060262292624,1.5865350142121315,1.065727949142456
2,R02,01,20,0.5006119608879089,1.0899810586124659,1.5905930195003748,1.0736639499664307
2,R02,01,41,0.5256091244518757,1.0814040433615446,1.6070131678134203,1.0650559663772583
2,R02,01,62,0.531389145180583,1.3407128863036633,1.8721020314842463,1.3246400356292725
2,R02,01,82,0.5688611418008804,1.0934569872915745,1.662318129092455,1.0771199464797974
2,R02,01,103,0.5092681385576725,1.0824860073626041,1.5917541459202766,1.0661439895629883
2,R02,01,124,0.5202691536396742,1.0843100026249886,1.6045791562646627,1.0680960416793823
2,R02,01,144,0.5108211189508438,1.0886380914598703,1.5994592104107141,1.0661439895629883
2,R02,01,165,0.5109719932079315,1.0829470120370388,1.5939190052449703,1.066815972328186
2,R02,01,186,0.5179638974368572,1.0819761082530022,1.5999400056898594,1.065600037574768
2,R02,01,206,0.5110520869493484,1.0904909577220678,1.6015430446714163,1.0742080211639404
2,R02,01,227,0.5112208891659975,1.0844410862773657,1.5956619754433632,1.065567970275879
2,R02,01,248,0.6216501351445913,1.0900809429585934,1.7117310781031847,1.0727039575576782
2,R02,01,268,0.5315809976309538,1.4812769368290901,2.012857934460044,1.4641599655151367
2,R02,01,289,0.5866838619112968,1.110409153625369,1.697093015536666,1.094048023223877
2,R02,01,310,0.5157708656042814,1.0861130431294441,1.6018839087337255,1.0697599649429321
2,R02,01,330,0.5244568455964327,1.0880471672862768,1.6125040128827095,1.071328043937683
2,R02,01,351,0.508597120642662,1.0944989044219255,1.6030960250645876,1.0715839862823486
2,R02,01,372,0.5037779919803143,1.0841989424079657,1.58797693438828,1.0679359436035156
2,R02,01,392,0.5087768658995628,1.0828881058841944,1.5916649717837572,1.0665919780731201
2,R02,01,413,0.4995299968868494,1.0928260162472725,1.592356013134122,1.0768640041351318
2,R02,01,434,0.5094890948385,1.0798110160976648,1.5893001109361649,1.063264012336731
2,R02,01,454,0.508967088535428,1.084601040929556,1.593568129464984,1.0671679973602295
2,R02,01,475,0.5884270649403334,1.1108499020338058,1.6992769669741392,1.0945600271224976
2,R02,01,496,0.5080960690975189,1.087395939975977,1.5954920090734959,1.0712319612503052
2,R02,01,516,0.5071740597486496,1.0863239876925945,1.5934980474412441,1.069983959197998
2,R02,01,537,0.5019649397581816,1.083587994799018,1.5855529345571995,1.0673279762268066
2,R02,01,558,0.5043991841375828,1.083367969840765,1.5877671539783478,1.0670720338821411
2,R02,01,578,0.4976671189069748,1.091622980311513,1.5892900992184877,1.0751359462738037
2,R02,01,599,0.498458044603467,1.0814850684255362,1.5799431130290031,1.0651520490646362
2,R02,01,620,0.5018040537834167,1.0830778628587723,1.584881916642189,1.0666879415512085
2,R02,01,641,0.49906899221241474,1.0903819929808378,1.5894509851932526,1.074463963508606
2,R02,02,0,0.5044389981776476,1.0822559706866741,1.5866949688643217,1.0662399530410767
2,R02,02,19,1.0218920651823282,1.1103590950369835,2.1322511602193117,1.0932480096817017
2,R02,02,39,0.5188060458749533,1.0856729932129383,1.6044790390878916,1.0690879821777344
2,R02,02,58,0.5112921353429556,1.0894299484789371,1.6007220838218927,1.0735679864883423
2,R02,02,78,0.5137370899319649,1.0834678541868925,1.5972049441188574,1.067199945449829
2,R02,02,97,0.5184151232242584,1.0838587768375874,1.6022739000618458,1.0673919916152954
2,R02,02,117,0.5128448829054832,1.0807830840349197,1.593627966940403,1.0648640394210815
2,R02,02,137,0.5180048756301403,1.0820860043168068,1.600090879946947,1.0654079914093018
2,R02,02,156,0.5217620637267828,1.083078095689416,1.6048401594161987,1.0669440031051636
2,R02,02,176,0.5120830610394478,1.0800817981362343,1.592164859175682,1.0640959739685059
2,R02,02,195,0.5183250177651644,1.0826869402080774,1.6010119579732418,1.0667200088500977
2,R02,02,215,0.8564610034227371,1.1354261077940464,1.9918871112167835,0.9541440010070801
2,R02,02,234,0.5242971237748861,1.0863239876925945,1.6106211114674807,1.0698879957199097
2,R02,02,254,0.5114821251481771,1.082015922293067,1.5934980474412441,1.065727949142456
2,R02,02,274,0.5178339779376984,1.0823369957506657,1.600170973688364,1.0662399530410767
2,R02,02,293,0.513765960931778,1.0899410117417574,1.6037069726735353,1.0736639499664307
2,R02,02,313,0.5154898390173912,1.0816350113600492,1.5971248503774405,1.065440058708191
2,R02,02,332,0.5094481166452169,1.0811740066856146,1.5906221233308315,1.0652159452438354
2,R02,02,352,0.4986790008842945,1.084089046344161,1.5827680472284555,1.0678080320358276
2,R02,02,372,0.5087070167064667,1.0816350113600492,1.590342028066516,1.0652480125427246
2,R02,02,391,0.507876044139266,1.082025934010744,1.58990197815001,1.0658559799194336
2,R02,02,411,0.5205101333558559,1.4743939973413944,1.9949041306972504,1.4576959609985352
2,R02,02,430,0.5533511284738779,1.092615770176053,1.645966898649931,1.0764479637145996
2,R02,02,450,0.5070639308542013,1.0832981206476688,1.5903620515018702,1.0672639608383179
2,R02,02,469,0.5088879261165857,1.0852410923689604,1.5941290184855461,1.0685440301895142
2,R02,02,489,0.49826805479824543,1.0814738925546408,1.5797419473528862,1.0650880336761475
2,R02,02,509,0.5032569169998169,1.0815451387315989,1.5848020557314157,1.0653760433197021
2,R02,02,528,0.4960130900144577,1.0872359853237867,1.5832490753382444,1.0711359977722168
2,R02,02,548,0.5062618292868137,1.0840902104973793,1.590352039784193,1.0679999589920044
2,R02,02,567,0.5106409080326557,1.0834780987352133,1.594119006767869,1.0666240453720093
2,R02,02,587,0.49896794371306896,1.0832790285348892,1.5822469722479582,1.0658559799194336
2,R02,02,607,0.5851199384778738,1.1098380200564861,1.69495795853436,1.093183994293213
2,R02,04,0,0.5071440245956182,1.0846599470824003,1.5918039716780186,1.0682560205459595
2,R02,04,19,0.49597304314374924,1.0839388705790043,1.5799119137227535,1.0676159858703613
2,R02,04,38,0.5157098639756441,1.085391966626048,1.6011018306016922,1.0692479610443115
2,R02,04,57,0.5119531415402889,1.0902818758040667,1.6022350173443556,1.074336051940918
2,R02,04,76,0.5082269199192524,1.0826359502971172,1.5908628702163696,1.0666879415512085
2,R02,04,95,0.5138469859957695,1.0822559706866741,1.5961029566824436,1.0657919645309448
2,R02,04,115,0.5119929555803537,1.089360099285841,1.6013530548661947,1.0735039710998535
2,R02,04,134,0.5172030068933964,1.0834881104528904,1.6006911173462868,1.0671039819717407
2,R02,04,153,0.517343869432807,1.0825961362570524,1.5999400056898594,1.065727949142456
2,R02,04,172,1.0108111891895533,1.1071029584854841,2.1179141476750374,1.0904639959335327
2,R02,04,191,0.5173641256988049,1.093145925551653,1.6105100512504578,1.077247977256775
2,R02,04,211,0.5113519728183746,1.0839689057320356,1.5953208785504103,1.0675840377807617
2,R02,04,230,0.5150588694959879,1.0821770410984755,1.5972359105944633,1.0658880472183228
2,R02,04,249,0.5121738649904728,1.0833579581230879,1.5955318231135607,1.0671039819717407
2,R02,04,268,0.5158199928700924,1.08228693716228,1.5981069300323725,1.0661439895629883
2,R02,04,287,0.517573906108737,1.0836480651050806,1.6012219712138176,1.0672320127487183
2,R02,04,307,0.51276502199471,1.0840389877557755,1.5968040097504854,1.067903995513916
2,R02,04,326,0.5078050307929516,1.0851018596440554,1.592906890437007,1.0682560205459595
