repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,04,398,0.5618659779429436,5.027814069762826,5.5896800477057695,5.012095928192139
1,R03,04,421,0.5576179828494787,5.805155029520392,6.362773012369871,5.788479804992676
1,R03,04,443,0.565654132515192,5.067647900432348,5.63330203294754,5.052544116973877
1,R03,04,465,0.5564659368246794,5.036890972405672,5.5933569092303514,5.021952152252197
1,R03,04,487,0.5681079346686602,5.837887059897184,6.4059949945658445,5.822624206542969
1,R03,04,509,0.5585809703916311,5.071114050224423,5.6296950206160545,5.055840015411377
1,R03,04,531,0.5585600156337023,5.025689955800772,5.584249971434474,5.009151935577393
1,R03,04,554,0.9302590042352676,5.068560130894184,5.998819135129452,5.052576065063477
1,R03,04,576,0.5664050113409758,5.031601060181856,5.598006071522832,5.015744209289551
1,R03,04,598,0.5597220733761787,5.556026939302683,6.115749012678862,5.540448188781738
1,R03,04,620,0.6138640455901623,5.067317979410291,5.681182025000453,5.052159786224365
1,R03,04,642,0.557327875867486,5.03314402885735,5.590471904724836,5.017632007598877
1,R03,04,664,0.5643109325319529,5.568551132455468,6.132862064987421,5.545055866241455
1,R03,04,687,0.6223598029464483,5.079400027170777,5.701759830117226,5.062943935394287
1,R04,01,0,0.5180940497666597,5.033584078773856,5.551678128540516,5.017824172973633
1,R04,01,9,0.5088069010525942,5.546618951484561,6.055425852537155,5.526112079620361
1,R04,01,19,0.577565049752593,5.075162975117564,5.652728024870157,5.0589118003845215
1,R04,01,29,0.5097580142319202,5.027703940868378,5.537461955100298,5.012159824371338
1,R04,01,39,0.511842081323266,5.803421838209033,6.315263919532299,5.784031867980957
1,R04,01,49,0.5144779570400715,5.076233996078372,5.5907119531184435,5.06006383895874
1,R04,01,59,0.5059610120952129,5.033174064010382,5.539135076105595,5.017824172973633
1,R04,01,69,0.5898389499634504,5.826765904203057,6.416604854166508,5.804384231567383
1,R04,01,79,0.516420928761363,5.071114981546998,5.587535910308361,5.053311824798584
1,R04,01,89,0.5046089645475149,5.022933939471841,5.527542904019356,5.006368160247803
1,R04,01,99,0.6078530568629503,5.843637976795435,6.451491033658385,5.819007873535156
1,R04,01,109,0.5056799855083227,5.072347819805145,5.578027805313468,5.056128025054932
1,R04,01,119,0.5062110722064972,5.031571025028825,5.537782097235322,5.0160322189331055
1,R04,01,129,0.6012800149619579,5.0620888359844685,5.663368850946426,5.044703960418701
1,R04,01,139,0.5172321107238531,5.034055793657899,5.551287904381752,5.018655776977539
1,R04,01,149,0.5118218250572681,5.034376168623567,5.546197993680835,5.015711784362793
1,R04,01,158,0.5826561246067286,5.049915052950382,5.632571177557111,5.034272193908691
1,R04,01,168,0.5023041740059853,5.03403483889997,5.536339012905955,5.01855993270874
1,R04,01,178,0.5101792048662901,5.563601851463318,6.073781056329608,5.5471038818359375
1,R04,01,188,0.5537520628422499,5.076764849945903,5.630516912788153,5.061279773712158
1,R04,01,198,0.5006708670407534,5.028245039284229,5.528915906324983,5.012671947479248
1,R04,01,208,0.5077340174466372,5.538925062865019,6.046659080311656,5.523392200469971
1,R04,01,218,0.5611949600279331,5.072156898677349,5.633351858705282,5.056896209716797
1,R04,01,228,0.5103801377117634,5.03091886639595,5.541299004107714,5.0149760246276855
1,R04,01,238,0.49794605001807213,5.546719068661332,6.044665118679404,5.531455993652344
1,R04,01,248,0.5634489934891462,5.069513106718659,5.632962100207806,5.051936149597168
1,R04,01,258,0.5044578574597836,5.028696032240987,5.53315388970077,5.01423978805542
1,R04,01,268,0.5120930727571249,5.552370101213455,6.06446317397058,5.535679817199707
1,R04,01,278,0.570142176002264,5.068098893389106,5.63824106939137,5.052832126617432
1,R04,01,288,0.5097391549497843,5.034415982663631,5.544155137613416,5.01907205581665
1,R04,01,298,0.5088371690362692,5.8160659391433,6.324903108179569,5.801023960113525
1,R04,01,308,0.5056909285485744,5.070965038612485,5.576655967161059,5.055808067321777
1,R04,02,0,0.5041379481554031,5.028946092352271,5.533084040507674,5.013760089874268
1,R04,02,13,0.5161410663276911,5.824320949614048,6.340462015941739,5.807744026184082
1,R04,02,26,0.5166011396795511,5.06652588956058,5.583127029240131,5.05072021484375
1,R04,02,39,0.5199180450290442,5.03359385766089,5.553511902689934,5.018208026885986
1,R04,02,52,0.570944044739008,5.061586853116751,5.632530897855759,5.047135829925537
1,R04,02,65,0.5115019157528877,5.032642977312207,5.544144893065095,5.017439842224121
1,R04,02,78,0.5078848917037249,5.024428013712168,5.532312905415893,5.007999897003174
1,R04,02,92,0.7692158687859774,5.063520977273583,5.832736846059561,5.047232151031494
1,R04,02,105,0.5176630802452564,5.030639003962278,5.548302084207535,5.0136637687683105
1,R04,02,118,0.5146779585629702,5.0361501052975655,5.550828063860536,5.020448207855225
1,R04,02,131,0.5874349735677242,5.070805083960295,5.658240057528019,5.05295991897583
1,R04,02,144,0.520218862220645,5.038303090259433,5.558521952480078,5.022592067718506
1,R04,02,157,0.5110211204737425,5.029055988416076,5.540077108889818,5.011616230010986
1,R04,02,171,0.5754320882260799,5.070122890174389,5.645554978400469,5.052383899688721
1,R04,02,184,0.5242251791059971,5.033273948356509,5.557499127462506,5.017888069152832
1,R04,02,197,0.5124139133840799,5.031330045312643,5.543743958696723,5.016064167022705
1,R04,02,210,0.5745911039412022,5.073408829048276,5.647999932989478,5.058015823364258
1,R04,02,223,0.5105098243802786,5.031130043789744,5.541639868170023,5.015423774719238
1,R04,02,236,0.5073228385299444,5.547982174903154,6.055305013433099,5.530272006988525
1,R04,02,250,0.5652729887515306,5.075122928246856,5.640395916998386,5.0590081214904785
1,R04,02,263,0.5197569262236357,5.03523787483573,5.554994801059365,5.019839763641357
1,R04,02,276,0.5136958789080381,5.562740145251155,6.076436024159193,5.547071933746338
1,R04,02,289,0.574910081923008,5.082387011498213,5.657297093421221,5.067103862762451
1,R04,02,302,0.5119731649756432,5.035838810727,5.547811975702643,5.020031929016113
1,R04,02,315,0.5170118529349566,5.434900056570768,5.951911909505725,5.418464183807373
1,R04,02,329,0.6923319306224585,5.704666022211313,6.396997952833772,5.6860480308532715
1,R04,02,342,0.5265399813652039,5.035527981817722,5.562067963182926,5.019199848175049
1,R04,02,355,0.527100870385766,5.7976520620286465,6.3247529324144125,5.781023979187012
1,R04,02,368,0.5157198756933212,5.0702940206974745,5.586013896390796,5.05452823638916
1,R04,02,381,0.5229129455983639,5.046219099313021,5.569132044911385,5.028672218322754
1,R04,02,394,0.5433319602161646,5.817528115585446,6.360860075801611,5.8006720542907715
1,R04,02,408,0.522291986271739,5.0648541655391455,5.5871461518108845,5.04915189743042
1,R04,03,0,0.5123440641909838,5.0284049939364195,5.540749058127403,5.012703895568848
1,R04,03,14,0.8757258765399456,5.06429304368794,5.940018920227885,5.048287868499756
1,R04,03,29,0.5129850469529629,5.0364588387310505,5.549443885684013,5.020927906036377
1,R04,03,44,0.5127240438014269,5.550245987251401,6.062970031052828,5.533535957336426
1,R04,03,59,0.5736979655921459,5.069421837106347,5.643119802698493,5.053664207458496
1,R04,03,74,0.5106208845973015,5.024848040193319,5.535468924790621,5.009952068328857
1,R04,03,89,0.5135061219334602,5.544815910980105,6.058322032913566,5.52950382232666
1,R04,03,103,0.5644119810312986,5.065554054453969,5.629966035485268,5.048863887786865
1,R04,03,118,0.5238649901002645,5.020990967750549,5.544855957850814,5.005663871765137
1,R04,03,133,0.5112809594720602,5.500272149220109,6.011553108692169,5.483871936798096
1,R04,03,148,0.5613449029624462,5.062669049948454,5.6240139529109,5.047232151031494
1,R04,03,163,0.5201681051403284,5.031930981203914,5.552099086344242,5.016287803649902
1,R04,03,178,0.5199271254241467,5.564211867749691,6.084138993173838,5.547743797302246
1,R04,03,192,0.5638001020997763,5.078889895230532,5.642689997330308,5.063263893127441
1,R04,03,207,0.5129140336066484,5.025109043344855,5.538023076951504,5.010272026062012
1,R04,03,222,0.5185350310057402,5.541899939998984,6.0604349710047245,5.526591777801514
1,R04,03,237,0.5744500085711479,5.069452105090022,5.64390211366117,5.054304122924805
1,R04,03,252,0.5130039062350988,5.043714074417949,5.556717980653048,5.028543949127197
1,R04,03,267,0.5072129424661398,5.813621915876865,6.320834858343005,5.798495769500732
1,R04,03,281,0.5136961117386818,5.076464964076877,5.590161075815558,5.061024188995361
1,R04,03,296,0.5150581710040569,5.030348896980286,5.545407067984343,5.01526403427124
1,R04,03,311,0.5182849708944559,5.813800962641835,6.332085933536291,5.797567844390869
1,R04,03,326,0.5223830230534077,5.061506992205977,5.583890015259385,5.046304225921631
1,R04,03,341,0.5255080759525299,5.040146876126528,5.565654952079058,5.023647785186768
1,R04,03,356,0.5827960558235645,5.06273889914155,5.645534954965115,5.047264099121094
1,R04,03,370,0.5153389647603035,5.0248680636286736,5.540207028388977,5.00764799118042
1,R04,03,385,0.5317600443959236,5.032311892136931,5.564071936532855,5.016511917114258
1,R04,03,400,0.6884140893816948,5.062459036707878,5.750873126089573,5.046239852905273
1,R04,03,415,0.5189960356801748,5.027462961152196,5.546458996832371,5.011839866638184
1,R04,03,430,0.5235949065536261,5.013086134567857,5.536681041121483,4.997888088226318
1,R04,03,445,0.5736690945923328,5.053611937910318,5.627281032502651,5.0382080078125
1,R04,03,460,0.5218710284680128,5.0332441460341215,5.555115174502134,5.017439842224121
2,R01,01,0,0.49344683066010475,5.037783179432154,5.5312300100922585,5.020383834838867
2,R01,01,6,0.5671260878443718,5.073048872873187,5.640174960717559,5.0575361251831055
2,R01,01,13,0.5035570356994867,5.038934061303735,5.5424910970032215,5.023327827453613
2,R01,01,19,0.49147382378578186,5.036059068515897,5.527532892301679,5.020671844482422
2,R01,01,26,0.5797098856419325,5.066676996648312,5.646386882290244,5.051167964935303
2,R01,01,33,0.4936889745295048,5.035968963056803,5.5296579375863075,5.020639896392822
2,R01,01,39,0.49527082592248917,5.564142018556595,6.059412844479084,5.547359943389893
2,R01,01,46,0.5486009176820517,5.078619113191962,5.627220030874014,5.0609917640686035
2,R01,01,53,0.5039270035922527,5.021953023970127,5.52588002756238,5.006112098693848
2,R01,01,59,0.494709936901927,5.5382640566676855,6.0329739935696125,5.52236795425415
2,R01,01,66,0.5439529195427895,5.076013971120119,5.6199668906629086,5.060448169708252
2,R01,01,73,0.495461979880929,5.030147964134812,5.525609944015741,5.01475191116333
2,R01,01,79,0.5000201053917408,5.56640699505806,6.0664271004498005,5.548863887786865
2,R01,01,86,0.5560161080211401,5.083968862891197,5.639984970912337,5.067935943603516
2,R01,01,93,0.4972240421921015,5.0267919432371855,5.524015985429287,5.011392116546631
2,R01,01,99,0.501472968608141,5.544865969568491,6.046338938176632,5.526591777801514
2,R01,01,106,0.5510260816663504,5.063551012426615,5.614577094092965,5.047616004943848
2,R01,01,112,0.503086019307375,5.037582013756037,5.540668033063412,5.022079944610596
2,R01,01,119,0.49409898929297924,5.819311831146479,6.313410820439458,5.801119804382324
2,R01,01,126,0.5042180418968201,5.065625067800283,5.5698431096971035,5.049600124359131
2,R01,01,132,0.49748504534363747,5.0308289937675,5.528314039111137,5.0155839920043945
2,R01,01,139,0.5067829042673111,5.818199133500457,6.324982037767768,5.802879810333252
2,R01,01,146,0.4932279698550701,5.065184086561203,5.558412056416273,5.051136016845703
2,R01,01,152,0.5002098623663187,5.029045976698399,5.529255839064717,5.013311862945557
2,R01,01,159,0.5165108013898134,5.804554093629122,6.321064895018935,5.789120197296143
2,R01,01,166,0.4986678250133991,5.069302162155509,5.567969987168908,5.054272174835205
2,R01,01,172,0.49379817210137844,5.028384970501065,5.522183142602444,5.013343811035156
2,R01,01,179,0.5835178308188915,5.066134966909885,5.649652797728777,5.050559997558594
2,R01,01,186,0.49652415327727795,5.025749793276191,5.522273946553469,5.01039981842041
2,R01,01,192,0.49115298315882683,5.031671142205596,5.522824125364423,5.015520095825195
2,R01,01,199,0.5716141313314438,5.054483888670802,5.626098020002246,5.039167881011963
2,R01,01,206,0.4909229464828968,5.029716994613409,5.520639941096306,5.0141119956970215
2,R01,02,0,0.4924861714243889,5.552229005843401,6.04471517726779,5.5365118980407715
2,R01,02,6,0.5493229255080223,5.072887986898422,5.6222109124064445,5.057375907897949
2,R01,02,13,0.5038680974394083,5.0390849355608225,5.542953033000231,5.023647785186768
2,R01,02,20,0.4969341680407524,5.546138854697347,6.043073022738099,5.529248237609863
2,R01,02,27,0.553641002625227,5.071094958111644,5.624735960736871,5.055488109588623
2,R01,02,34,0.5037970840930939,5.0094290636479855,5.513226147741079,4.993919849395752
2,R01,02,41,0.49485103227198124,5.541739985346794,6.036591017618775,5.526336193084717
2,R01,02,48,0.5525390151888132,5.071596009656787,5.6241350248456,5.056384086608887
2,R01,02,54,0.4962240345776081,5.026550963521004,5.522774998098612,5.011551856994629
2,R01,02,61,0.49705407582223415,5.541228922083974,6.038282997906208,5.525184154510498
2,R01,02,68,0.5573979578912258,5.074081011116505,5.6314789690077305,5.058752059936523
2,R01,02,75,0.4972340539097786,5.030689993873239,5.527924047783017,5.015423774719238
2,R01,02,82,0.49562216736376286,5.555355921387672,6.050978088751435,5.539872169494629
2,R01,02,89,0.5481999833136797,5.072738975286484,5.6209389586001635,5.057472229003906
2,R01,02,96,0.4979160148650408,5.01799606718123,5.51591208204627,5.002655982971191
2,R01,02,103,0.4944389220327139,5.81985292956233,6.314291851595044,5.803520202636719
2,R01,02,109,0.5094781517982483,5.064121913164854,5.573600064963102,5.0485758781433105
2,R01,02,116,0.49474998377263546,5.038975039497018,5.533725023269653,5.02345609664917
2,R01,02,123,0.49816700629889965,5.8056958951056,6.3038629014045,5.790112018585205
2,R01,02,130,0.4969751462340355,5.066215991973877,5.5631911382079124,5.05075216293335
2,R01,02,137,0.5006510764360428,5.037541966885328,5.538193043321371,5.021471977233887
2,R01,02,144,0.5885970313102007,5.073870066553354,5.662467097863555,5.054368019104004
2,R01,02,151,0.5116418469697237,5.037061171606183,5.548703018575907,5.021247863769531
2,R01,02,158,0.5002098623663187,5.032142158597708,5.5323520209640265,5.015391826629639
2,R01,02,164,0.585341127589345,5.05555490963161,5.640896037220955,5.040256023406982
2,R01,02,171,0.5043491255491972,5.025909980759025,5.530259106308222,5.010496139526367
2,R01,02,178,0.49566198140382767,5.016752984374762,5.512414965778589,5.001471996307373
2,R01,02,185,0.5870929453521967,5.0547749269753695,5.641867872327566,5.038943767547607
2,R01,02,192,0.4989879671484232,5.035639042034745,5.534627009183168,5.020415782928467
2,R01,02,199,0.49249595031142235,5.030167987570167,5.522663937881589,5.015007972717285
2,R01,02,206,0.5833469331264496,5.057420115917921,5.640767049044371,5.042208194732666
2,R01,02,213,0.48918998800218105,5.0182349514216185,5.5074249394237995,5.00278377532959
2,R01,04,0,0.48854900524020195,5.030237836763263,5.518786842003465,5.015039920806885
2,R01,04,7,0.5950189661234617,5.054394016042352,5.6494129821658134,5.039008140563965
2,R01,04,14,0.4933679010719061,5.023636156693101,5.517004057765007,5.0081281661987305
2,R01,04,22,0.500301131978631,5.031480919569731,5.531782051548362,5.01577615737915
2,R01,04,29,0.5852398462593555,5.058682058006525,5.643921904265881,5.042975902557373
2,R01,04,37,0.4958820063620806,5.022503901273012,5.518385907635093,5.007232189178467
2,R01,04,44,0.5026350263506174,5.030299071222544,5.532934097573161,5.015071868896484
2,R01,04,52,0.585711095482111,5.061686970293522,5.647398065775633,5.046207904815674
2,R01,04,59,0.5001600366085768,5.03785302862525,5.538013065233827,5.022496223449707
2,R01,04,67,0.4961630329489708,5.551688140258193,6.047851173207164,5.536032199859619
2,R01,04,74,0.5619667936116457,5.0706639885902405,5.632630782201886,5.055039882659912
2,R01,04,81,0.49716513603925705,5.036800866946578,5.533966002985835,5.021120071411133
2,R01,04,89,0.49901800230145454,5.556578049436212,6.055596051737666,5.541215896606445
2,R01,04,96,0.5549530033022165,5.068721016868949,5.6236740201711655,5.053055763244629
2,R01,04,104,0.49667409621179104,5.03298407420516,5.529658170416951,5.017759799957275
2,R01,04,111,0.49683405086398125,5.550245987251401,6.047080038115382,5.534463882446289
2,R01,04,119,0.5481301341205835,5.073329899460077,5.621460033580661,5.058495998382568
2,R01,04,126,0.49771578051149845,5.027152132242918,5.5248679127544165,5.011519908905029
2,R01,04,134,0.49524102360010147,5.559043027460575,6.054284051060677,5.543583869934082
2,R01,04,141,0.548630952835083,5.067117977887392,5.615748930722475,5.051551818847656
2,R01,04,149,0.49554184079170227,5.024647107347846,5.520188948139548,5.009664058685303
2,R01,04,156,0.5025651771575212,5.804823944345117,6.307389121502638,5.7882561683654785
2,R01,04,163,0.5047000013291836,5.06615499034524,5.570854991674423,5.050975799560547
2,R01,04,171,0.5040080286562443,5.021021002903581,5.525029031559825,5.0055999755859375
2,R01,04,178,0.4946999251842499,5.812769988551736,6.307469913735986,5.797152042388916
2,R01,04,186,0.4965330008417368,5.079230992123485,5.575763992965221,5.06387186050415
2,R01,04,193,0.49649295397102833,5.031160078942776,5.527653032913804,5.01577615737915
2,R01,04,201,0.9754339698702097,5.057960050180554,6.033394020050764,5.042399883270264
2,R01,04,208,0.5002799443900585,5.035238107666373,5.535518052056432,5.019680023193359
2,R01,04,216,0.49570202827453613,5.0343859475106,5.530087975785136,5.018784046173096
2,R01,04,223,0.8238889276981354,5.060605006292462,5.884493933990598,5.044864177703857
2,R01,04,231,0.4962831735610962,5.037651862949133,5.533935036510229,5.022304058074951
2,R02,01,0,0.4885289818048477,5.032612010836601,5.521140992641449,5.017375946044922
2,R02,01,20,0.5811320152133703,5.063480930402875,5.644612945616245,5.048096179962158
2,R02,01,41,0.5061619449406862,5.027181934565306,5.533343879505992,5.011712074279785
2,R02,01,62,0.49881706945598125,5.03043900243938,5.529256071895361,5.015232086181641
2,R02,01,82,0.574599951505661,5.06184808909893,5.636448040604591,5.046624183654785
2,R02,01,103,0.5001900717616081,5.034377099946141,5.534567171707749,5.0195841789245605
2,R02,01,124,0.5015227943658829,5.54780219681561,6.049324991181493,5.532447814941406
2,R02,01,144,0.5523688159883022,5.0764852203428745,5.628854036331177,5.060800075531006
2,R02,01,165,0.5064019933342934,5.0253598019480705,5.531761795282364,5.009888172149658
2,R02,01,186,0.5002510733902454,5.5484629701823,6.048714043572545,5.532991886138916
2,R02,01,206,0.5480910185724497,5.080502014607191,5.628593033179641,5.065087795257568
2,R02,01,227,0.5023241974413395,5.032832967117429,5.535157164558768,5.017055988311768
2,R02,01,248,0.5031460896134377,5.558382021263242,6.061528110876679,5.543295860290527
2,R02,01,268,0.5528489127755165,5.08036301471293,5.633211927488446,5.065023899078369
2,R02,01,289,0.4989178851246834,5.0362590700387955,5.535176955163479,5.021056175231934
2,R02,01,310,0.5048587918281555,5.5444051977247,6.0492639895528555,5.528416156768799
2,R02,01,330,0.5590408109128475,5.077708046883345,5.636748857796192,5.062496185302734
2,R02,01,351,0.5019239615648985,5.03960601054132,5.541529972106218,5.024064064025879
2,R02,01,372,0.49106311053037643,5.548562854528427,6.039625965058804,5.533023834228516
2,R02,01,392,0.54122693836689,5.068070022389293,5.609296960756183,5.052383899688721
2,R02,01,413,0.49501098692417145,5.035598063841462,5.530609050765634,5.019968032836914
2,R02,01,434,0.48677599988877773,5.813040072098374,6.299816071987152,5.797791957855225
2,R02,01,454,0.49534207209944725,5.067558027803898,5.562900099903345,5.052351951599121
2,R02,01,475,0.4861941561102867,5.035057896748185,5.521252052858472,5.019296169281006
2,R02,01,496,0.8828102145344019,5.233459873124957,6.116270087659359,5.050879955291748
2,R02,01,516,0.48887007869780064,5.0294960383325815,5.518366117030382,5.014016151428223
2,R02,01,537,0.48994109965860844,5.0324429757893085,5.522384075447917,5.017151832580566
2,R02,01,558,0.739912036806345,5.058730952441692,5.798642989248037,5.043039798736572
2,R02,01,578,0.4857131280004978,5.0297570414841175,5.515470169484615,5.014527797698975
2,R02,01,599,0.4936777986586094,5.027704173699021,5.521381972357631,5.012127876281738
2,R02,01,620,0.8756669703871012,5.0689110066741705,5.944577977061272,5.052608013153076
2,R02,01,641,0.488409074023366,5.030537955462933,5.518947029486299,5.015200138092041
2,R02,02,0,0.4897909238934517,5.031781038269401,5.521571962162852,5.016384124755859
2,R02,02,19,0.5837178323417902,5.069992039352655,5.653709871694446,5.054880142211914
2,R02,02,39,0.5032268818467855,5.0371510442346334,5.540377926081419,5.02185583114624
2,R02,02,58,0.5053700879216194,5.033344961702824,5.538715049624443,5.0155839920043945
2,R02,02,78,0.5715349689126015,5.075001856312156,5.646536825224757,5.059328079223633
2,R02,02,97,0.5063419230282307,5.039716139435768,5.546058062463999,5.024479866027832
2,R02,02,117,0.5014929920434952,5.562008125707507,6.063501117751002,5.54636812210083
2,R02,02,137,0.5549041088670492,5.070653976872563,5.625558085739613,5.055200099945068
2,R02,02,156,0.4960030782967806,5.026219878345728,5.5222229566425085,5.012159824371338
2,R02,02,176,0.5085358861833811,5.542702041566372,6.051237927749753,5.527328014373779
2,R02,02,195,0.558250118046999,5.0675279926508665,5.6257781106978655,5.052480220794678
2,R02,02,215,0.5011018365621567,5.032833199948072,5.533935036510229,5.017087936401367
2,R02,02,234,0.5067130550742149,5.5496348068118095,6.0563478618860245,5.534111976623535
2,R02,02,254,0.5513569340109825,5.066105164587498,5.61746209859848,5.050911903381348
2,R02,02,274,0.5056511145085096,5.030508851632476,5.5361599661409855,5.015200138092041
2,R02,02,293,0.4993700422346592,5.547591019421816,6.046961061656475,5.532864093780518
2,R02,02,313,0.5507359746843576,5.733660887926817,6.284396862611175,5.7190399169921875
2,R02,02,332,0.5024049896746874,5.032842978835106,5.535247968509793,5.017568111419678
2,R02,02,352,0.4908130504190922,5.814902950078249,6.305716000497341,5.799776077270508
2,R02,02,372,0.5028150044381618,5.066246027126908,5.56906103156507,5.050784111022949
2,R02,02,391,0.49269688315689564,5.031641107052565,5.52433799020946,5.016064167022705
2,R02,02,411,0.4962729290127754,5.804354092106223,6.3006270211189985,5.7882561683654785
2,R02,02,430,0.4904530942440033,5.070552928373218,5.561006022617221,5.055263996124268
2,R02,02,450,0.49858796410262585,5.027133040130138,5.525721004232764,5.011775970458984
2,R02,02,469,0.5763841327279806,5.06643601693213,5.6428201496601105,5.050943851470947
2,R02,02,489,0.5010820459574461,5.024577956646681,5.525660002604127,5.009312152862549
2,R02,02,509,0.4883590154349804,5.224042106419802,5.712401121854782,5.2091522216796875
2,R02,02,528,0.5714939907193184,5.059623857960105,5.631117848679423,5.044000148773193
2,R02,02,548,0.4909730050712824,5.023986799642444,5.514959804713726,5.0089921951293945
2,R02,02,567,0.4904218949377537,5.546489031985402,6.036910926923156,5.531263828277588
2,R02,02,587,0.5490919575095177,5.0764852203428745,5.625577177852392,5.060416221618652
2,R02,02,607,0.5130551289767027,5.033183842897415,5.546238971874118,5.017280101776123
2,R02,04,0,0.4981269594281912,5.551438080146909,6.0495650395751,5.536255836486816
2,R02,04,19,0.5447450093924999,5.080963019281626,5.625708028674126,5.065663814544678
2,R02,04,38,0.5050599575042725,5.037121009081602,5.542180966585875,5.021152019500732
2,R02,04,57,0.4994890186935663,5.540527869015932,6.040016887709498,5.525055885314941
2,R02,04,76,0.548752024769783,5.080062197521329,5.628814222291112,5.065216064453125
2,R02,04,95,0.5036669317632914,5.026160040870309,5.5298269726336,5.011040210723877
2,R02,04,115,0.5024049896746874,5.553541937842965,6.0559469275176525,5.538335800170898
2,R02,04,134,0.5570778157562017,5.072267027571797,5.629344843327999,5.056992053985596
2,R02,04,153,0.49922894686460495,5.025189137086272,5.524418083950877,5.009856224060059
2,R02,04,172,0.506953801959753,5.5449961218982935,6.0519499238580465,5.529632091522217
2,R02,04,191,0.5588710773736238,5.081944866105914,5.640815943479538,5.066783905029297
2,R02,04,211,0.501964008435607,5.039035109803081,5.5409991182386875,5.023776054382324
2,R02,04,230,0.49846689216792583,5.8084719348698854,6.306938827037811,5.793312072753906
2,R02,04,249,0.49961009062826633,5.068699829280376,5.568309919908643,5.053919792175293
2,R02,04,268,0.5039479583501816,5.013957154005766,5.5179051123559475,4.998816013336182
2,R02,04,287,0.9698530193418264,5.06168813444674,6.031541153788567,5.045792102813721
2,R02,04,307,0.508817145600915,5.0292969681322575,5.538114113733172,5.015039920806885
2,R02,04,326,0.49409898929297924,5.0280040595680475,5.522103048861027,5.013184070587158
2,R02,04,345,0.7253529038280249,5.07202697917819,5.797379883006215,5.056352138519287
2,R02,04,364,0.49581192433834076,5.036861170083284,5.532673094421625,5.021344184875488
2,R02,04,383,0.4892100114375353,5.037751980125904,5.526961991563439,5.02236795425415
2,R02,04,403,0.8417030330747366,5.07073407061398,5.912437103688717,5.05456018447876
2,R02,04,422,0.49416907131671906,5.01300604082644,5.507175112143159,4.997727870941162
2,R02,04,441,0.48843794502317905,5.0276839174330235,5.5161218624562025,5.012256145477295
2,R02,04,460,0.5836780183017254,5.0599039532244205,5.643581971526146,5.044479846954346
2,R02,04,479,0.488608842715621,5.033133085817099,5.52174192853272,5.017695903778076
2,R02,04,499,0.5022638943046331,5.025159101933241,5.527422996237874,5.009696006774902
2,R02,04,518,0.5906098522245884,5.080613074824214,5.671222927048802,5.0649919509887695
2,R02,04,537,0.4878970794379711,5.023055011406541,5.510952090844512,5.008031845092773
2,R02,04,556,0.49214507453143597,5.0259309355169535,5.518076010048389,5.010655879974365
2,R02,04,575,0.5778670310974121,5.063700955361128,5.64156798645854,5.048351764678955
2,R02,04,595,0.4919350612908602,5.031771957874298,5.523707019165158,5.015903949737549
2,R03,01,0,0.5737289320677519,5.550206173211336,6.123935105279088,5.5346879959106445
2,R03,01,21,0.6219500210136175,5.082526011392474,5.704476032406092,5.067008018493652
2,R03,01,43,0.563749810680747,5.035288166254759,5.599037976935506,5.014495849609375
2,R03,01,64,0.5637300200760365,5.550597095862031,6.114327115938067,5.5349440574646
2,R03,01,86,0.6173308938741684,5.077386973425746,5.694717867299914,5.062272071838379
2,R03,01,107,0.5682790651917458,5.030227825045586,5.598506890237331,5.015232086181641
2,R03,01,129,0.5667658988386393,5.548332119360566,6.115098018199205,5.5340800285339355
2,R03,01,150,0.6188028492033482,5.076095229014754,5.6948980782181025,5.060800075531006
2,R03,01,172,0.570341944694519,5.023194942623377,5.593536887317896,5.007967948913574
2,R03,01,193,0.5630189552903175,5.552621092647314,6.115640047937632,5.537568092346191
2,R03,01,215,0.6135040894150734,5.071425111964345,5.684929201379418,5.056096076965332
2,R03,01,236,0.5645409692078829,5.030849017202854,5.595389986410737,5.015359878540039
2,R03,01,258,0.570742879062891,5.812179064378142,6.382921943441033,5.792479991912842
2,R03,01,279,0.5752621218562126,5.0780680030584335,5.653330124914646,5.062111854553223
2,R03,01,301,0.5709840916097164,5.035899113863707,5.606883205473423,5.020607948303223
2,R03,01,322,0.5747801624238491,5.818460835143924,6.393240997567773,5.795648097991943
2,R03,01,344,0.5694010760635138,5.067317979410291,5.6367190554738045,5.052063941955566
2,R03,01,365,0.5608038045465946,5.035759182646871,5.596562987193465,5.01913595199585
2,R03,01,387,0.6247549317777157,5.08082308806479,5.7055780198425055,5.060704231262207
2,R03,01,408,0.5736779421567917,5.031611071899533,5.605289014056325,5.016255855560303
2,R03,01,430,0.5612550303339958,5.0365799106657505,5.597834940999746,5.015488147735596
2,R03,01,451,0.6205870304256678,5.06569491699338,5.686281947419047,5.050335884094238
2,R03,01,473,0.5689589306712151,5.034256028011441,5.603214958682656,5.019040107727051
2,R03,01,494,0.560292974114418,5.54897403344512,6.109267007559538,5.533504009246826
2,R03,01,516,0.6171001587063074,5.072226980701089,5.689327139407396,5.057119846343994
2,R03,01,537,0.5595420952886343,5.028374958783388,5.587917054072022,5.013440132141113
2,R03,01,559,0.5616159178316593,5.550005007535219,6.1116209253668785,5.534592151641846
2,R03,01,580,0.6113690324127674,5.066375946626067,5.677744979038835,5.050911903381348
