repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R02,04,422,0.5043689161539078,1.5612570568919182,2.065625973045826,1.5443840026855469
2,R02,04,441,0.5792898591607809,1.5792201738804579,2.158510033041239,1.5619839429855347
2,R02,04,460,0.5067340098321438,1.5627690590918064,2.06950306892395,1.5457919836044312
2,R02,04,479,0.5095081869512796,1.6230628825724125,2.132571069523692,1.6061760187149048
2,R02,04,499,0.5076348315924406,1.5644431114196777,2.0720779430121183,1.547327995300293
2,R02,04,518,0.5017940420657396,1.5672680456191301,2.0690620876848698,1.5500160455703735
2,R02,04,537,0.5021849647164345,1.5566481743007898,2.0588331390172243,1.5396159887313843
2,R02,04,556,0.5026259459555149,1.5598039608448744,2.0624299068003893,1.5425280332565308
2,R02,04,575,0.5028650630265474,1.6706129536032677,2.173478016629815,1.6533759832382202
2,R02,04,595,0.5496540106832981,1.5690510626882315,2.1187050733715296,1.5517120361328125
2,R03,01,0,0.5912818014621735,1.5699840150773525,2.161265816539526,1.5527039766311646
2,R03,01,21,0.583868008106947,1.5633211005479097,2.1471891086548567,1.5459200143814087
2,R03,01,43,0.5785988178104162,1.5642719808965921,2.1428707987070084,1.5472320318222046
2,R03,01,64,0.5760828498750925,1.5646640677005053,2.1407469175755978,1.5472639799118042
2,R03,01,86,0.5879560485482216,1.5520399902015924,2.139996038749814,1.5348479747772217
2,R03,01,107,0.5844999104738235,1.5509771183133125,2.135477028787136,1.533728003501892
2,R03,01,129,0.9978068992495537,1.5958519652485847,2.5936588644981384,1.5780479907989502
2,R03,01,150,0.5876959767192602,1.555375987663865,2.1430719643831253,1.537984013557434
2,R03,01,172,0.5805820692330599,1.5524299815297127,2.1330120507627726,1.5352959632873535
2,R03,01,193,0.5833979230374098,1.5643821097910404,2.14778003282845,1.5471999645233154
2,R03,01,215,0.5800919607281685,1.5607660170644522,2.1408579777926207,1.5436160564422607
2,R03,01,236,0.5762139335274696,1.5598139725625515,2.136027906090021,1.542240023612976
2,R03,01,258,0.5790090654045343,1.557899871841073,2.1369089372456074,1.5407359600067139
2,R03,01,279,0.5841990932822227,1.558142015710473,2.142341108992696,1.540992021560669
2,R03,01,301,0.6352849304676056,1.582516124472022,2.2178010549396276,1.5653120279312134
2,R03,01,322,0.5830670706927776,1.5564179047942162,2.139484975486994,1.5391039848327637
2,R03,01,344,0.5801520310342312,1.5553261619061232,2.1354781929403543,1.5378559827804565
2,R03,01,365,0.5782379303127527,1.5583010390400887,2.1365389693528414,1.5412479639053345
2,R03,01,387,0.5809029098600149,1.5442951116710901,2.125198021531105,1.528480052947998
2,R03,01,408,0.5786579567939043,1.5471209771931171,2.1257789339870214,1.5297600030899048
2,R03,01,430,0.584539957344532,1.5615171287208796,2.1460570860654116,1.5446720123291016
2,R03,01,451,0.898691127076745,1.5936868730932474,2.4923780001699924,1.4102720022201538
2,R03,01,473,0.5822759121656418,1.5534819103777409,2.1357578225433826,1.5359679460525513
2,R03,01,494,0.5804609972983599,1.5531920362263918,2.1336530335247517,1.535871982574463
2,R03,01,516,0.5779180210083723,1.5578800812363625,2.1357981022447348,1.5406399965286255
2,R03,01,537,0.5738700274378061,1.5617080498486757,2.135578077286482,1.5444480180740356
2,R03,01,559,0.5730979610234499,1.558822114020586,2.131920075044036,1.5412160158157349
2,R03,01,580,0.5724970251321793,1.5621380880475044,2.1346351131796837,1.5364799499511719
2,R03,01,602,0.5796700716018677,1.5473910607397556,2.1270611323416233,1.530303955078125
2,R03,01,623,0.5783180240541697,1.551748951897025,2.1300669759511948,1.5351040363311768
2,R03,01,645,0.6194950547069311,1.59516092389822,2.214655978605151,1.577728033065796
2,R03,01,667,0.5673971027135849,1.5564279165118933,2.123825019225478,1.538815975189209
2,R03,02,0,0.5753119476139545,1.557741081342101,2.1330530289560556,1.5404800176620483
2,R03,02,22,0.5804020911455154,1.551888883113861,2.1322909742593765,1.534559965133667
2,R03,02,44,0.5801711231470108,1.5476809348911047,2.1278520580381155,1.5308480262756348
2,R03,02,66,0.5821648519486189,1.5586421359330416,2.1408069878816605,1.5417920351028442
2,R03,02,89,0.5774470046162605,1.9321339204907417,2.5095809251070023,1.9152640104293823
2,R03,02,111,0.6307759322226048,1.5708650462329388,2.2016409784555435,1.553920030593872
2,R03,02,133,0.5796910263597965,1.5645830426365137,2.1442740689963102,1.5479040145874023
2,R03,02,156,0.5815539043396711,1.5585410874336958,2.140094991773367,1.5412160158157349
2,R03,02,178,0.5743498913943768,1.5566679649055004,2.131017856299877,1.539520025253296
2,R03,02,200,0.5758730694651604,1.5603259671479464,2.1361990366131067,1.5428800582885742
2,R03,02,222,0.5833080504089594,1.5459379646927118,2.129246015101671,1.5289599895477295
2,R03,02,245,0.5835478659719229,1.5498651191592216,2.1334129851311445,1.5323200225830078
2,R03,02,267,0.6312672048807144,1.5901618171483278,2.2214290220290422,1.572991967201233
2,R03,02,289,0.6029941141605377,1.5697430353611708,2.1727371495217085,1.552448034286499
2,R03,02,312,0.5791289731860161,1.5559070743620396,2.1350360475480556,1.5387200117111206
2,R03,02,334,0.5881260149180889,1.5477410051971674,2.1358670201152563,1.5302400588989258
2,R03,02,356,0.583017012104392,1.5516788698732853,2.1346958819776773,1.534783959388733
2,R03,02,378,0.5865630228072405,1.5549350064247847,2.141498029232025,1.537951946258545
2,R03,02,401,0.5786989349871874,1.5590828843414783,2.1377818193286657,1.5418879985809326
2,R03,02,423,0.581714091822505,1.6728569753468037,2.2545710671693087,1.6554880142211914
2,R03,02,445,0.5830768495798111,1.5563881024718285,2.1394649520516396,1.5395519733428955
2,R03,02,468,0.581223051995039,1.5587620437145233,2.1399850957095623,1.5415040254592896
2,R03,02,490,0.5779380444437265,1.55470403842628,2.1326420828700066,1.5380799770355225
2,R03,02,512,0.5793098825961351,1.5573289711028337,2.136638853698969,1.54038405418396
2,R03,02,534,0.5721359048038721,1.5588430687785149,2.130978973582387,1.542080044746399
2,R03,02,557,0.5752218421548605,1.5568491071462631,2.1320709493011236,1.5397759675979614
2,R03,02,579,0.5811229348182678,1.5596039593219757,2.1407268941402435,1.5425280332565308
2,R03,02,601,0.7470750715583563,1.6995170153677464,2.4465920869261026,1.6817280054092407
2,R03,02,624,0.5795899778604507,1.5677700284868479,2.1473600063472986,1.550719976425171
2,R03,02,646,0.5743708461523056,1.566076185554266,2.1404470317065716,1.549023985862732
2,R03,02,668,0.5827259737998247,1.5559569001197815,2.138682873919606,1.5388799905776978
2,R03,02,691,0.5791299045085907,1.5584221109747887,2.1375520154833794,1.5409280061721802
2,R03,04,0,0.577947124838829,1.570714870467782,2.148661995306611,1.5533759593963623
2,R03,04,22,0.5752220749855042,1.5614968724548817,2.136718947440386,1.5444799661636353
2,R03,04,44,0.5764539819210768,1.5598549507558346,2.1363089326769114,1.5425920486450195
2,R03,04,66,0.6342630367726088,1.5783088747411966,2.2125719115138054,1.5609279870986938
2,R03,04,88,0.5790789145976305,1.555456081405282,2.1345349960029125,1.5383679866790771
2,R03,04,110,0.5793701857328415,1.5630410052835941,2.1424111910164356,1.5461119413375854
2,R03,04,132,0.5760039202868938,1.5673681627959013,2.143372083082795,1.5500160455703735
2,R03,04,155,0.5718960892409086,1.5592928975820541,2.1311889868229628,1.5419520139694214
2,R03,04,177,0.5734290461987257,1.5599739272147417,2.1334029734134674,1.5426559448242188
2,R03,04,199,0.5845099221915007,1.5510879456996918,2.1355978678911924,1.534175992012024
2,R03,04,221,0.5904510617256165,1.8498189747333527,2.440270036458969,1.832543969154358
2,R03,04,243,0.6235130131244659,1.5767060685902834,2.2002190817147493,1.5592639446258545
2,R03,04,265,0.5791191942989826,1.556748989969492,2.1358681842684746,1.5340160131454468
2,R03,04,288,0.5881569813936949,1.5545440837740898,2.1427010651677847,1.5372799634933472
2,R03,04,310,0.5816440097987652,1.5591930132359266,2.140837023034692,1.542464017868042
2,R03,04,332,0.5806731060147285,1.5635108575224876,2.144183963537216,1.5460480451583862
2,R03,04,354,0.5766039248555899,1.56523403711617,2.14183796197176,1.5481599569320679
2,R03,04,376,0.5731179844588041,1.5667369589209557,2.13985494337976,1.5497280359268188
2,R03,04,398,0.626708846539259,1.5822371933609247,2.2089460399001837,1.5652799606323242
2,R03,04,421,0.5861320532858372,1.558240968734026,2.144373022019863,1.5409280061721802
2,R03,04,443,0.5805520340800285,1.558651914820075,2.1392039489001036,1.541599988937378
2,R03,04,465,0.574090052396059,1.5692620072513819,2.143352059647441,1.5520319938659668
2,R03,04,487,0.5760430358350277,1.555275870487094,2.1313189063221216,1.5378880500793457
2,R03,04,509,0.5807920824736357,1.5527810901403427,2.1335731726139784,1.5353280305862427
2,R03,04,531,0.5806819535791874,1.5574500430375338,2.138131996616721,1.5401599407196045
2,R03,04,554,0.5780879873782396,1.7619638238102198,2.3400518111884594,1.7448320388793945
2,R03,04,576,0.6221900694072247,1.5880970750004053,2.21028714440763,1.5712640285491943
2,R03,04,598,0.5749019328504801,1.556718023493886,2.131619956344366,1.5392639636993408
2,R03,04,620,0.5805219989269972,1.56879099085927,2.1493129897862673,1.5518399477005005
2,R03,04,642,0.5789990536868572,1.5603150241076946,2.139314077794552,1.5433599948883057
2,R03,04,664,0.5767550319433212,1.5619180630892515,2.1386730950325727,1.5447360277175903
2,R03,04,687,0.5686399526894093,1.5645429957658052,2.1331829484552145,1.547584056854248
2,R04,01,0,0.5223830230534077,1.559794181957841,2.0821772050112486,1.542847990989685
2,R04,01,9,0.601842999458313,1.5914030373096466,2.1932460367679596,1.5689280033111572
2,R04,01,19,0.5267108790576458,1.5434629749506712,2.070173854008317,1.5264960527420044
2,R04,01,29,0.5293558351695538,1.548571977764368,2.077927812933922,1.5312000513076782
2,R04,01,39,0.5286349914968014,1.5509771183133125,2.079612109810114,1.534175992012024
2,R04,01,49,0.5179238505661488,1.5510681550949812,2.06899200566113,1.5340160131454468
2,R04,01,59,0.5137359257787466,1.5553559642285109,2.0690918900072575,1.5386559963226318
2,R04,01,69,0.5123738665133715,1.5590819530189037,2.071455819532275,1.5418239831924438
2,R04,01,79,0.5118527915328741,1.5591131523251534,2.0709659438580275,1.542080044746399
2,R04,01,89,0.5950198974460363,1.5950200613588095,2.190039958804846,1.5779199600219727
2,R04,01,99,0.5221420433372259,1.5540129970759153,2.0761550404131413,1.5368640422821045
2,R04,01,109,0.5178241990506649,1.5558968298137188,2.0737210288643837,1.538591980934143
2,R04,01,119,0.5188959185034037,1.5529319643974304,2.071827882900834,1.5357760190963745
2,R04,01,129,0.5269509274512529,1.5614470466971397,2.0883979741483927,1.5444799661636353
2,R04,01,139,0.5207289941608906,1.5584020875394344,2.079131081700325,1.5425280332565308
2,R04,01,149,0.5214009433984756,1.5526709612458944,2.07407190464437,1.5355520248413086
2,R04,01,158,0.5179450381547213,1.5571790281683207,2.075124066323042,1.5401599407196045
2,R04,01,168,0.6004699971526861,1.589879859238863,2.190349856391549,1.5726079940795898
2,R04,01,178,0.5262899212539196,1.5520888846367598,2.0783788058906794,1.5346879959106445
2,R04,01,188,0.5148579366505146,1.5570688992738724,2.071926835924387,1.539903998374939
2,R04,01,198,0.513305189087987,1.562338788062334,2.075643977150321,1.5458240509033203
2,R04,01,208,0.5274619907140732,1.5619690530002117,2.089431043714285,1.5449600219726562
2,R04,01,218,0.521340873092413,1.5614270232617855,2.0827678963541985,1.5445760488510132
2,R04,01,228,0.5227529909461737,1.5624889638274908,2.0852419547736645,1.5453120470046997
2,R04,01,238,0.5296259187161922,1.6803210601210594,2.2099469788372517,1.6631040573120117
2,R04,01,248,0.5249481182545424,1.5604649670422077,2.08541308529675,1.5432640314102173
2,R04,01,258,0.5242971237748861,1.5570779796689749,2.081375103443861,1.5399999618530273
2,R04,01,268,0.5279032047837973,1.5639918856322765,2.091895090416074,1.54694402217865
2,R04,01,278,0.5296170711517334,1.5654948074370623,2.0951118785887957,1.5484800338745117
2,R04,01,288,0.5228528752923012,1.5568991657346487,2.07975204102695,1.539680004119873
2,R04,01,298,0.5219720769673586,1.5664768870919943,2.088448964059353,1.549504041671753
2,R04,01,308,0.5199981387704611,1.5684310346841812,2.0884291734546423,1.551360011100769
2,R04,02,0,0.5218519363552332,1.6771149821579456,2.198966918513179,1.6601920127868652
2,R04,02,13,0.5305269733071327,1.5643630176782608,2.0948899909853935,1.5471999645233154
2,R04,02,26,0.5296471063047647,1.5691618900746107,2.0988089963793755,1.552575945854187
2,R04,02,39,0.5315400194376707,1.5659648925065994,2.09750491194427,1.5483839511871338
2,R04,02,52,0.5212000105530024,1.5636109746992588,2.084810985252261,1.5468159914016724
2,R04,02,65,0.5211301613599062,1.5639117918908596,2.085041953250766,1.5467840433120728
2,R04,02,78,0.5240258760750294,1.5587119851261377,2.082737861201167,1.541759967803955
2,R04,02,92,0.5281730554997921,1.5605760272592306,2.0887490827590227,1.543552041053772
2,R04,02,105,0.9013749659061432,1.61469797603786,2.516072941944003,1.4359999895095825
2,R04,02,118,0.5245769862085581,1.5620081685483456,2.0865851547569036,1.54476797580719
2,R04,02,131,0.5249571986496449,1.5601348131895065,2.0850920118391514,1.542847990989685
2,R04,02,144,0.521430978551507,1.5656049363315105,2.0870359148830175,1.5483520030975342
2,R04,02,157,0.5321209318935871,1.5571590047329664,2.0892799366265535,1.5398080348968506
2,R04,02,171,0.5222219042479992,1.5478120185434818,2.070033922791481,1.5307199954986572
2,R04,02,184,0.5300270859152079,1.568930922076106,2.098958007991314,1.5518720149993896
2,R04,02,197,0.5337940528988838,1.972781028598547,2.506575081497431,1.9552960395812988
2,R04,02,210,0.574842095375061,1.577666960656643,2.152509056031704,1.5529600381851196
2,R04,02,223,0.5287739913910627,1.5495950356125832,2.078369027003646,1.5326080322265625
2,R04,02,236,0.5261290352791548,1.5583420172333717,2.0844710525125265,1.5412479639053345
2,R04,02,250,0.5233248230069876,1.5617371536791325,2.08506197668612,1.54476797580719
2,R04,02,263,0.5632790271192789,1.5633408911526203,2.1266199182718992,1.5457919836044312
2,R04,02,276,0.5288349930197,1.5624798834323883,2.0913148764520884,1.5457279682159424
2,R04,02,289,0.5293460562825203,1.5658049378544092,2.0951509941369295,1.5485440492630005
2,R04,02,302,0.5418690852820873,1.680169953033328,2.2220390383154154,1.662816047668457
2,R04,02,315,0.5326319951564074,1.5605059452354908,2.093137940391898,1.543295979499817
2,R04,02,329,0.5302480421960354,1.5601241029798985,2.090372145175934,1.5431360006332397
2,R04,02,342,0.5367591511458158,1.567798899486661,2.104558050632477,1.5505919456481934
2,R04,02,355,0.5316000897437334,1.563400961458683,2.0950010512024164,1.5458240509033203
2,R04,02,368,0.5274920258671045,1.551800174638629,2.0792922005057335,1.534656047821045
2,R04,02,381,0.5252980627119541,1.5557969454675913,2.0810950081795454,1.5385279655456543
2,R04,02,394,0.5289048422127962,1.5613969881087542,2.0903018303215504,1.544543981552124
2,R04,02,408,0.5906110163778067,1.5855219680815935,2.1761329844594,1.5678080320358276
2,R04,03,0,0.5285339429974556,1.5576400328427553,2.086173975840211,1.5405759811401367
2,R04,03,14,0.5284540820866823,1.5584209468215704,2.0868750289082527,1.5417280197143555
2,R04,03,29,0.529636163264513,1.570453867316246,2.100090030580759,1.5532159805297852
2,R04,03,44,0.5233748815953732,1.5636510215699673,2.0870259031653404,1.5464320182800293
2,R04,03,59,0.5245469510555267,1.5576088335365057,2.0821557845920324,1.540287971496582
2,R04,03,74,0.5235548596829176,1.5623089857399464,2.085863845422864,1.545151948928833
2,R04,03,89,0.5296359304338694,1.5562681946903467,2.085904125124216,1.5393600463867188
2,R04,03,103,0.5954599473625422,1.5824970323592424,2.1779569797217846,1.5653120279312134
2,R04,03,118,0.534075079485774,1.560264965519309,2.094340045005083,1.5433919429779053
2,R04,03,133,0.5305290687829256,1.5631499700248241,2.0936790388077497,1.5461440086364746
2,R04,03,148,0.5261099431663752,1.5602449420839548,2.08635488525033,1.5432000160217285
2,R04,03,163,0.5246459040790796,1.5601350460201502,2.08478095009923,1.5427520275115967
2,R04,03,178,0.5283739883452654,1.560885924845934,2.0892599131911993,1.5437439680099487
2,R04,03,192,0.5248580127954483,1.5564768109470606,2.081334823742509,1.5340160131454468
2,R04,03,207,0.5343861412256956,1.730083953589201,2.2644700948148966,1.7127679586410522
2,R04,03,222,0.5828659050166607,1.5811850316822529,2.1640509366989136,1.5642880201339722
2,R04,03,237,0.5306180100888014,1.565373968333006,2.0959919784218073,1.5483200550079346
2,R04,03,252,0.5292051937431097,1.5582209452986717,2.0874261390417814,1.5407040119171143
2,R04,03,267,0.5224521737545729,1.5613478608429432,2.083800034597516,1.5442240238189697
2,R04,03,281,0.5237450823187828,1.5610959380865097,2.0848410204052925,1.5384000539779663
2,R04,03,296,0.5389139987528324,1.5621189959347248,2.101032994687557,1.545024037361145
2,R04,03,311,0.5374508909881115,1.55447400175035,2.0919248927384615,1.5376319885253906
2,R04,03,326,0.5363989621400833,1.6728669870644808,2.209265949204564,1.6556479930877686
2,R04,03,341,0.5327218677848577,1.557069132104516,2.089790999889374,1.539903998374939
2,R04,03,356,0.5343551747500896,1.5633308794349432,2.097686054185033,1.546463966369629
2,R04,03,370,0.5318610928952694,1.5559270977973938,2.087788190692663,1.5386879444122314
2,R04,03,385,0.5386630073189735,1.559083117172122,2.0977461244910955,1.5418239831924438
2,R04,03,400,0.5317910108715296,1.5529009979218245,2.084692008793354,1.5355199575424194
2,R04,03,415,0.5389740690588951,1.5593140851706266,2.0982881542295218,1.542080044746399
2,R04,03,430,0.5386439152061939,1.560233999043703,2.098877914249897,1.543295979499817
2,R04,03,445,0.5308780819177628,1.6775359399616718,2.2084140218794346,1.6604479551315308
2,R04,03,460,0.5307979881763458,1.5687209088355303,2.099518897011876,1.5516480207443237
