scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.0023953504860401154,0.0005949969636276364,0.0002142190933227539,0.0,0.0,0.0,0.0,0.0,0.0,0.014259040355682373,0.0005970263155177236,0.000245762086706236,0.0,0.0,1.4717196350488848e-08,0.0,0.0,1.4717196350488848e-08
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.0021004434674978256,0.0004922389634884894,0.0001456737518310547,0.0,0.0,0.0,0.0,0.0,0.0,0.020376306027173996,0.0005490969633683562,0.00021387673041317612,0.0,0.0,1.0302037445342194e-08,0.0,0.0,1.0302037445342194e-08
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.0017843544483184814,0.0004795013228431344,0.00013387203216552734,0.0,0.0,0.0,0.0,0.0,0.0,0.029938414692878723,0.000559614272788167,0.00023858323402237147,0.0,0.0,1.5085126037206464e-08,0.0,0.0,1.5085126037206464e-08
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.0018163397908210754,0.0004460158525034785,0.00011754035949707031,0.0,0.0,0.0,0.0,0.0,0.0,0.12851554155349731,0.0006071723764762282,0.0006704963161610067,0.0,0.0,1.5085126037206464e-08,0.0,0.0,1.5085126037206464e-08
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.0022161330562084913,0.0005364797543734312,0.0001717209815979004,0.0,0.0,0.0,0.0,0.0,0.0,0.17089858651161194,0.0007688793702982366,0.002466751728206873,0.0,0.0,1.6924776247151385e-08,0.0,0.0,1.6924776247151385e-08
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.0021447204053401947,0.0005228244117461145,0.00016510486602783203,0.0,0.0,0.0,0.0,0.0,0.0,0.013806886970996857,0.0005747987306676805,0.000254809478064999,0.0,0.0,1.1957721923749887e-08,0.0,0.0,1.1957721923749887e-08
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.0021907868795096874,0.000524414936080575,0.00017112493515014648,0.0,0.0,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,0.06185762584209442,0.0005661063478328288,0.0002822577953338623,0.0,0.0,1.158979223703227e-08,0.0,0.0,1.158979223703227e-08
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.002124495804309845,0.0005378965870477259,0.00017577409744262695,0.0,0.0,0.0,0.0,0.0,0.0,0.08765537291765213,0.0005836596828885376,0.00032636430114507675,0.0,0.0,1.563702056728289e-08,0.0,0.0,1.563702056728289e-08
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.0017485730350017548,0.0004306179180275649,0.0001119375228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.05039554461836815,0.0005224921042099595,0.00021137020667083561,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.0021417485550045967,0.00047478752094320953,0.00013709068298339844,0.0,0.0,0.0,0.0,0.0,0.0,0.027596935629844666,0.0005258317105472088,0.00019528450502548367,0.0,0.0,1.4349266663771232e-08,0.0,0.0,1.4349266663771232e-08
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.0018659373745322227,0.00047897230251692235,0.00013560056686401367,0.0,0.0,0.0,0.0,0.0,0.0,0.061005786061286926,0.0005261221085675061,0.0002212631079601124,0.0,0.0,9.75014291526577e-09,0.0,0.0,9.75014291526577e-09
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.0021779369562864304,0.0004726773186121136,0.00013828277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.026709258556365967,0.0005618513096123934,0.00023420357319992036,0.0,0.0,1.3245476715439963e-08,0.0,0.0,1.3245476715439963e-08
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.0025876127183437347,0.0006234185420908034,0.0002334117889404297,0.0,0.0,0.0,0.0,0.0,0.0,0.022700343281030655,0.0005768963019363582,0.0002504379372112453,0.0,0.0,1.361340640215758e-08,0.0,0.0,1.361340640215758e-08
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.002380138263106346,0.0005735479644499719,0.00019443035125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.023057952523231506,0.0005919522373005748,0.00026523368433117867,0.0,0.0,1.2509616453826311e-08,0.0,0.0,1.2509616453826311e-08
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.002208501100540161,0.0005341008654795587,0.0001748204231262207,0.0,0.0,0.0,0.0,0.0,0.0,0.19443175196647644,0.0006179532501846552,0.0006985989748500288,0.0,0.0,1.0486002288701002e-08,0.0,0.0,1.0486002288701002e-08
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.002295609563589096,0.0006178533076308668,0.00023162364959716797,0.0,0.0,0.0,0.0,0.0,0.0,0.030816707760095596,0.0005955753149464726,0.0003438757557887584,0.0,0.0,1.2693582185363539e-08,0.0,0.0,1.2693582185363539e-08
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.002279825508594513,0.0004977468634024262,0.00015974044799804688,0.0,0.0,0.0,0.0,0.0,0.0,0.017840199172496796,0.0005546258762478828,0.00021980813471600413,0.0,0.0,1.6004950254000505e-08,0.0,0.0,1.6004950254000505e-08
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.0020799264311790466,0.0005190729862079024,0.00016182661056518555,0.0,0.0,0.0,0.0,0.0,0.0,0.03285682201385498,0.0005758219631388783,0.00024169830430764705,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.0019921250641345978,0.00046516451402567327,0.00013172626495361328,0.0,0.0,0.0,0.0,0.0,0.0,0.018965331837534904,0.0005402039969339967,0.00022804958280175924,0.0,0.0,1.637287994071812e-08,0.0,0.0,1.637287994071812e-08
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.0024498440325260162,0.0005743033834733069,0.00019866228103637695,0.0,0.0,0.0,0.0,0.0,0.0,0.016333594918251038,0.0005386298871599138,0.00019979476928710938,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.0026818066835403442,0.0005777050391770899,0.00019359588623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.328311562538147,0.0007524486863985658,0.0026937087532132864,0.0,0.0,1.3061511872081155e-08,0.0,0.0,1.3061511872081155e-08
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.0021846890449523926,0.0006120086763985455,0.00022178888320922852,0.0,0.0,0.0,0.0,0.0,0.0,0.3865395486354828,0.0007430978585034609,0.0028313512448221445,0.0,0.0,8.278423280216884e-09,0.0,0.0,8.278423280216884e-09
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.0027180826291441917,0.0005390397855080664,0.00017893314361572266,0.0,0.0,0.0,0.0,0.0,0.0,0.06663729250431061,0.0006224134704098105,0.0005517820827662945,0.0,0.0,9.75014291526577e-09,0.0,0.0,9.75014291526577e-09
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.002207404002547264,0.0005091477069072425,0.0001621246337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.08503155410289764,0.0006172573775984347,0.0004578102088999003,0.0,0.0,1.158979223703227e-08,0.0,0.0,1.158979223703227e-08
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.0024682991206645966,0.0005541786667890847,0.00018537044525146484,0.0,0.0,0.0,0.0,0.0,0.0,0.02820780873298645,0.000609708484262228,0.00036291650030761957,0.0,0.0,1.4349266663771232e-08,0.0,0.0,1.4349266663771232e-08
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.002112584188580513,0.0004998869262635708,0.0001481771469116211,0.0,0.0,0.0,0.0,0.0,0.0,0.03778250515460968,0.0005238218582235277,0.0001881759089883417,0.0,0.0,1.3245476715439963e-08,0.0,0.0,1.3245476715439963e-08
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.0017805621027946472,0.0004077586345374584,0.00010436773300170898,0.0,0.0,0.0,0.0,0.0,0.0,0.03655991703271866,0.0005343958619050682,0.0003015899274032563,0.0,0.0,1.545305572392408e-08,0.0,0.0,1.545305572392408e-08
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.002130785956978798,0.0005033553461544216,0.00014930963516235352,0.0,0.0,0.0,0.0,0.0,0.0,0.017838358879089355,0.0005181886372156441,0.00018531212117522955,0.0,0.0,1.3797371245516388e-08,0.0,0.0,1.3797371245516388e-08
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.0024053864181041718,0.0005690277903340757,0.00019860267639160156,0.0,0.0,0.0,0.0,0.0,0.0,0.08886098861694336,0.0005774031742475927,0.0004568924196064472,0.0,0.0,1.4717196350488848e-08,0.0,0.0,1.4717196350488848e-08
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.003000374883413315,0.0007338023860938847,0.00031632184982299805,0.0,0.0,0.0,0.0,0.0,0.0,0.19387689232826233,0.000638352707028389,0.000966046703979373,0.0,0.0,1.0853931975418618e-08,0.0,0.0,1.0853931975418618e-08
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.0024552159011363983,0.0006407609325833619,0.0002480149269104004,0.0,0.0,0.0,0.0,0.0,0.0,0.16074365377426147,0.0006670373841188848,0.0018427821341902018,0.0,0.0,1.3429441558798771e-08,0.0,0.0,1.3429441558798771e-08
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.0022501125931739807,0.0005533290095627308,0.00018745660781860352,0.0,0.0,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,0.1062278002500534,0.0006353710778057575,0.0009035984985530376,0.0,0.0,1.4349266663771232e-08,0.0,0.0,1.4349266663771232e-08
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.0023700669407844543,0.0006290323799476027,0.0002338886260986328,0.0,0.0,1.7881393432617188e-07,0.0,0.0,1.7881393432617188e-07,0.020017627626657486,0.0005550718051381409,0.00024472986115142703,0.0,0.0,1.1037896818777426e-08,0.0,0.0,1.1037896818777426e-08
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.00170033797621727,0.00046533485874533653,0.00013113021850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.06608916819095612,0.000570401141885668,0.0006431758520193398,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.002030869945883751,0.0004899384803138673,0.00014334917068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.02238595113158226,0.0005497834645211697,0.00022157253988552839,0.0,0.0,1.066996713205981e-08,0.0,0.0,1.066996713205981e-08
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.002924293279647827,0.0006262100650928915,0.00024080276489257812,0.0,0.0,0.0,0.0,0.0,0.0,0.17901109158992767,0.0006016170373186469,0.0010148152941837907,0.0,0.0,1.1957721923749887e-08,0.0,0.0,1.1957721923749887e-08
R04,02,368,513a4965e4f41a6a7f47d9fa7dbe02effbdd2e1951569d892effbdac0867c2cb,0.0025733327493071556,0.000675155024509877,0.00027692317962646484,0.0,0.0,0.0,0.0,0.0,0.0,0.015571922063827515,0.0006007375195622444,0.00024158296582754701,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,02,381,66cda57745852e3aaa50fdb5209467f190b8d1ff6b4f8e6fcd72020f01512827,0.002235695719718933,0.0005447761504910886,0.00018280744552612305,0.0,0.0,0.0,0.0,0.0,0.0,0.04010942578315735,0.000549109245184809,0.00023222870368044823,0.0,0.0,9.75014291526577e-09,0.0,0.0,9.75014291526577e-09
R04,02,394,a5ceb7fb5805b4bd64df48dd5666284b45777568f3899d5d172d11540ce43ca4,0.002273939549922943,0.0005121268332004547,0.0001621842384338379,0.0,0.0,0.0,0.0,0.0,0.0,0.16789844632148743,0.0005606506019830704,0.0006062515312805772,0.0,0.0,1.1773757080391078e-08,0.0,0.0,1.1773757080391078e-08
R04,02,408,9bab53c7c42408bdf0a3e97d133e7018d13f5843e985cacb5f383f80d9247fe3,0.00263409037142992,0.0005641962052322924,0.0001983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.015065465122461319,0.0005781163927167654,0.00023728130327071995,0.0,0.0,1.6004950254000505e-08,0.0,0.0,1.6004950254000505e-08
R04,03,0,5c319e0caa47b061d50dd4fda1f1658678374bca7b1dfbb26c824fe3dfe90045,0.0020425766706466675,0.0004721161676570773,0.00012946128845214844,0.0,0.0,0.0,0.0,0.0,0.0,0.024780303239822388,0.0005295384908095002,0.00019187673751730472,0.0,0.0,1.1037896818777426e-08,0.0,0.0,1.1037896818777426e-08
R04,03,14,fb2629679e96e11a32159fe952aa366b0b58d819b5a2e2c1fde2fc3b1b8305a3,0.0018331818282604218,0.00043091122643090785,0.00011324882507324219,0.0,0.0,0.0,0.0,0.0,0.0,0.05183174088597298,0.0005442334804683924,0.0003057460708077997,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,03,29,7b022438ac6d938954b75e0734e1f197e13c28e18a092fd36a9969a75f51a8c6,0.001795198768377304,0.00045877942466177046,0.0001251697540283203,0.0,0.0,0.0,0.0,0.0,0.0,0.02155463397502899,0.0005223369225859642,0.00018447343609295785,0.0,0.0,1.0302037445342194e-08,0.0,0.0,1.0302037445342194e-08
R04,03,44,adb61399b56818c425145087d335f52b6e1e945ee36e109646c1ab085c86a04c,0.0028829360380768776,0.0004916460020467639,0.00015550851821899414,0.0,0.0,0.0,0.0,0.0,0.0,0.10370851308107376,0.0005702761700376868,0.00032121146796271205,0.0,0.0,1.1221862550314654e-08,0.0,0.0,1.1221862550314654e-08
R04,03,59,47fc868bb0a96093d85050504c0b0e3dd88e1717799342fd7396b1926e6188be,0.0030292272567749023,0.0005406594136729836,0.00018155574798583984,0.0,0.0,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,0.01843634620308876,0.0005474500358104706,0.00020906567806378007,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,03,74,43876752c5c94a11e49bd698649604f5ec4c16988728c70eb9524a142803caed,0.0024813953787088394,0.0005141712608747184,0.0001627206802368164,0.0,0.0,0.0,0.0,0.0,0.0,0.026981845498085022,0.000579677929636091,0.00033956821425817907,0.0,0.0,1.0853931975418618e-08,0.0,0.0,1.0853931975418618e-08
R04,03,89,a0ee320d228e3a8ba6e4c360da4231c103a5d1a3e68830a489054d2bb6e5fbe4,0.002474714070558548,0.0006019663996994495,0.00022023916244506836,0.0,0.0,2.384185791015625e-07,0.0,0.0,2.384185791015625e-07,0.03375519812107086,0.0005300616612657905,0.0001869037951109931,0.0,0.0,1.637287994071812e-08,0.0,0.0,1.637287994071812e-08
R04,03,103,680f7aa62ab57763005b9a73082d1547e199e3eb084ecc692b8c7d0ba9d46948,0.002257205545902252,0.000520680274348706,0.00016838312149047852,0.0,0.0,0.0,0.0,0.0,0.0,0.03595477342605591,0.000575164973270148,0.00023828870325814933,0.0,0.0,1.1773757080391078e-08,0.0,0.0,1.1773757080391078e-08
R04,03,118,8d6a3c2709f5f055778a813e143d3bd18cabb717bae8b6dad81d57df826c0060,0.002220490947365761,0.0004887398681603372,0.00014483928680419922,0.0,0.0,1.1920928955078125e-07,0.0,0.0,1.1920928955078125e-07,0.06884745508432388,0.0005468172603286803,0.00023978433455340564,0.0,0.0,1.5085126037206464e-08,0.0,0.0,1.5085126037206464e-08
R04,03,133,3ee2b8e6b8b41f1109285bf4daecbee0c5d764adb59801ffdf134ed22751ad8b,0.0021053990349173546,0.00048763558152131736,0.00014388561248779297,0.0,0.0,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,0.032287150621414185,0.0005183813627809286,0.00019149041327182204,0.0,0.0,9.75014291526577e-09,0.0,0.0,9.75014291526577e-09
R04,03,148,38cd965d870564f511efe4481da25a9fbf4fbd9e88da0de1470cd82e193c2b1c,0.0015160199254751205,0.0004317062848713249,0.00010848045349121094,0.0,0.0,1.1920928955078125e-07,0.0,0.0,1.1920928955078125e-07,0.023882485926151276,0.0005211149691604078,0.0002231660473626107,0.0,0.0,9.934107758624577e-09,0.0,0.0,9.934107758624577e-09
R04,03,163,4e1937815b7001ed134dd30f023a275e80731245bb6eb98ba985e177434a538d,0.0024798810482025146,0.0005558194243349135,0.00018662214279174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0335732102394104,0.0005539720295928419,0.00021979489247314632,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
R04,03,178,6a8465cd0762a669eda209697b76dc2c317a3ebd08cd6f6057327e6212901ce0,0.0021436726674437523,0.0005295880837365985,0.00017148256301879883,0.0,0.0,0.0,0.0,0.0,0.0,0.06622417271137238,0.0005992818623781204,0.00043560913763940334,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
R04,03,192,47a0563d0097ea0433ee0e9bf3f88b8093415abf6b71598f4f7787294a5acbff,0.002628415822982788,0.0006606904207728803,0.00026148557662963867,0.0,0.0,0.0,0.0,0.0,0.0,0.24734537303447723,0.0006680961814709008,0.0015807109884917736,0.0,0.0,1.0118072601983386e-08,0.0,0.0,1.0118072601983386e-08
R04,03,207,ff95a38bd992064fa977279d2a427166943d7f656d33c7528594b8e270769266,0.0028105638921260834,0.0006723218248225749,0.0002754330635070801,0.0,0.0,0.0,0.0,0.0,0.0,0.034568384289741516,0.0006268058205023408,0.00037537532625719905,0.0,0.0,1.3061511872081155e-08,0.0,0.0,1.3061511872081155e-08
R04,03,222,5cdeb0f8e592a4ab6e67354a7d34172c3598291ecce1d7807d91120f84259a51,0.0025086551904678345,0.0005482271662913263,0.00018346309661865234,0.0,0.0,0.0,0.0,0.0,0.0,0.24252459406852722,0.0005873109330423176,0.0007590688182972372,0.0,0.0,1.2693582185363539e-08,0.0,0.0,1.2693582185363539e-08
R04,03,237,334df1233666c7410d40a4bf0c5ebd76c80ff572b95da40e4424d2f8dd51f9ba,0.0029355017468333244,0.0006146501400507987,0.00022912025451660156,0.0,0.0,0.0,0.0,0.0,0.0,0.03478899598121643,0.0005824042018502951,0.00023899255029391497,0.0,0.0,1.3797371245516388e-08,0.0,0.0,1.3797371245516388e-08
R04,03,252,9a2d3996b4aa9bae7e0dc3940ef80760203f145d9fb32b950df83be5d1470faf,0.002531200647354126,0.0005196302081458271,0.00016635656356811523,0.0,0.0,0.0,0.0,0.0,0.0,0.012266002595424652,0.0005668397061526775,0.0002183800097554922,0.0,0.0,1.4165301820412424e-08,0.0,0.0,1.4165301820412424e-08
R04,03,267,a2b2d09538ca2c37e66dfab6f4c39f38b9c1db3ba9cfad104ef6546a66152d02,0.0016890373080968857,0.0004079313075635582,9.85264778137207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10458455979824066,0.0005308096297085285,0.0002852411416824907,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
R04,03,281,dd1a4afa40d7327794a38333f1abd6b506e919ef801f1b5ac43d2369aff3e6b0,0.002575896680355072,0.0005550603964366019,0.0001869797706604004,0.0,0.0,0.0,0.0,0.0,0.0,0.07049177587032318,0.0005653140833601356,0.0003366521850693971,0.0,0.0,1.0853931975418618e-08,0.0,0.0,1.0853931975418618e-08
R04,03,296,001b3b15ebd0c485682f39ea975c9ec733f6eee035402a5aed3db6faffbee714,0.0024742456153035164,0.00051644048653543,0.00016099214553833008,0.0,0.0,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,0.024008601903915405,0.0005799535429105163,0.00029585722950287163,0.0,0.0,1.4717196350488848e-08,0.0,0.0,1.4717196350488848e-08
R04,03,311,fd8d5cd769478c9555a97b85649fbf038f5ca6444b55b857604bd00dbf7184ce,0.0023642033338546753,0.0005157268024049699,0.0001628398895263672,0.0,0.0,0.0,0.0,0.0,0.0,0.03195472061634064,0.0005959846894256771,0.00029016387998126447,0.0,0.0,1.1957721923749887e-08,0.0,0.0,1.1957721923749887e-08
R04,03,326,a6867b41363b386cd6fb15de331302e4db493df21c666336808666d035f0a265,0.0019604265689849854,0.0005089683108963072,0.00015926361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.05631079152226448,0.0005787155241705477,0.0002923999563790858,0.0,0.0,1.4717196350488848e-08,0.0,0.0,1.4717196350488848e-08
R04,03,341,c5a1c25155ead777e6089d77cd2f519e3b0a6f505203dd57e70662e49a5710ea,0.0023013129830360413,0.0005728453979827464,0.00019466876983642578,0.0,0.0,0.0,0.0,0.0,0.0,0.04695705324411392,0.000592657714150846,0.00038542572292499244,0.0,0.0,1.4349266663771232e-08,0.0,0.0,1.4349266663771232e-08
R04,03,356,0ade8dc2e2fd94c3f2931b0c2f0b24330b5274a092545674ec0fdd131aa8410e,0.0022514916490763426,0.00051216158317402,0.00016558170318603516,0.0,0.0,0.0,0.0,0.0,0.0,0.059025585651397705,0.000559960026293993,0.0002556478139013052,0.0,0.0,1.2877547028722347e-08,0.0,0.0,1.2877547028722347e-08
R04,03,370,3830331870fc71e19fbe0809fbefa38d9d59fcf81b47b97dae7e0199be725d28,0.0024133343249559402,0.0005505940644070506,0.00018358230590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.04343581944704056,0.0006151493871584535,0.0004418935568537563,0.0,0.0,9.75014291526577e-09,0.0,0.0,9.75014291526577e-09
R04,03,385,540c94fde90459daec6e2db352b33a764cfee2c1106640621ac7a1fc22e6ad10,0.002297438681125641,0.00048768086708150804,0.0001462697982788086,0.0,0.0,0.0,0.0,0.0,0.0,0.018616586923599243,0.0005492671043612063,0.00021646659297402948,0.0,0.0,1.1405827393673462e-08,0.0,0.0,1.1405827393673462e-08
R04,03,400,44ad11f171d0a56b6845d705db22f9d38c503b03c2e1f802ec1d0eb974494ee4,0.002313811331987381,0.0004998635849915445,0.00015431642532348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0638594999909401,0.0005564568564295769,0.00025513750733807683,0.0,0.0,1.361340640215758e-08,0.0,0.0,1.361340640215758e-08
R04,03,415,ce1067d896be457f8e68ccd09de5412405cc4e235847cbc08640e839969362d8,0.0021981000900268555,0.00046717553050257266,0.0001322031021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.06925283372402191,0.0006050837691873312,0.0006789778708480299,0.0,0.0,1.2141686767108695e-08,0.0,0.0,1.2141686767108695e-08
R04,03,430,15e6fcf61b99041935b2a1b87a2b63a3803509bfc052cd151c14b8407e418600,0.002811022102832794,0.0005434908089227974,0.00017970800399780273,0.0,0.0,0.0,0.0,0.0,0.0,0.07920936495065689,0.0005869512096978724,0.0003836780379060656,0.0,0.0,1.4165301820412424e-08,0.0,0.0,1.4165301820412424e-08
R04,03,445,a32307791d81d2d8bb4f2ba724153c6fdacc0e7a85ef06750491c964bdd56068,0.0019568391144275665,0.0004862123169004917,0.0001456141471862793,0.0,0.0,0.0,0.0,0.0,0.0,0.1640944629907608,0.0006165477680042386,0.0005746586830355227,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
R04,03,460,dc25003b5b3b5fd5e65ea8d72bc4781885b07dd6729fdbce6d871f467ff0cb0a,0.0024176035076379776,0.0005249159876257181,0.0001679062843322754,0.0,0.0,0.0,0.0,0.0,0.0,0.2583102285861969,0.0006200540228746831,0.0010556768393144011,0.0,0.0,1.2325651610467503e-08,0.0,0.0,1.2325651610467503e-08
