scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,04,537,31dad65ffb78a6e803fc1c92823e564bd85f7fd6def3fa397a9213675c6bdacb,0.0740044042468071,0.017402535304427147,0.18325966596603394,0.07529979944229126,0.01748601347208023,0.184739351272583,0.0017426423728466034,0.00043396084220148623,0.0001150965690612793,0.28881242871284485,0.014512855559587479,0.13162767887115479,0.3402335047721863,0.014527189545333385,0.13203106820583344,0.07389362901449203,0.0005098726833239198,0.0003857285191770643
R02,04,556,fedbdd7aed82eb2cf60e005869969771ffb86929d9197e84ffd6643488f44c24,0.07583121955394745,0.017333241179585457,0.18214887380599976,0.07648102194070816,0.017398012802004814,0.18332374095916748,0.002327941358089447,0.00041771843098104,0.00010836124420166016,0.3153325021266937,0.014150065369904041,0.12607820332050323,0.3329661190509796,0.014148563146591187,0.1260819435119629,0.027463257312774658,0.0004781497991643846,0.00016060343477874994
R02,04,575,ab6a22366eb924b9a68ff98ab702d01ea7bebef2788589096f1a46fd0d68ee70,0.07438437640666962,0.017496369779109955,0.18797630071640015,0.0747697725892067,0.01751309633255005,0.18863534927368164,0.0018825734732672572,0.0004544762196019292,0.00012826919555664062,0.39247971773147583,0.014355864375829697,0.13134269416332245,0.3934961259365082,0.01436911802738905,0.1314350813627243,0.05226833000779152,0.0004865425289608538,0.00016606847930233926
R02,04,595,ec49c0b92d0a2332c808ce17b290a5e66c7ed9bd70ef01a027cce3d1b2fe8d65,0.06292284280061722,0.016446148976683617,0.16723090410232544,0.06405393779277802,0.016472643241286278,0.16775429248809814,0.001952342689037323,0.0005033785128034651,0.00016391277313232422,0.36403098702430725,0.01415622141212225,0.12549711763858795,0.3642241954803467,0.014160695485770702,0.12562404572963715,0.013120219111442566,0.00048506195889785886,0.00015315836935769767
R03,01,0,3e74ad2f0cff187a7c75a2fed0e10779e1beef56f360025950bcd28166f790f6,0.04721030592918396,0.011117753572762012,0.07321619987487793,0.047200389206409454,0.0111113665625453,0.07314610481262207,0.0017236676067113876,0.0003379424742888659,7.426738739013672e-05,0.22277578711509705,0.014500400982797146,0.13401582837104797,0.21682479977607727,0.014494246803224087,0.13403260707855225,0.014941439032554626,0.000467550999019295,0.00014425299013964832
R03,01,21,f3b29602acead7df43bff445a41f4c693d158ddbde2f7a2b0b88fd4b06966492,0.046435579657554626,0.011124256066977978,0.07392776012420654,0.04639590531587601,0.01112655270844698,0.07396805286407471,0.0016257502138614655,0.0003708983713295311,8.58306884765625e-05,0.21221543848514557,0.014371568337082863,0.13143225014209747,0.19372887909412384,0.014379010535776615,0.13160894811153412,0.07646068930625916,0.0005128484917804599,0.00032867013942450285
R03,01,43,88cd94e690c7d643bde8bd571d313afa4e1e4177c8fca67371ac9ab20394ec43,0.0424889400601387,0.011175158433616161,0.07498699426651001,0.04231962561607361,0.011184628121554852,0.0749712586402893,0.00195235013961792,0.0003895070403814316,9.703636169433594e-05,0.2179352343082428,0.014368769712746143,0.13123825192451477,0.2109661102294922,0.014374648220837116,0.13129517436027527,0.01407648902386427,0.0004820749454665929,0.0001538360957056284
R03,01,64,3880810499070056170cbbe503a38e7e218debcfd230d359bdd0d5f06a976f9e,0.047213319689035416,0.011473185382783413,0.08015686273574829,0.04780278354883194,0.01150756236165762,0.08052337169647217,0.0017230631783604622,0.00040126495878212154,9.953975677490234e-05,0.24473148584365845,0.014355883002281189,0.13109976053237915,0.24344313144683838,0.01436789520084858,0.13131548464298248,0.013920173048973083,0.0004879524349234998,0.00015751943283248693
R03,01,86,72c594514681b105f471cc490d4d21f3bfe556de6e46f4721e7f2c26cb7cf4a1,0.04952907934784889,0.011974699795246124,0.08568727970123291,0.04960102587938309,0.011999089270830154,0.08600956201553345,0.0019537582993507385,0.0004343656182754785,0.0001208186149597168,0.1964276283979416,0.014482022263109684,0.13297191262245178,0.18112052977085114,0.014492599293589592,0.13320490717887878,0.034696176648139954,0.0005060055409558117,0.00020657607819885015
R03,01,107,d4d51d393e030e5d0369efc64b4c9327f2d5dec311807a61e1d6c1ab1855e27a,0.046001650393009186,0.01170069258660078,0.08249366283416748,0.04633256793022156,0.011699286289513111,0.08234328031539917,0.001971811056137085,0.00038558480446226895,9.763240814208984e-05,0.23414620757102966,0.014346078969538212,0.1316356360912323,0.2283955216407776,0.01434157881885767,0.1315576285123825,0.028624415397644043,0.0004973593167960644,0.00026783658540807664
R03,01,129,5bf5d984990ebdfdd3dd9690e363b93e6af6f4adddcad5e48bc6cda4912b2432,0.049634359776973724,0.011809992603957653,0.08297669887542725,0.049245938658714294,0.011789802461862564,0.08267676830291748,0.0020043328404426575,0.00037173565942794085,8.547306060791016e-05,0.2244529128074646,0.014653661288321018,0.13709916174411774,0.20531180500984192,0.01464775949716568,0.1369754523038864,0.010645117610692978,0.000500145077239722,0.00016784171748440713
R03,01,150,f7c3dbb587666e5f2317a19e4d23a1b28d106be4ae6a847a7b7e04e3e00f4349,0.046468593180179596,0.011975946836173534,0.08441722393035889,0.046776775270700455,0.011988828890025616,0.08453947305679321,0.0023054853081703186,0.0004268283664714545,0.0001195073127746582,0.2085328996181488,0.01478283666074276,0.13972920179367065,0.20336589217185974,0.014756863936781883,0.13925039768218994,0.07285944372415543,0.0005151007790118456,0.0005396910128183663
R03,01,172,9834285faac15e42b31edb12812bfe7a9337494066837683826cebbcf13f3311,0.04586971923708916,0.011786270886659622,0.08096802234649658,0.04531414061784744,0.011763724498450756,0.08088260889053345,0.0018036281690001488,0.00042084467713721097,0.00011301040649414062,0.2527691125869751,0.014334884472191334,0.1314385086297989,0.2518864572048187,0.014319711364805698,0.13119447231292725,0.02006874978542328,0.000492369057610631,0.00016203190898522735
R03,01,193,c999fa5772e4528cf2cb64e2ea72920d12ac371d430d9e608a07af04e3f31704,0.04904881492257118,0.010766774415969849,0.07017266750335693,0.04860366880893707,0.010763033293187618,0.07008039951324463,0.0016569048166275024,0.00036098298733122647,8.666515350341797e-05,0.3494517207145691,0.014291106723248959,0.12965376675128937,0.34965091943740845,0.014296459965407848,0.1297568380832672,0.00921594351530075,0.00046473374823108315,0.00014139307313598692
R03,01,215,7cc729d5dcd333fadcb87e30a0366aa38c5de152c5a411550cfd7f3d5ba74290,0.04889190196990967,0.012737038545310497,0.0987623929977417,0.048985421657562256,0.012788194231688976,0.09950339794158936,0.002138819545507431,0.0004429550899658352,0.00012099742889404297,0.20677217841148376,0.015261314809322357,0.14613434672355652,0.215213805437088,0.015310053713619709,0.14716941118240356,0.008339522406458855,0.0005139489658176899,0.0001752862153807655
R03,01,236,5106065e22a089ec0eeb411451b70480a8d80d00ca16547513b0f598bb20308b,0.043924182653427124,0.011732201091945171,0.08483552932739258,0.04429519549012184,0.011816623620688915,0.0860360860824585,0.0017983131110668182,0.0004047416150569916,0.00010204315185546875,0.21147914230823517,0.014600240625441074,0.13552765548229218,0.20599348843097687,0.014608310535550117,0.1355932205915451,0.006624996662139893,0.0005173896788619459,0.00017417396884411573
R03,01,258,786bc05c22be952e5e1b93510c87a4f2c06fed6167e69728bc61e043251370f6,0.051303502172231674,0.01209945697337389,0.08967983722686768,0.05285723879933357,0.012115673162043095,0.08991169929504395,0.0015458149136975408,0.0003689677396323532,8.505582809448242e-05,0.23144769668579102,0.015018193982541561,0.14360742270946503,0.23110485076904297,0.015035065822303295,0.1439008265733719,0.024485647678375244,0.0004854567814618349,0.0001688881020527333
R03,01,279,d2e3cd73105c22bcda3f2834af4c7326566480f6c2a8abb0694d65fa4c6f8579,0.04996030405163765,0.012050957418978214,0.08891016244888306,0.05069360509514809,0.012073335237801075,0.08933359384536743,0.001958303153514862,0.0003905781777575612,9.948015213012695e-05,0.22657087445259094,0.01510927826166153,0.14550329744815826,0.26063409447669983,0.015145677141845226,0.14625881612300873,0.025065187364816666,0.00048589258221909404,0.00015879413695074618
R03,01,301,a9b727ccfe6236242d16cd075129d7771b2790988d41a4c8f9ee602d9cd73017,0.05340472236275673,0.01228583138436079,0.09259027242660522,0.05411580950021744,0.012302487157285213,0.09275698661804199,0.001996319741010666,0.0004067533591296524,0.00010120868682861328,0.1631074994802475,0.015137643553316593,0.145431250333786,0.16627122461795807,0.015141420066356659,0.14562559127807617,0.016081426292657852,0.000503349001519382,0.0001679688284639269
R03,01,322,79ea2c3eafda47d9259c86f6cca9815cf53c5f01d8d009940235fcb83172659b,0.05078267306089401,0.012827557511627674,0.09984046220779419,0.05188494548201561,0.01283868495374918,0.10033529996871948,0.0016978802159428596,0.00040685059502720833,0.00010144710540771484,0.2618308663368225,0.015700073912739754,0.15690477192401886,0.26104849576950073,0.015730557963252068,0.15754105150699615,0.01506166160106659,0.0004767635837197304,0.00014962108980398625
R03,01,344,eab46a2f041da35d481467c4961c081f2e76fcc20f9570fe694e1920b08a49a2,0.054458171129226685,0.012772433459758759,0.09984070062637329,0.055323608219623566,0.012781924568116665,0.10009688138961792,0.0014788098633289337,0.00036184905911795795,8.082389831542969e-05,0.28439080715179443,0.015398983843624592,0.14952203631401062,0.28439098596572876,0.015420571900904179,0.14995574951171875,0.015967488288879395,0.0004957073833793402,0.0001626638404559344
R03,01,365,064df9dcae94afebf15c909ff5bae7b923f87ab014a94dfe8cb0ae18878b407e,0.05559037998318672,0.012283622287213802,0.09218639135360718,0.05575147643685341,0.0122687304392457,0.09186899662017822,0.001341245137155056,0.0003707864962052554,8.660554885864258e-05,0.19589659571647644,0.01497714128345251,0.14127415418624878,0.19008618593215942,0.014991276897490025,0.14160394668579102,0.013124572113156319,0.0004930863506160676,0.00016399040760006756
R03,01,387,fb8d7a6a70fd63fad52b21f84c6cfb5981fcb81f18fcbe72d2cfc241a392acc1,0.05408754199743271,0.011837906204164028,0.084536612033844,0.055171381682157516,0.011870709247887135,0.08503729104995728,0.0016526579856872559,0.0003798058314714581,8.875131607055664e-05,0.14059653878211975,0.014915994368493557,0.14101795852184296,0.15596634149551392,0.014938697218894958,0.14153248071670532,0.0076459310948848724,0.0005150432698428631,0.00017643858154769987
R03,01,408,9aef4bd3ae75677abf214240e8a752f611177e0281764b72f1750dee306b3131,0.04023134708404541,0.010835249908268452,0.0722852349281311,0.04083695635199547,0.010857134126126766,0.07265365123748779,0.0016383305191993713,0.0003357567766215652,7.37905502319336e-05,0.21513356268405914,0.014611702412366867,0.13583596050739288,0.22223339974880219,0.014621946960687637,0.13603787124156952,0.01192768570035696,0.0004756804555654526,0.00014742602070327848
R03,01,430,fdb00b7b1af4660333ae3ad88ba9413649f0c30cc6bdd3ef28758ad3e95ba88f,0.039421506226062775,0.011005066335201263,0.07396680116653442,0.03988022357225418,0.011018906719982624,0.07417380809783936,0.001632004976272583,0.00036553319660015404,8.213520050048828e-05,0.2055734097957611,0.014421562664210796,0.131605863571167,0.20129409432411194,0.01444381196051836,0.1319604516029358,0.014052829705178738,0.00048460354446433485,0.0001575120841152966
R03,01,451,41d844933797fe39f642b9ef247ffe0f6ac875b5c0eca4641632edc26b999372,0.04795156419277191,0.012090490199625492,0.08993977308273315,0.04867889732122421,0.01211913675069809,0.09018325805664062,0.0016430802643299103,0.0004199822142254561,0.00010848045349121094,0.2454727441072464,0.014238680712878704,0.12883985042572021,0.2184472233057022,0.014257273636758327,0.12940144538879395,0.00944414734840393,0.0005214700940996408,0.00018019514391198754
R03,01,473,37049d9e141be82dcdad7f7e0ec788a464edaf6a1e72b7e1584ff6b11df270e4,0.04886412248015404,0.011428139172494411,0.07897305488586426,0.048892561346292496,0.011481460183858871,0.07941699028015137,0.0016276165843009949,0.00037822945159859955,8.821487426757812e-05,0.24083979427814484,0.014148122631013393,0.12683820724487305,0.2410791963338852,0.014121966436505318,0.12632961571216583,0.0762922465801239,0.0005111949285492301,0.000314420583890751
R03,01,494,96d13bef3f06c009fe7cfc4d93c68def04dbc2023da41d48da74e3229acc5de7,0.05852333456277847,0.012202420271933079,0.08965164422988892,0.05761243775486946,0.012163707055151463,0.08919155597686768,0.001974441111087799,0.00044237831025384367,0.00012159347534179688,0.21940290927886963,0.014091999270021915,0.1255342811346054,0.26083558797836304,0.014112770557403564,0.12600453197956085,0.011719122529029846,0.0004967512213625014,0.00016708414477761835
R03,01,516,807413ce2d0e5a0c68f78d229f2d5b015d6daa860d5cf9152a2ac7ccc3147c5e,0.058393336832523346,0.013396281749010086,0.10932302474975586,0.05795592442154884,0.013385755009949207,0.1091318130493164,0.0016401410102844238,0.0004188429156783968,0.0001081228256225586,0.2197730839252472,0.014233403839170933,0.12816685438156128,0.20070767402648926,0.014251219108700752,0.1285197138786316,0.025060683488845825,0.00047918755444698036,0.00018126453505828977
R03,01,537,82b2b9a7998654da710c3682ce129a821a2f5f50e92ec12153cea012de0062f2,0.04698200896382332,0.012429427355527878,0.09249109029769897,0.04887682572007179,0.012423810549080372,0.09230655431747437,0.00197664275765419,0.00039219469181261957,9.799003601074219e-05,0.22120903432369232,0.01415710523724556,0.1275860071182251,0.21047502756118774,0.014142236672341824,0.12734545767307281,0.00922345370054245,0.0004710117354989052,0.00014682867913506925
R03,01,559,4e8830848be16961b7ec454e9b8a91f08414ccd06bd38c27bb86f96b978d123c,0.05045268312096596,0.01251688227057457,0.09308129549026489,0.05112912133336067,0.012493518181145191,0.09286165237426758,0.002034217119216919,0.0004370730894152075,0.00012099742889404297,0.22368662059307098,0.014182624407112598,0.12799006700515747,0.2084406465291977,0.014157499186694622,0.12742434442043304,0.009441003203392029,0.0004914870951324701,0.00015822972636669874
R03,01,580,5ba8e317b3b2f2dfebd15fca8d25e61bba0349c6dfab195d84846af6447cda5c,0.04798143729567528,0.012270812876522541,0.0899423360824585,0.048609647899866104,0.01228189468383789,0.08995461463928223,0.0016661398112773895,0.00041623692959547043,0.00010794401168823242,0.20916587114334106,0.014084608294069767,0.12518273293972015,0.1944427192211151,0.014081146568059921,0.12517651915550232,0.00850743055343628,0.0004916815087199211,0.0001575862115714699
R03,01,602,1bdb181c30314c6b3635ff7aaa8587c89902a9b55882bb20898a6c5d1d06e53e,0.0474119670689106,0.012277189642190933,0.08882635831832886,0.04748661443591118,0.01230325922369957,0.0892266035079956,0.0017558149993419647,0.0003837347903754562,9.620189666748047e-05,0.23464182019233704,0.014202983118593693,0.12777665257453918,0.22881248593330383,0.014208522625267506,0.12792949378490448,0.00906255841255188,0.0004796673892997205,0.00015421064745169133
R03,01,623,e106e49ab5a766296426ffa2c9e57bef0baa7e45c48a7d0ed995a46973af315d,0.0697631686925888,0.014049690216779709,0.12228596210479736,0.07082173973321915,0.014032254926860332,0.12214374542236328,0.0016877204179763794,0.0004153070040047169,0.00011247396469116211,0.2141350507736206,0.014279725030064583,0.12884384393692017,0.2055422067642212,0.014274733141064644,0.12869076430797577,0.005503296852111816,0.0004947059787809849,0.00015919296129141003
R03,01,645,42a40dd49e5d4876880d32acc8851422b0e3135e2f51c291465a3b640a5d722a,0.09255781769752502,0.018110593780875206,0.20065808296203613,0.09260156750679016,0.018165700137615204,0.20206111669540405,0.0017362311482429504,0.0004622913838829845,0.00013494491577148438,0.21400435268878937,0.014821232296526432,0.13771755993366241,0.20426829159259796,0.014832462184131145,0.13795821368694305,0.006968766450881958,0.00048740929923951626,0.0001527096756035462
R03,01,667,003e54b2e3e1a2660856109e224d503da37d7a28720f41597c316ecffd98e242,0.09559585899114609,0.018447289243340492,0.20917844772338867,0.09469418227672577,0.01848878711462021,0.2103307843208313,0.002754710614681244,0.0004990340676158667,0.00015974044799804688,0.1971598118543625,0.01474076695740223,0.1362665742635727,0.17974741756916046,0.014710531570017338,0.13571494817733765,0.00924728810787201,0.0005143568268977106,0.00017605868924874812
R03,02,0,049d8f79459f7c2369107b318d9779e874179a02f1bc650999e9fef97ccbe4c0,0.04827315732836723,0.011620137840509415,0.0827973484992981,0.048475559800863266,0.011640786193311214,0.08293062448501587,0.001810731366276741,0.00036691478453576565,8.571147918701172e-05,0.24327300488948822,0.01412712037563324,0.12464563548564911,0.2425709068775177,0.0141341183334589,0.12483762949705124,0.01028934121131897,0.00046458974247798324,0.00014071626355871558
R03,02,22,edf23b950ea6767f67390602a96ef3a9e257aa176ab00a0ded72bd464c34beef,0.0491509884595871,0.01172521710395813,0.08372950553894043,0.04897913336753845,0.011772844940423965,0.08419042825698853,0.0019747652113437653,0.000445829558884725,0.0001227855682373047,0.38351762294769287,0.01428121980279684,0.12818656861782074,0.36026066541671753,0.014294746331870556,0.12831158936023712,0.017504781484603882,0.0005137503030709922,0.000171565348864533
R03,02,44,15571a7be51bdfd9ef744bcf7eb32b82594211428633c79e52dfec5ed98ea4e4,0.0519181564450264,0.012828533537685871,0.09897810220718384,0.051826395094394684,0.012840655632317066,0.09905707836151123,0.0018257256597280502,0.00041914955363608897,0.00010883808135986328,0.22860518097877502,0.014528774656355381,0.13283027708530426,0.22805604338645935,0.014513399451971054,0.13256798684597015,0.008738681674003601,0.0004939177888445556,0.0001586730795679614
R03,02,66,d3c9b5bb78439cf91dd6b7203726c2cb70320c6457fb6469c3524e4422c2ed20,0.05145413056015968,0.013061744160950184,0.10141026973724365,0.051169078797101974,0.013045561499893665,0.10103702545166016,0.001979794353246689,0.00040227125282399356,0.0001023411750793457,0.2680695950984955,0.014407235197722912,0.13038301467895508,0.2681323289871216,0.014382891356945038,0.12997958064079285,0.018867917358875275,0.0004804133786819875,0.00015228139818646014
R03,02,89,7ebcd0d6c25d1f209781a4edced639b7e387df01fc548ad45664c559356c3980,0.05279434844851494,0.013347421772778034,0.10758233070373535,0.052735835313797,0.013353330083191395,0.10780519247055054,0.0019334852695465088,0.0004112438764423132,0.0001074075698852539,0.22702458500862122,0.014501417055726051,0.13207902014255524,0.21505320072174072,0.014494243077933788,0.13198372721672058,0.06579910218715668,0.0005057624657638371,0.00021543104958254844
R03,02,111,adbac011eb8fb9763717956336ca29c46cb0d9a39f6884d1c5de636ae72a8538,0.05173918232321739,0.013097149319946766,0.1035987138748169,0.05217385292053223,0.013109784573316574,0.10385370254516602,0.00192280113697052,0.0004083314270246774,0.00010454654693603516,0.3612607717514038,0.014568732120096684,0.13338813185691833,0.31845712661743164,0.014578929170966148,0.13341327011585236,0.0239894837141037,0.00048669305397197604,0.00015961295866873115
R03,02,133,63c32f837bf5ab49ed05cec56c2173711e15d1f211fb86890b3ee692b7df1d00,0.048821792006492615,0.012885491363704205,0.09856724739074707,0.04851408302783966,0.012955415062606335,0.09975177049636841,0.0019811615347862244,0.00039105149335227907,9.66191291809082e-05,0.40891778469085693,0.014543140307068825,0.13381512463092804,0.382325679063797,0.014568747021257877,0.1341564804315567,0.009646058082580566,0.0004825571086257696,0.0001526136475149542
R03,02,156,b41853bb92cf777efec8d01c845e7d039ff25a68fedf8b7476c485afe8a62992,0.04903002083301544,0.012916403822600842,0.10095560550689697,0.04888981580734253,0.012933787889778614,0.10119396448135376,0.0018265284597873688,0.0004119903314858675,0.00010633468627929688,0.32314878702163696,0.014441191218793392,0.1306561529636383,0.22602969408035278,0.014463290572166443,0.13092473149299622,0.010860959067940712,0.00048532045911997557,0.00015230145072564483
R03,02,178,a4de08d1b5fc9d8b9b33162e697942bc3eaefb29897b3ec8fa9717c43e46a5eb,0.04627920687198639,0.012720865197479725,0.09860950708389282,0.04719897359609604,0.012750852853059769,0.09903746843338013,0.001966238021850586,0.00045084962039254606,0.00012731552124023438,0.2512616813182831,0.014368405565619469,0.13000933825969696,0.22043918073177338,0.01439004484564066,0.13021275401115417,0.010871071368455887,0.0005185683839954436,0.0001726864284137264
R03,02,200,ce9b3cdc3a8104adc7f268d316515307cfc85658a570bf132ca535125730d19f,0.04371773451566696,0.010848239064216614,0.0716974139213562,0.04411826282739639,0.010838303714990616,0.07176190614700317,0.0016504377126693726,0.00036666871164925396,8.589029312133789e-05,0.19848892092704773,0.014350500889122486,0.13130582869052887,0.17932337522506714,0.014371281489729881,0.13169310986995697,0.012769023887813091,0.00047808641102164984,0.00015250989235937595
R03,02,222,00f37169694ff68e1a4ae9c73bd855b195628a1ac0af4851dd243bdf30daa043,0.04666164144873619,0.011606977321207523,0.08253490924835205,0.0476064495742321,0.01162811741232872,0.0827333927154541,0.0017176903784275055,0.00039493999793194234,9.906291961669922e-05,0.2265312373638153,0.014818468131124973,0.13864323496818542,0.22011776268482208,0.014827705919742584,0.1387866884469986,0.017137814313173294,0.000485254597151652,0.00015481459558941424
R03,02,245,7ad4eb0d591cc024a704c115aaaec71db7cbc225f340110d182894ced162629b,0.04211015626788139,0.011131471954286098,0.07503646612167358,0.04274969547986984,0.01112959161400795,0.07494038343429565,0.0016432330012321472,0.00036014043143950403,8.362531661987305e-05,0.26737356185913086,0.014430316165089607,0.13197898864746094,0.26757630705833435,0.014413435943424702,0.1316927969455719,0.008749157190322876,0.00046925785136409104,0.00014552933862432837
R03,02,267,cc4f924d1727db607239ffa8689911226db54d55aa8e13bfa64c39786f56af8c,0.045080650597810745,0.01240240503102541,0.09512221813201904,0.04594610258936882,0.012470542453229427,0.09611314535140991,0.001985425129532814,0.0004327911592554301,0.00011813640594482422,0.2314823865890503,0.014895402826368809,0.13949613273143768,0.23105789721012115,0.014899825677275658,0.13955698907375336,0.013902902603149414,0.0004957745550200343,0.00016478255565743893
R03,02,289,bc1ae70e565f53230ca07550178ffc43b019a8e5f41edfbf19c712b84cba1b51,0.049449559301137924,0.01156232412904501,0.08201879262924194,0.04969862103462219,0.011597220785915852,0.08245599269866943,0.001959584653377533,0.00034618275822140276,7.82012939453125e-05,0.2052345871925354,0.014844628982245922,0.14022190868854523,0.1969033181667328,0.01489400677382946,0.1411934643983841,0.03951171040534973,0.000494699808768928,0.00016927369870245457
R03,02,312,61e34078d7c35bdbf1335018ca8564711b7f590f3e06532d64e57b8d1657ce74,0.04711601883172989,0.011774424463510513,0.08605670928955078,0.04592660069465637,0.011812896467745304,0.08660000562667847,0.001635618507862091,0.00037825407343916595,9.101629257202148e-05,0.17603206634521484,0.014901446178555489,0.1412804275751114,0.18960754573345184,0.014939278364181519,0.14209893345832825,0.04322148486971855,0.00046770714106969535,0.00015698115748818964
R03,02,334,dcf404be7716b5ef2069358f746fed723e0e375b596570a02e9cdec409a5b6e7,0.04339485988020897,0.01199197769165039,0.08769166469573975,0.04282221570611,0.01201631035655737,0.08804941177368164,0.001843031495809555,0.0003691297897603363,8.529424667358398e-05,0.17933951318264008,0.014951980672776699,0.14193862676620483,0.21712014079093933,0.014969626441597939,0.1422811895608902,0.02163475751876831,0.0004906317335553467,0.00016477906319778413
R03,02,356,345a5406fc73aa2df29bfc56397b924f718a09d346a119b4f063667a4cc4fa9a,0.04748604819178581,0.012046282179653645,0.08819961547851562,0.04769524186849594,0.012088765390217304,0.0885004997253418,0.0018274188041687012,0.00040026145870797336,0.00010251998901367188,0.19684165716171265,0.014976207166910172,0.14149467647075653,0.21777001023292542,0.014999677427113056,0.14194424450397491,0.030105482786893845,0.0004886702517978847,0.00017522698908578604
R03,02,378,98eaba171c75679faa42b45ccaaeb506703e1e6a2b9283975e2bd96b60583aef,0.04992067441344261,0.012243504635989666,0.09078675508499146,0.04986031726002693,0.012276679277420044,0.09115523099899292,0.001622520387172699,0.00040948414243757725,9.965896606445312e-05,0.16688039898872375,0.015099258162081242,0.14391440153121948,0.15018817782402039,0.0151206711307168,0.14427925646305084,0.012623410671949387,0.0005032894550822675,0.00017346092499792576
R03,02,401,77d2deec0a6851cfdba08f8e511cc3a7ad5ebbf8b3373e2c5ca0828f6b31d9d9,0.04306603968143463,0.01153681892901659,0.08111202716827393,0.042690545320510864,0.011532791890203953,0.08106601238250732,0.0016560032963752747,0.00038174897781573236,9.250640869140625e-05,0.2318500429391861,0.014793714508414268,0.13831451535224915,0.2203611582517624,0.014808395877480507,0.13859213888645172,0.019426725804805756,0.00048658359446562827,0.00015604587679263204
R03,02,423,e2f7725a3edfb0ee239dc9afe5492311eedd0c9fd695833651c458043058566f,0.04593819007277489,0.011806268244981766,0.08500945568084717,0.04703991487622261,0.011858400888741016,0.08573085069656372,0.0018214862793684006,0.0003826140018645674,9.09566879272461e-05,0.1979137510061264,0.01492210105061531,0.1412772387266159,0.30557742714881897,0.014998843893408775,0.14349596202373505,0.07775920629501343,0.0005277856253087521,0.00036663314676843584
R03,02,445,9260a1fedf63b9cb7c07439c1961e3f7b3ecdf8c58b8c6c422027f899f4bbff0,0.047904178500175476,0.011607762426137924,0.08155190944671631,0.047538310289382935,0.011618507094681263,0.08176684379577637,0.0018219295889139175,0.0004550988378468901,0.00012803077697753906,0.20932811498641968,0.01458796113729477,0.1340809166431427,0.19798794388771057,0.014586572535336018,0.13412722945213318,0.018096819519996643,0.000527143303770572,0.00018235764582641423
R03,02,468,49c45e34c7394be169c36a56e115dd34368fc29f2b9873367ba8725b2fa0c6db,0.04539304971694946,0.011854380369186401,0.08420056104660034,0.044063031673431396,0.011906862258911133,0.08478862047195435,0.0019439226016402245,0.0003714797494467348,8.988380432128906e-05,0.22123661637306213,0.013798936270177364,0.1214924305677414,0.22155138850212097,0.013783520087599754,0.12121672928333282,0.018406428396701813,0.0004582771216519177,0.00014092396304477006
R03,02,490,83725704fc3e840f64c2618f5cf08db004630d48f76d512f7b7a61423c406a49,0.04660717397928238,0.011932562105357647,0.08616083860397339,0.04684950411319733,0.01197370607405901,0.08648401498794556,0.0019919872283935547,0.00044165225699543953,0.00012344121932983398,0.21207726001739502,0.01382166426628828,0.12109833210706711,0.20193985104560852,0.01382386963814497,0.12112534046173096,0.011465460062026978,0.0004974906914867461,0.00016295652312692255
R03,02,512,0874c9413b2e4aa8ba5d8a63de4749c66b664665f3c04ac6802a9d60906bfbf7,0.05763264745473862,0.013087605126202106,0.10286986827850342,0.0590895414352417,0.013109438121318817,0.10301899909973145,0.0019867923110723495,0.00042938344995491207,0.00011432170867919922,0.21437513828277588,0.01377218309789896,0.11953525990247726,0.2067815661430359,0.013777169398963451,0.11958940327167511,0.008493106812238693,0.0004933474701829255,0.00016088342817965895
R03,02,534,ab0b3f309ab284d608f6c267ea63111edeacae24dedc354baaad8960f573859b,0.05970606952905655,0.012710541486740112,0.09555327892303467,0.061048321425914764,0.012762005440890789,0.09630590677261353,0.001814807765185833,0.00039601116441190243,0.00010031461715698242,0.192667618393898,0.013782871887087822,0.11970604956150055,0.1883114129304886,0.013786558993160725,0.11979876458644867,0.018111124634742737,0.0004698686534538865,0.00014728950918652117
R03,02,557,ae0e82e36f25c8a475c75fd3b71f5a8be2f0469b19b80201bb56b3e14e77ffb9,0.05039158836007118,0.012233185581862926,0.09097111225128174,0.05184575542807579,0.012263587675988674,0.09154844284057617,0.0019785314798355103,0.0003779442049562931,9.429454803466797e-05,0.20697548985481262,0.013888100162148476,0.12165435403585434,0.20740845799446106,0.013898011296987534,0.1218314915895462,0.008517485111951828,0.0004785651690326631,0.00015258936036843807
R03,02,579,72a7c9e16458f9b80315ac336049b2baf28c7682df569f42e664b10ef5f396c9,0.05484879016876221,0.012442577630281448,0.09280580282211304,0.055781904608011246,0.012435299344360828,0.09285712242126465,0.0026212334632873535,0.00042830497841350734,0.0001150369644165039,0.1988202929496765,0.014248663559556007,0.12789832055568695,0.21609103679656982,0.014235245995223522,0.12761391699314117,0.009270675480365753,0.0004983327817171812,0.00016049893747549504
