repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
2,R03,01,623,0.4663520958274603,5.223650019615889,5.203104019165039,5.690002115443349
2,R03,01,645,0.472343061119318,5.770877003669739,5.749792098999023,6.243220064789057
2,R03,01,667,0.46022096648812294,5.289395106956363,5.2224321365356445,5.749616073444486
2,R03,02,0,0.47667184844613075,5.237778183072805,5.217663764953613,5.714450031518936
2,R03,02,22,0.47396612353622913,5.737342871725559,5.717152118682861,6.211308995261788
2,R03,02,44,0.4766019992530346,5.301447119563818,5.234655857086182,5.778049118816853
2,R03,02,66,0.47738291323184967,5.220486083999276,5.200128078460693,5.697868997231126
2,R03,02,89,0.47038006596267223,5.787287140265107,5.766719818115234,6.257667206227779
2,R03,02,111,0.47523900866508484,5.293694091960788,5.22649621963501,5.768933100625873
2,R03,02,133,0.47544995322823524,5.235021933913231,5.214240074157715,5.710471887141466
2,R03,02,156,0.4702589940279722,6.124755833297968,6.104095935821533,6.59501482732594
2,R03,02,178,0.47670211642980576,5.274626892060041,5.254047870635986,5.751329008489847
2,R03,02,200,0.4755300469696522,5.225894972681999,5.2045440673828125,5.701425019651651
2,R03,02,222,0.46946806833148,5.284545943140984,5.217311859130859,5.754014011472464
2,R03,02,245,0.47214399091899395,5.225833971053362,5.205567836761475,5.697977961972356
2,R03,02,267,0.47073117457330227,5.234150914475322,5.21395206451416,5.704882089048624
2,R03,02,289,0.48055918887257576,5.279215984046459,5.212192058563232,5.759775172919035
2,R03,02,312,0.4777840804308653,5.2439088467508554,5.223072052001953,5.721692927181721
2,R03,02,334,0.4738769493997097,5.7512379717081785,5.730207920074463,6.225114921107888
2,R03,02,356,0.48042903654277325,5.306237144395709,5.237792015075684,5.786666180938482
2,R03,02,378,0.4715919494628906,5.232186987996101,5.211423873901367,5.703778937458992
2,R03,02,401,0.46984897926449776,5.770195042714477,5.749760150909424,6.240044021978974
2,R03,02,423,0.47267391346395016,5.3023300133645535,5.233695983886719,5.775003926828504
2,R03,02,445,0.4665721207857132,5.231776973232627,5.211552143096924,5.69834909401834
2,R03,02,468,0.4729849752038717,6.115288008004427,6.094624042510986,6.588272983208299
2,R03,02,490,0.4738960415124893,5.264318082481623,5.243680000305176,5.738214123994112
2,R03,02,512,0.4693979863077402,5.227829096838832,5.207456111907959,5.697227083146572
2,R03,02,534,0.46834605745971203,6.022813031449914,6.002208232879639,6.491159088909626
2,R03,02,557,0.4731148947030306,5.2426280453801155,5.22211217880249,5.715742940083146
2,R03,02,579,0.4666831810027361,5.238658981397748,5.217728137969971,5.705342162400484
2,R03,02,601,0.46637188643217087,5.283965030685067,5.215263843536377,5.750336917117238
2,R03,02,624,0.47343503683805466,5.235663847997785,5.215328216552734,5.709098884835839
2,R03,02,646,0.473847147077322,5.738523788750172,5.718048095703125,6.212370935827494
2,R03,02,668,0.4729351494461298,5.308040883392096,5.2408318519592285,5.780976032838225
2,R03,02,691,0.4716319963335991,5.224983906373382,5.204448223114014,5.696615902706981
2,R03,04,0,0.46653207391500473,5.766117945313454,5.745503902435303,6.232650019228458
2,R03,04,22,0.4770320374518633,5.280188051983714,5.2132158279418945,5.757220089435577
2,R03,04,44,0.4761910531669855,5.243899067863822,5.223584175109863,5.7200901210308075
2,R03,04,66,0.468746991828084,6.1283421237021685,6.107744216918945,6.5970891155302525
2,R03,04,88,0.4864400252699852,5.289104068651795,5.268223762512207,5.775544093921781
2,R03,04,110,0.475168926641345,5.210465984418988,5.18998384475708,5.685634911060333
2,R03,04,132,0.4686161410063505,5.799370817840099,5.778687953948975,6.26798695884645
2,R03,04,155,0.4729952197521925,5.227407906204462,5.207168102264404,5.7004031259566545
2,R03,04,177,0.46714418567717075,5.766256945207715,5.739424228668213,6.233401130884886
2,R03,04,199,0.47704181633889675,5.286419996991754,5.220384120941162,5.76346181333065
2,R03,04,221,0.47707208432257175,5.239039892330766,5.218527793884277,5.7161119766533375
2,R03,04,243,0.46594091691076756,5.754766054451466,5.7336320877075195,6.220706971362233
2,R03,04,265,0.4768220242112875,5.304923979565501,5.239808082580566,5.781746003776789
2,R03,04,288,0.47378591261804104,5.23164588958025,5.210815906524658,5.705431802198291
2,R03,04,310,0.4689069464802742,5.766137037426233,5.745247840881348,6.2350439839065075
2,R03,04,332,0.47031999565660954,5.299444077536464,5.232639789581299,5.769764073193073
2,R03,04,354,0.47069997526705265,5.236606113612652,5.216415882110596,5.7073060888797045
2,R03,04,376,0.47027994878590107,6.115047028288245,6.094048023223877,6.585326977074146
2,R03,04,398,0.47438801266252995,5.269187036901712,5.248608112335205,5.743575049564242
2,R03,04,421,0.466673169285059,5.229793023318052,5.209407806396484,5.696466192603111
2,R03,04,443,0.46884710900485516,5.529748974367976,5.3094401359558105,5.998596083372831
2,R03,04,465,0.46878610737621784,5.221596919000149,5.201056003570557,5.690383026376367
2,R03,04,487,0.47383690252900124,5.231826100498438,5.211520195007324,5.705663003027439
2,R03,04,509,0.4868709947913885,5.26645197533071,5.199903964996338,5.753322970122099
2,R03,04,531,0.4683861043304205,5.25084207765758,5.230368137359619,5.719228181988001
2,R03,04,554,0.46626199036836624,5.700452020391822,5.679872035980225,6.166714010760188
2,R03,04,576,0.4671141505241394,5.302639910951257,5.235743999481201,5.769754061475396
2,R03,04,598,0.46816584654152393,5.230142967775464,5.209887981414795,5.698308814316988
2,R03,04,620,0.4714720416814089,5.757511127740145,5.73689603805542,6.228983169421554
2,R03,04,642,0.4664519801735878,5.291489884257317,5.2254719734191895,5.757941864430904
2,R03,04,664,0.462875934317708,5.24095306172967,5.22057580947876,5.703828996047378
2,R03,04,687,0.47434703446924686,6.13287091255188,6.1123199462890625,6.607217947021127
2,R04,01,0,0.41550607420504093,5.275198956951499,5.254720211029053,5.69070503115654
2,R04,01,9,0.4131011664867401,5.22197806276381,5.201183795928955,5.63507922925055
2,R04,01,19,0.4199850372970104,6.150915054604411,6.131167888641357,6.5709000919014215
2,R04,01,29,0.41547580622136593,5.271792178973556,5.2520318031311035,5.6872679851949215
2,R04,01,39,0.4132420290261507,5.231636110693216,5.211455821990967,5.644878139719367
2,R04,01,49,0.43061492033302784,5.284687038511038,5.2060160636901855,5.715301958844066
2,R04,01,59,0.4106569103896618,5.236465018242598,5.215583801269531,5.647121928632259
2,R04,01,69,0.4059579223394394,5.704419920220971,5.6839680671691895,6.1103778425604105
2,R04,01,79,0.404885970056057,5.302208941429853,5.234720230102539,5.70709491148591
2,R04,01,89,0.4050261341035366,5.2199040073901415,5.19920015335083,5.624930141493678
2,R04,01,99,0.42006419971585274,6.46138284355402,6.440351963043213,6.881447043269873
2,R04,01,109,0.41359197348356247,5.298994015902281,5.232672214508057,5.712585989385843
2,R04,01,119,0.40859286673367023,5.240753060206771,5.220384120941162,5.649345926940441
2,R04,01,129,0.41269022040069103,6.144032813608646,6.122111797332764,6.556723034009337
2,R04,01,139,0.4261659923940897,5.277303047478199,5.256735801696777,5.703469039872289
2,R04,01,149,0.41561597026884556,5.240733968093991,5.2203521728515625,5.656349938362837
2,R04,01,158,0.41603692807257175,5.8341859839856625,5.813695907592773,6.250222912058234
2,R04,01,168,0.40947506204247475,5.231945775449276,5.211103916168213,5.641420837491751
2,R04,01,178,0.4131218884140253,5.243157967925072,5.222911834716797,5.656279856339097
2,R04,01,188,0.4147239960730076,5.295716924592853,5.216288089752197,5.71044092066586
2,R04,01,198,0.4052971489727497,5.243888823315501,5.223104000091553,5.649185972288251
2,R04,01,208,0.41464390233159065,5.223460961133242,5.202784061431885,5.638104863464832
2,R04,01,218,0.4246628377586603,5.318781128153205,5.249055862426758,5.743443965911865
2,R04,01,228,0.42470311746001244,5.219053011387587,5.198400020599365,5.643756128847599
2,R04,01,238,0.409495085477829,5.769653944298625,5.748991966247559,6.179149029776454
2,R04,01,248,0.4186718724668026,5.281951045617461,5.2132158279418945,5.700622918084264
2,R04,01,258,0.4113281611353159,5.247746827080846,5.227295875549316,5.659074988216162
2,R04,01,268,0.416056951507926,5.7517599780112505,5.731264114379883,6.1678169295191765
2,R04,01,278,0.4193729255348444,5.306947976350784,5.239808082580566,5.726320901885629
2,R04,01,288,0.43245800770819187,5.561921978369355,5.535615921020508,5.994379986077547
2,R04,01,298,0.44751609675586224,6.141326855868101,6.119135856628418,6.588842952623963
2,R04,01,308,0.4389300011098385,6.500056013464928,6.470911979675293,6.938986014574766
2,R04,02,0,0.4493601154536009,5.66573697142303,5.6372480392456055,6.115097086876631
2,R04,02,13,0.46898704022169113,5.441562971100211,5.323103904724121,5.910550011321902
2,R04,02,26,0.4495610482990742,5.248457891866565,5.227168083190918,5.698018940165639
2,R04,02,39,0.4394210409373045,5.77877089381218,5.757728099822998,6.218191934749484
2,R04,02,52,0.43595489114522934,5.322898970916867,5.256224155426025,5.758853862062097
2,R04,02,65,0.43181702494621277,5.239210091531277,5.218527793884277,5.6710271164774895
2,R04,02,78,0.42502395808696747,5.77986310236156,5.758399963378906,6.204887060448527
2,R04,02,92,0.43917098082602024,5.300936987623572,5.233695983886719,5.740107968449593
2,R04,02,105,0.42465399019420147,5.248668137937784,5.227935791015625,5.673322128131986
2,R04,02,118,0.42667705565690994,6.128422915935516,6.10752010345459,6.555099971592426
2,R04,02,131,0.4309660289436579,5.282531958073378,5.262080192565918,5.7134979870170355
2,R04,02,144,0.4196641966700554,5.236184922978282,5.215392112731934,5.655849119648337
2,R04,02,157,0.422419048845768,5.818646866828203,5.797599792480469,6.241065915673971
2,R04,02,171,0.4187319427728653,5.2372668869793415,5.216512203216553,5.655998829752207
2,R04,02,184,0.42122695595026016,5.238579120486975,5.217919826507568,5.659806076437235
2,R04,02,197,0.4272491205483675,5.293112015351653,5.198847770690918,5.720361135900021
2,R04,02,210,0.4310552030801773,5.245481850579381,5.224991798400879,5.676537053659558
2,R04,02,223,0.42373198084533215,5.740920081734657,5.720128059387207,6.164652062579989
2,R04,02,236,0.4173701163381338,5.310866050422192,5.243936061859131,5.728236166760325
2,R04,02,250,0.4168280865997076,5.226455861702561,5.20630407333374,5.643283948302269
2,R04,02,263,0.42783888056874275,5.748565075919032,5.727263927459717,6.176403956487775
2,R04,02,276,0.42373104952275753,5.287220934405923,5.21833610534668,5.71095198392868
2,R04,02,289,0.42870105244219303,5.238228943198919,5.218111991882324,5.666929995641112
2,R04,02,302,0.429471954703331,5.741700995713472,5.721248149871826,6.171172950416803
2,R04,02,315,0.4295618273317814,5.2955669816583395,5.2275519371032715,5.725128808990121
2,R04,02,329,0.42561511509120464,5.223179934546351,5.202784061431885,5.648795049637556
2,R04,02,342,0.42260903865098953,6.130386143922806,6.109600067138672,6.552995182573795
2,R04,02,355,0.4288607742637396,5.242877174168825,5.222623825073242,5.671737948432565
2,R04,02,368,0.43266802094876766,5.239079939201474,5.218463897705078,5.671747960150242
2,R04,02,381,0.42864098213613033,6.265291012823582,6.24399995803833,6.693931994959712
2,R04,02,394,0.4317769780755043,5.273625953122973,5.253215789794922,5.705402931198478
2,R04,02,408,0.4331502132117748,5.226625828072429,5.206048011779785,5.6597760412842035
2,R04,03,0,0.42485306039452553,5.339029943570495,5.226528167724609,5.76388300396502
2,R04,03,14,0.42290985584259033,5.226416978985071,5.2060160636901855,5.6493268348276615
2,R04,03,29,0.42036501690745354,5.767500028014183,5.746111869812012,6.187865044921637
2,R04,03,44,0.41894312016665936,5.292390938848257,5.225503921508789,5.711334059014916
2,R04,03,59,0.4243520088493824,5.243828985840082,5.223423957824707,5.668180994689465
2,R04,03,74,0.4255750682204962,5.74951502494514,5.729184150695801,6.175090093165636
2,R04,03,89,0.4296929109841585,5.316287046298385,5.248000144958496,5.745979957282543
2,R04,03,103,0.42944191955029964,5.219744052737951,5.200255870819092,5.649185972288251
2,R04,03,118,0.423861900344491,6.155243143439293,6.134848117828369,6.579105043783784
2,R04,03,133,0.4227499011904001,5.281460005789995,5.260863780975342,5.704209906980395
2,R04,03,148,0.4243929870426655,5.236695054918528,5.216320037841797,5.661088041961193
2,R04,03,163,0.4222579300403595,5.819970043376088,5.799744129180908,6.242227973416448
2,R04,03,178,0.42990315705537796,5.233929958194494,5.21343994140625,5.663833115249872
2,R04,03,192,0.42166817001998425,5.231565795838833,5.210591793060303,5.653233965858817
2,R04,03,207,0.4275590181350708,5.325984908267856,5.230624198913574,5.7535439264029264
2,R04,03,222,0.4291720688343048,5.231024930253625,5.21017599105835,5.66019699908793
2,R04,03,237,0.4333900287747383,5.7579209096729755,5.737279891967773,6.191310938447714
2,R04,03,252,0.4268770571798086,5.6102219969034195,5.536384105682373,6.037099054083228
2,R04,03,267,0.4227799363434315,5.251673981547356,5.231040000915527,5.674453917890787
2,R04,03,281,0.4271981306374073,5.7399270590394735,5.719232082366943,6.167125189676881
2,R04,03,296,0.44564297422766685,5.359638016670942,5.288832187652588,5.805280990898609
2,R04,03,311,0.44700480066239834,5.227829096838832,5.206751823425293,5.67483389750123
2,R04,03,326,0.4332698881626129,6.172064924612641,6.150015830993652,6.605334812775254
2,R04,03,341,0.44586299918591976,5.452264100313187,5.424863815307617,5.898127099499106
2,R04,03,356,0.4410340916365385,5.261552985757589,5.241119861602783,5.702587077394128
2,R04,03,370,0.45585213229060173,6.172945955768228,6.150656223297119,6.628798088058829
2,R04,03,385,0.43307896703481674,5.289525957778096,5.268799781799316,5.722604924812913
2,R04,03,400,0.42710802517831326,5.752030992880464,5.730400085449219,6.179139018058777
2,R04,03,415,0.43158605694770813,5.323359975591302,5.255199909210205,5.75494603253901
2,R04,03,430,0.4289520438760519,5.21909212693572,5.198592185974121,5.648044170811772
2,R04,03,445,0.43336907401680946,5.7553870137780905,5.734111785888672,6.1887560877949
2,R04,03,460,0.427488936111331,5.304903956130147,5.230815887451172,5.732392892241478
