scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.002796269953250885,0.0004895435995422304,0.0001468062400817871,0.001367170363664627,0.0003249559085816145,6.836652755737305e-05,0.001367170363664627,0.0003249559085816145,6.836652755737305e-05,0.12507770955562592,0.000578145612962544,0.0005578227574005723,0.010941267013549805,0.0003360973496455699,7.615100184921175e-05,0.010941267013549805,0.0003360973496455699,7.615100184921175e-05
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.002421677578240633,0.0006039001746103168,0.00021219253540039062,0.001346837729215622,0.00032343645580112934,6.67572021484375e-05,0.001346837729215622,0.00032343645580112934,6.67572021484375e-05,0.054905883967876434,0.0005324060912244022,0.00021120133169461042,0.015076838433742523,0.00036102268495596945,8.900537068257108e-05,0.015076838433742523,0.00036102268495596945,8.900537068257108e-05
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.0018931534141302109,0.0004798770823981613,0.0001405477523803711,0.0013671480119228363,0.00031212696922011673,6.639957427978516e-05,0.0013671480119228363,0.00031212696922011673,6.639957427978516e-05,0.07367806136608124,0.0005567683256231248,0.0002867535222321749,0.03243559971451759,0.0003552884154487401,9.212762233801186e-05,0.03243559971451759,0.0003552884154487401,9.212762233801186e-05
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.002199646085500717,0.0005149295902810991,0.00016099214553833008,0.0017159990966320038,0.00035047423443757,7.933378219604492e-05,0.0017159990966320038,0.00035047423443757,7.933378219604492e-05,0.029339201748371124,0.0005333679728209972,0.0001981504901777953,0.025125544518232346,0.00038694700924679637,0.0001030150378937833,0.025125544518232346,0.00038694700924679637,0.0001030150378937833
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.0028429757803678513,0.0005382568924687803,0.0001785755157470703,0.0015161377377808094,0.00033950325450859964,7.43865966796875e-05,0.0015161377377808094,0.00033950325450859964,7.43865966796875e-05,0.02560277283191681,0.0005827325512655079,0.00023120899277273566,0.028412967920303345,0.00037944744690321386,9.880058496491984e-05,0.028412967920303345,0.00037944744690321386,9.880058496491984e-05
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.0025480794720351696,0.0005862708785571158,0.00021255016326904297,0.0015520788729190826,0.0002881076361518353,5.519390106201172e-05,0.0015520788729190826,0.0002881076361518353,5.519390106201172e-05,0.08954840153455734,0.0006209128187038004,0.000439346389612183,0.05277686566114426,0.0003782322455663234,0.00014383539382833987,0.05277686566114426,0.0003782322455663234,0.00014383539382833987
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.0025094226002693176,0.0006023581954650581,0.0002205967903137207,0.0021069422364234924,0.0003752869088202715,9.483098983764648e-05,0.0021069422364234924,0.0003752869088202715,9.483098983764648e-05,0.03561277687549591,0.0005804066895507276,0.00024374712666030973,0.030198052525520325,0.0003912884567398578,0.0001085277326637879,0.030198052525520325,0.0003912884567398578,0.0001085277326637879
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.00307348370552063,0.0005747850518673658,0.00019782781600952148,0.0020466968417167664,0.00047136039938777685,0.000133514404296875,0.0020466968417167664,0.00047136039938777685,0.000133514404296875,0.11619336903095245,0.0005833244067616761,0.0003708720614667982,0.08841761201620102,0.00042373864562250674,0.00018279328651260585,0.08841761201620102,0.00042373864562250674,0.00018279328651260585
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.0024958234280347824,0.0005921145202592015,0.0002181529998779297,0.0013840310275554657,0.00032272719545289874,6.663799285888672e-05,0.0013840310275554657,0.00032272719545289874,6.663799285888672e-05,0.055727921426296234,0.0006054864497855306,0.0003806678287219256,0.04287309944629669,0.0003897276765201241,0.00018339006055612117,0.04287309944629669,0.0003897276765201241,0.00018339006055612117
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.0027007386088371277,0.0006331821205094457,0.0002497434616088867,0.001871984452009201,0.0003517912409733981,7.981061935424805e-05,0.001871984452009201,0.0003517912409733981,7.981061935424805e-05,0.013290256261825562,0.000565935333725065,0.000214637431781739,0.011437013745307922,0.0003934561391361058,0.00010734410170698538,0.011437013745307922,0.0003934561391361058,0.00010734410170698538
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.0024018536787480116,0.0005780663923360407,0.00020122528076171875,0.0013980790972709656,0.000294586323434487,5.632638931274414e-05,0.0013980790972709656,0.000294586323434487,5.632638931274414e-05,0.015284396708011627,0.0005870571476407349,0.0002402427780907601,0.011090293526649475,0.00037163548404350877,9.367587335873395e-05,0.011090293526649475,0.00037163548404350877,9.367587335873395e-05
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.002243541181087494,0.0005964980809949338,0.0002142786979675293,0.0027830898761749268,0.00037896924186497927,9.34600830078125e-05,0.0027830898761749268,0.00037896924186497927,9.34600830078125e-05,0.02026566118001938,0.0005885789287276566,0.0002616014680825174,0.010131672024726868,0.00037659486406482756,9.78428652160801e-05,0.010131672024726868,0.00037659486406482756,9.78428652160801e-05
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.00205434113740921,0.0004695646639447659,0.0001335740089416504,0.0013973787426948547,0.00027656281599774957,5.364418029785156e-05,0.0013973787426948547,0.00027656281599774957,5.364418029785156e-05,0.017767682671546936,0.0005450015305541456,0.00020497558580245823,0.019102469086647034,0.0003516312863212079,8.35153041407466e-05,0.019102469086647034,0.0003516312863212079,8.35153041407466e-05
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.0024513788521289825,0.000524249451700598,0.0001678466796875,0.001364259049296379,0.00029243502649478614,5.632638931274414e-05,0.001364259049296379,0.00029243502649478614,5.632638931274414e-05,0.19736245274543762,0.0006455802358686924,0.0015977539587765932,0.03262801468372345,0.00037345197051763535,0.00011712717241607606,0.03262801468372345,0.00037345197051763535,0.00011712717241607606
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.0017786696553230286,0.0005098517867736518,0.0001556873321533203,0.001740582287311554,0.0003434005193412304,7.539987564086914e-05,0.001740582287311554,0.0003434005193412304,7.539987564086914e-05,0.01622830517590046,0.0005386911216191947,0.00019151285232510418,0.0071576982736587524,0.0003655161417555064,8.834420441417024e-05,0.0071576982736587524,0.0003655161417555064,8.834420441417024e-05
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.002864968031644821,0.0006252731545828283,0.0002295374870300293,0.0015891033690422773,0.0003569588589016348,7.921457290649414e-05,0.0015891033690422773,0.0003569588589016348,7.921457290649414e-05,0.03124018758535385,0.0005776533507741988,0.00023392634466290474,0.045472145080566406,0.0003890903608407825,0.00010482966899871826,0.045472145080566406,0.0003890903608407825,0.00010482966899871826
R04,01,158,1f10183fb6e4f3e561a5864f9a290bbe0b05751f7d47dab68f534823211ad39e,0.0020439340732991695,0.0005347566911950707,0.00017273426055908203,0.0015484057366847992,0.000334283453412354,7.2479248046875e-05,0.0015484057366847992,0.000334283453412354,7.2479248046875e-05,0.04471579194068909,0.0005572258378379047,0.00024212805146817118,0.03210314363241196,0.0003637267218437046,9.202681394526735e-05,0.03210314363241196,0.0003637267218437046,9.202681394526735e-05
R04,01,168,2c32c30149f763da1289e86ed5f0d16bafe76c20fae79d82ba348914aed7c800,0.0022654682397842407,0.0004938628408126533,0.0001475811004638672,0.001890677958726883,0.00031840105657465756,6.604194641113281e-05,0.001890677958726883,0.00031840105657465756,6.604194641113281e-05,0.1725131869316101,0.0006086596986278892,0.0005365613615140319,0.011224806308746338,0.00037790328497067094,9.511779353488237e-05,0.011224806308746338,0.00037790328497067094,9.511779353488237e-05
R04,01,178,ea293b8f5df36803d12ed4ca9f36606e5738eba957e9f940efa609a7c5f1751b,0.0022219824604690075,0.0005779567291028798,0.00020164251327514648,0.001370653510093689,0.00029071501921862364,5.5849552154541016e-05,0.001370653510093689,0.00029071501921862364,5.5849552154541016e-05,0.19659912586212158,0.0007817595615051687,0.0021581239998340607,0.07322338968515396,0.00039903109427541494,0.00027932465309277177,0.07322338968515396,0.00039903109427541494,0.00027932465309277177
R04,01,188,22b74f176e45c0991ed9276b54209a72ebff4388a4f32b49f49bff2b0bdf5f0e,0.0018294679466634989,0.0004511376901064068,0.00012135505676269531,0.0013546943664550781,0.0003051724925171584,6.014108657836914e-05,0.0013546943664550781,0.0003051724925171584,6.014108657836914e-05,0.01476578414440155,0.0005786771653220057,0.00024548356304876506,0.008269160985946655,0.00037522209458984435,9.819515980780125e-05,0.008269160985946655,0.00037522209458984435,9.819515980780125e-05
R04,01,198,3c5c3666a0f0e261c8a82a2e7c5677e30d9a6b2f90f3816559c3867bde517582,0.0021906644105911255,0.0004561863315757364,0.00012671947479248047,0.0014526024460792542,0.0002683532366063446,4.786252975463867e-05,0.0014526024460792542,0.0002683532366063446,4.786252975463867e-05,0.24379990994930267,0.000605977198574692,0.0012674982426688075,0.03279733657836914,0.0003579113690648228,0.00010460890916874632,0.03279733657836914,0.0003579113690648228,0.00010460890916874632
R04,01,208,2e6921c0f74f21454ca9a5a3351f7eca4cc5ffcc0d93d3f5f37876ec8cfcdda9,0.002483189105987549,0.000607188034337014,0.0002193450927734375,0.002033814787864685,0.00037291194894351065,8.779764175415039e-05,0.002033814787864685,0.00037291194894351065,8.779764175415039e-05,0.22475001215934753,0.0006767520098946989,0.001986478688195348,0.03069206327199936,0.0004020371998194605,0.00018504758190829307,0.03069206327199936,0.0004020371998194605,0.00018504758190829307
R04,01,218,5e0526f3869162b20f87ce3baae1de6502554f1d254c3bf8be47cac50e4aab28,0.002686982974410057,0.0006729765445925295,0.000268399715423584,0.0017736973240971565,0.0003678188659250736,8.690357208251953e-05,0.0017736973240971565,0.0003678188659250736,8.690357208251953e-05,0.013784512877464294,0.0005983725422993302,0.00025148651911877096,0.0060251206159591675,0.0003573775466065854,8.427342254435644e-05,0.0060251206159591675,0.0003573775466065854,8.427342254435644e-05
R04,01,228,20e7ede47ca5ea3948eaaa24a9d1bdb56e38fff999c16cf893ceb40c86d85d70,0.0035458654165267944,0.0006418261909857392,0.00024819374084472656,0.0014238320291042328,0.0003328854509163648,6.961822509765625e-05,0.0014238320291042328,0.0003328854509163648,6.961822509765625e-05,0.01672348752617836,0.0006049741059541702,0.0003062975883949548,0.010378943756222725,0.00037319230614230037,9.710645099403337e-05,0.010378943756222725,0.00037319230614230037,9.710645099403337e-05
R04,01,238,eea6f5bb91cfe304f2e250fbeb65ac90940873f7356905aafe61522ced2e2d8a,0.0023898743093013763,0.0005638141301460564,0.00018870830535888672,0.0018189791589975357,0.0003689328150358051,8.547306060791016e-05,0.0018189791589975357,0.0003689328150358051,8.547306060791016e-05,0.02490006387233734,0.0005753294099122286,0.00023032265016809106,0.014277160167694092,0.0004091770970262587,0.00010839031165232882,0.014277160167694092,0.0004091770970262587,0.00010839031165232882
R04,01,248,980ac9224a9409944899e3d9c3d36ac0a5e78642b7da7547ca62e25ada274940,0.002539810724556446,0.0005454343627206981,0.00017654895782470703,0.0015688557177782059,0.0003366445016581565,7.218122482299805e-05,0.0015688557177782059,0.0003366445016581565,7.218122482299805e-05,0.0176386758685112,0.0005484991706907749,0.00021640404884237796,0.014343030750751495,0.00037807237822562456,9.903109457809478e-05,0.014343030750751495,0.00037807237822562456,9.903109457809478e-05
R04,01,258,b540aebbc8153a08578dbdd41961215628329176c5af5b7b98be15c5b54eb9a5,0.0020381882786750793,0.000525140028912574,0.0001659393310546875,0.0013825111091136932,0.0002993064990732819,5.829334259033203e-05,0.0013825111091136932,0.0002993064990732819,5.829334259033203e-05,0.026253029704093933,0.000576044840272516,0.00024903242592699826,0.00592118501663208,0.00036289109266363084,8.98609941941686e-05,0.00592118501663208,0.00036289109266363084,8.98609941941686e-05
R04,01,268,fe5ad8692433a8006138d736068cd432be037cd42ad402571244a14d1cd2fa5b,0.001849265769124031,0.0004827874945476651,0.0001418590545654297,0.001400388777256012,0.00028737387037836015,5.370378494262695e-05,0.001400388777256012,0.00028737387037836015,5.370378494262695e-05,0.1255200207233429,0.0006109792157076299,0.0006089372327551246,0.06528288871049881,0.00042237844900228083,0.000433843262726441,0.06528288871049881,0.00042237844900228083,0.000433843262726441
R04,01,278,f25c99b73a38d804ad00b5d4b7d5a476b2a18c91cadbd547ea400feda923bdb9,0.0027729757130146027,0.0005466627771966159,0.0001780986785888672,0.0018616728484630585,0.000405376311391592,0.00010263919830322266,0.0018616728484630585,0.000405376311391592,0.00010263919830322266,0.16648703813552856,0.0007366553763858974,0.002368255751207471,0.01355975866317749,0.0004139757656957954,0.0001134061167249456,0.01355975866317749,0.0004139757656957954,0.0001134061167249456
R04,01,288,dc04b838511d7e95e106f1f509b28836a0cdd73a4ee7c000f1fafadc293d2478,0.0022764280438423157,0.0005537063698284328,0.00018095970153808594,0.001375727355480194,0.00032545297290198505,6.639957427978516e-05,0.001375727355480194,0.00032545297290198505,6.639957427978516e-05,0.017508357763290405,0.0005991215584799647,0.0002808425633702427,0.009559586644172668,0.0003737792430911213,9.36458891374059e-05,0.009559586644172668,0.0003737792430911213,9.36458891374059e-05
R04,01,298,8341b5d1b4d1b6cb204f82c0f66ca98e8f313b358e5203a6e5f47e59cce5bb55,0.0023783184587955475,0.0005291374400258064,0.00017154216766357422,0.0015296414494514465,0.0002780932409223169,4.947185516357422e-05,0.0015296414494514465,0.0002780932409223169,4.947185516357422e-05,0.07850581407546997,0.0005686260992661119,0.0003005481557920575,0.029240071773529053,0.00035349163226783276,9.421801951248199e-05,0.029240071773529053,0.00035349163226783276,9.421801951248199e-05
R04,01,308,12617eb469b0d307670699a7c6fd773531b5044995e9bf214dac1a7fbcf19e2e,0.002128900960087776,0.000533631828147918,0.0001710057258605957,0.0015306193381547928,0.0003526287619024515,7.724761962890625e-05,0.0015306193381547928,0.0003526287619024515,7.724761962890625e-05,0.08053230494260788,0.0005762671353295445,0.000301609979942441,0.016632921993732452,0.00040878463187254965,0.00011258746962994337,0.016632921993732452,0.00040878463187254965,0.00011258746962994337
R04,02,0,1e73ea263c1182dc58282ba5853be728442a5e1b6e01a66e1cae5911bd3abf77,0.0020755119621753693,0.0005198303842917085,0.00016129016876220703,0.0013916268944740295,0.00032865593675523996,6.92605972290039e-05,0.0013916268944740295,0.00032865593675523996,6.92605972290039e-05,0.044452715665102005,0.0005593204405158758,0.0002430329768685624,0.024985015392303467,0.00037582399090752006,9.705752017907798e-05,0.024985015392303467,0.00037582399090752006,9.705752017907798e-05
R04,02,13,2ad2fa1c67ed519c8379bf5111cb3058eccdc9bd0247bfce1110a1f3408841bb,0.0020318813621997833,0.0004965529660694301,0.00015360116958618164,0.0013999566435813904,0.0003118502500001341,6.568431854248047e-05,0.0013999566435813904,0.0003118502500001341,6.568431854248047e-05,0.034736573696136475,0.0005286430823616683,0.00019378370780032128,0.016026854515075684,0.00038267296622507274,0.00010574139741947874,0.016026854515075684,0.00038267296622507274,0.00010574139741947874
R04,02,26,d0b9b459b6a786b7ddb97a3d3407b99bb4b56236fb270959e14a3a0952747820,0.0019672363996505737,0.0005180303123779595,0.00015360116958618164,0.0013740956783294678,0.00027917345869354904,5.3882598876953125e-05,0.0013740956783294678,0.00027917345869354904,5.3882598876953125e-05,0.06379470974206924,0.000539833155926317,0.00024588554515503347,0.01218988373875618,0.00037879907176829875,0.00010400035534985363,0.01218988373875618,0.00037879907176829875,0.00010400035534985363
R04,02,39,5292aa771ef89dedca1f954054df9bb7612dc5361df2dcec3939653d6a66dd4c,0.0023723654448986053,0.00045895553193986416,0.00013303756713867188,0.0015533599071204662,0.0003732337208930403,8.875131607055664e-05,0.0015533599071204662,0.0003732337208930403,8.875131607055664e-05,0.030425772070884705,0.0005879723466932774,0.0002525185700505972,0.013318061828613281,0.00039122087764553726,0.00010633173951646313,0.013318061828613281,0.00039122087764553726,0.00010633173951646313
R04,02,52,c0b59b45c46e9a03b96c2fc4748ef3fa065f0a807474a2c2392c202542d27c91,0.003145970404148102,0.0006387259345501661,0.000250399112701416,0.0012454763054847717,0.00031356350518763065,6.341934204101562e-05,0.0012454763054847717,0.00031356350518763065,6.341934204101562e-05,0.03411192446947098,0.0006058472208678722,0.00031712595955468714,0.012423768639564514,0.00039663974894210696,0.00011378600174793974,0.012423768639564514,0.00039663974894210696,0.00011378600174793974
R04,02,65,b97b2e91e9bd0c048b916c57f885064ebf3682db14d179535f03c620c88f1e36,0.002164255827665329,0.0005461203982122242,0.00018393993377685547,0.0014173686504364014,0.0002942502324003726,5.692243576049805e-05,0.0014173686504364014,0.0002942502324003726,5.692243576049805e-05,0.01794145256280899,0.0005874905618838966,0.00025440254830755293,0.014637812972068787,0.0003614759771153331,8.959515980677679e-05,0.014637812972068787,0.0003614759771153331,8.959515980677679e-05
R04,02,78,423ee036ae944e7698b1d7638563bf04fb2f1494ec766cf87d8a1d8f907f2ae8,0.0022600810043513775,0.00048753502778708935,0.00014704465866088867,0.0016816295683383942,0.00040009734220802784,9.709596633911133e-05,0.0016816295683383942,0.00040009734220802784,9.709596633911133e-05,0.19214020669460297,0.0006249439320527017,0.0007529591675847769,0.020795660093426704,0.00040839004213921726,0.00011653572437353432,0.020795660093426704,0.00040839004213921726,0.00011653572437353432
R04,02,92,f16f772c9060e39873a1decd711d00825e9fb175153c0466607f654c830f21a2,0.0026426762342453003,0.0006554069113917649,0.00026738643646240234,0.002068556845188141,0.0003647100820671767,8.14199447631836e-05,0.002068556845188141,0.0003647100820671767,8.14199447631836e-05,0.025898126885294914,0.0006064075278118253,0.00035056748311035335,0.011411286890506744,0.0003799412806984037,9.891206718748435e-05,0.011411286890506744,0.0003799412806984037,9.891206718748435e-05
R04,02,105,43c6fefe5498f37094d21ea2f4a5311c7eb16757db6b3b2ec761c31fda944e59,0.0022947117686271667,0.0004954973701387644,0.00014978647232055664,0.001463557593524456,0.00033953864476643503,7.218122482299805e-05,0.001463557593524456,0.00033953864476643503,7.218122482299805e-05,0.017527028918266296,0.0005503311404027045,0.00020231913367751986,0.008032567799091339,0.0003790316404774785,9.756287181517109e-05,0.008032567799091339,0.0003790316404774785,9.756287181517109e-05
R04,02,118,6c4d0521291ab1e91546cb71f1e7b621e87a700cd14923ac87cadbe9330eb14a,0.0022479966282844543,0.00047945199185051024,0.00014013051986694336,0.001372218132019043,0.00029267751961015165,5.626678466796875e-05,0.001372218132019043,0.00029267751961015165,5.626678466796875e-05,0.0321631133556366,0.0005621630698442459,0.00022933843138162047,0.011427327990531921,0.00036368193104863167,9.37836739467457e-05,0.011427327990531921,0.00036368193104863167,9.37836739467457e-05
R04,02,131,1a24ed9cbf684d816b5aa2a1014c625f569599e5de0de4b0d20b99d01ab191cd,0.0021420512348413467,0.000515093095600605,0.0001583099365234375,0.0014496352523565292,0.0003251117595937103,6.866455078125e-05,0.0014496352523565292,0.0003251117595937103,6.866455078125e-05,0.020754734054207802,0.0005651833489537239,0.0002507471654098481,0.006288453936576843,0.00036412279587239027,8.783995144767687e-05,0.006288453936576843,0.00036412279587239027,8.783995144767687e-05
R04,02,144,11c5e96103cea1dad9a3c0fb8ce3ca12ef3d51420c9bd8ffcc54d387fff41145,0.0024099089205265045,0.0005644234479404986,0.00019222497940063477,0.001340724527835846,0.0002765498065855354,4.857778549194336e-05,0.001340724527835846,0.0002765498065855354,4.857778549194336e-05,0.08896274864673615,0.0005510434275493026,0.0002658654120750725,0.0862119197845459,0.0003627513942774385,0.0001470604765927419,0.0862119197845459,0.0003627513942774385,0.0001470604765927419
R04,02,157,78fef25c6b3bf7265061c6910a6db6d21f195da2e250f3e7207b260601cc133d,0.00210518017411232,0.0004983891267329454,0.0001481175422668457,0.002080559730529785,0.0003657037450466305,8.505582809448242e-05,0.002080559730529785,0.0003657037450466305,8.505582809448242e-05,0.3188958168029785,0.0007326591294258833,0.002525290474295616,0.02480519562959671,0.00036765236291103065,0.00010046068200608715,0.02480519562959671,0.00036765236291103065,0.00010046068200608715
R04,02,171,3f4e189fe3d82febb1b63bd204e716f82393fac612e4cf50378a873974c17d78,0.002652600407600403,0.000567775045055896,0.00019216537475585938,0.0017880350351333618,0.00035422330256551504,7.772445678710938e-05,0.0017880350351333618,0.00035422330256551504,7.772445678710938e-05,0.36045223474502563,0.0006827109027653933,0.002615395002067089,0.040457919239997864,0.00040047449874691665,0.00013784327893517911,0.040457919239997864,0.00040047449874691665,0.00013784327893517911
R04,02,184,08ad124990e45b2e08e470702d988f8341fca874681f917161203de8130935ba,0.002982756122946739,0.0005417172214947641,0.00017899274826049805,0.0014111362397670746,0.00033974918187595904,7.236003875732422e-05,0.0014111362397670746,0.00033974918187595904,7.236003875732422e-05,0.06981438398361206,0.0006091886316426098,0.0004667781468015164,0.010366737842559814,0.00038813112769275904,0.00010917823237832636,0.010366737842559814,0.00038813112769275904,0.00010917823237832636
R04,02,197,ce8be4aa9a08dab68d6008c9cee36a9648818050acd229553589650959f076b8,0.002519063651561737,0.0004923001979477704,0.00014549493789672852,0.0014045760035514832,0.0003191421856172383,6.574392318725586e-05,0.0014045760035514832,0.0003191421856172383,6.574392318725586e-05,0.0617213249206543,0.000599350780248642,0.00042992792441509664,0.023310229182243347,0.0003712032048497349,0.00010475332237547264,0.023310229182243347,0.0003712032048497349,0.00010475332237547264
R04,02,210,cb720cc67f23f9b7555e43e6af60c8fd6d5032b35fd1f4049120ba00df21a2cf,0.0026129931211471558,0.0005694371066056192,0.0002009868621826172,0.0014393031597137451,0.0003095098363701254,6.276369094848633e-05,0.0014393031597137451,0.0003095098363701254,6.276369094848633e-05,0.03704540431499481,0.0006137646269053221,0.0004756991402246058,0.015281499363481998,0.00037313750362955034,0.00011404704855522141,0.015281499363481998,0.00037313750362955034,0.00011404704855522141
R04,02,223,9ad44eeb34eabf924b9b835139ede4cc9716945b896fc51bb830b36d177e81ae,0.0025087110698223114,0.0005786809488199651,0.0002009272575378418,0.001376057043671608,0.00032719390583224595,6.878376007080078e-05,0.001376057043671608,0.00032719390583224595,6.878376007080078e-05,0.03219238668680191,0.0005294403526932001,0.0001866863458417356,0.008924618363380432,0.0003704325354192406,9.200400381814688e-05,0.008924618363380432,0.0003704325354192406,9.200400381814688e-05
R04,02,236,8aec6027ead4a259b2700aa22c98440bdaa2e2be5c549346f7d32e77442ca9fa,0.0018819943070411682,0.0004515967157203704,0.00012814998626708984,0.0014037564396858215,0.0002837347565218806,5.1856040954589844e-05,0.0014037564396858215,0.0002837347565218806,5.1856040954589844e-05,0.026601076126098633,0.0005336952744983137,0.00029333599377423525,0.032241739332675934,0.0003899906878359616,0.00013563386164605618,0.032241739332675934,0.0003899906878359616,0.00013563386164605618
R04,02,250,ee4051290eeeb4749433533248528fb36810890b3f2eafe0951877386742d372,0.002140715718269348,0.00047728189383633435,0.00013935565948486328,0.00171767920255661,0.00036682398058474064,8.487701416015625e-05,0.00171767920255661,0.00036682398058474064,8.487701416015625e-05,0.01713654398918152,0.0005169262294657528,0.00019021957996301353,0.019050344824790955,0.00038304890040308237,9.939736628439277e-05,0.019050344824790955,0.00038304890040308237,9.939736628439277e-05
R04,02,263,d9781a818005ad83777330a94347dc3c0bae304eb3e9bc172a54afe768ec5127,0.0022692549973726273,0.0005581661243923008,0.00019276142120361328,0.0015846304595470428,0.0002981893776450306,6.091594696044922e-05,0.0015846304595470428,0.0002981893776450306,6.091594696044922e-05,0.0725875124335289,0.0005799048813059926,0.0004153842164669186,0.059449806809425354,0.0003695206542033702,0.00012285675620660186,0.059449806809425354,0.0003695206542033702,0.00012285675620660186
R04,02,276,7f54ba3c635d30167015cccf523bd371b8d83b69dfb11871c44f819f56bb2f5c,0.0024520494043827057,0.0006311440956778824,0.0002466440200805664,0.0020803697407245636,0.0003965770301874727,9.816884994506836e-05,0.0020803697407245636,0.0003965770301874727,9.816884994506836e-05,0.19387370347976685,0.0006597586907446384,0.0012711095623672009,0.03921706974506378,0.00039217734592966735,0.00017636296979617327,0.03921706974506378,0.00039217734592966735,0.00017636296979617327
R04,02,289,3bf0063c8d58bde6bb6f6a9cb2f73a2d0563611ce668530c08e19990a45318e2,0.0028650574386119843,0.0005371603765524924,0.00017887353897094727,0.0024409517645835876,0.0004315186815802008,0.00011670589447021484,0.0024409517645835876,0.0004315186815802008,0.00011670589447021484,0.1876448094844818,0.0006732781766913831,0.0020103631541132927,0.026901155710220337,0.00043025691411457956,0.00016395471175201237,0.026901155710220337,0.00043025691411457956,0.00016395471175201237
R04,02,302,2dee86bfa80faa5d96a9dc221537067783e806b4d68225aff8c20c9ec0bfc900,0.002938324585556984,0.0005993259255774319,0.00021648406982421875,0.001484268344938755,0.0003797999524977058,8.684396743774414e-05,0.001484268344938755,0.0003797999524977058,8.684396743774414e-05,0.11157417297363281,0.0006512146792374551,0.0009920542361214757,0.010855376720428467,0.0003899713628925383,0.0001044001110130921,0.010855376720428467,0.0003899713628925383,0.0001044001110130921
R04,02,315,ab9b77a4aed8436ed6874251c6da48681b564eda47d284ac2b6b9530e95cb3f6,0.00212198868393898,0.0005647076177410781,0.00019085407257080078,0.0014148876070976257,0.0002922498679254204,5.78761100769043e-05,0.0014148876070976257,0.0002922498679254204,5.78761100769043e-05,0.018608003854751587,0.0005301376804709435,0.00019997615891043097,0.01429051160812378,0.00038149510510265827,0.0001155516947619617,0.01429051160812378,0.00038149510510265827,0.0001155516947619617
R04,02,329,4b4154ccc62c07718cf43098fd913ffad12cd5e302145f306055acb0d64fdcaa,0.001984812319278717,0.0005433843471109867,0.00017535686492919922,0.0017378516495227814,0.00039647798985242844,9.757280349731445e-05,0.0017378516495227814,0.00039647798985242844,9.757280349731445e-05,0.06932980567216873,0.0005827705026604235,0.0006853025406599045,0.02892852947115898,0.0004040852072648704,0.00012634437007363886,0.02892852947115898,0.0004040852072648704,0.00012634437007363886
R04,02,342,2431fde345de6616f4861127da480dd1b814be3caad284049d45f3b312b71096,0.002523798495531082,0.0004943266394548118,0.00015354156494140625,0.00134972482919693,0.0002958379336632788,5.698204040527344e-05,0.00134972482919693,0.0002958379336632788,5.698204040527344e-05,0.06534889340400696,0.0005850363522768021,0.00031818432034924626,0.051248699426651,0.00039513243245892227,0.00014117875252850354,0.051248699426651,0.00039513243245892227,0.00014117875252850354
R04,02,355,e1c38b4395927444c8817f97433068e848ac66bb19497b7ab0b829b8e80db9ac,0.003098784014582634,0.0005795518518425524,0.00020682811737060547,0.0013945698738098145,0.00031950321863405406,6.80685043334961e-05,0.0013945698738098145,0.00031950321863405406,6.80685043334961e-05,0.16247659921646118,0.0006102857878431678,0.00110993767157197,0.03282694146037102,0.00037484688800759614,0.00010650283365976065,0.03282694146037102,0.00037484688800759614,0.00010650283365976065
