repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
2,R03,01,645,0.5694509018212557,4.764639073982835,5.3340899758040905,4.748703956604004
2,R03,01,667,0.7669629994779825,4.911515861749649,5.678478861227632,4.894911766052246
2,R03,02,0,0.5745498929172754,4.765191115438938,5.339741008356214,4.7499518394470215
2,R03,02,22,0.5780570209026337,4.760933108627796,5.33899012953043,4.745759963989258
2,R03,02,44,0.5840281955897808,5.636258982121944,6.220287177711725,5.620480060577393
2,R03,02,66,0.5818339996039867,4.882051143795252,5.463885143399239,4.866335868835449
2,R03,02,89,0.5844789557158947,4.7597510274499655,5.34422998316586,4.744416236877441
2,R03,02,111,0.640524085611105,4.920262843370438,5.560786928981543,4.904799938201904
2,R03,02,133,0.5803408566862345,4.755181958898902,5.335522815585136,4.739744186401367
2,R03,02,156,0.5836780183017254,4.767084028571844,5.3507620468735695,4.75167989730835
2,R03,02,178,0.7379071321338415,4.91377105936408,5.651678191497922,4.897471904754639
2,R03,02,200,0.5853909533470869,4.7558629885315895,5.341253941878676,4.74015998840332
2,R03,02,222,0.5761240608990192,4.754980793222785,5.331104854121804,4.738880157470703
2,R03,02,245,0.596310943365097,5.636940011754632,6.233250955119729,5.622496128082275
2,R03,02,267,0.5800211802124977,4.880066961050034,5.460088141262531,4.864543914794922
2,R03,02,289,0.5902389530092478,4.757696995511651,5.347935948520899,4.742335796356201
2,R03,02,312,0.991153996437788,4.906667163595557,5.897821160033345,4.890783786773682
2,R03,02,334,0.5894079804420471,4.758608993142843,5.34801697358489,4.743040084838867
2,R03,02,356,0.5806020926684141,4.753558896481991,5.334160989150405,4.738080024719238
2,R03,02,378,0.6425280589610338,4.902820102870464,5.545348161831498,4.887263774871826
2,R03,02,401,0.577505910769105,4.757005022838712,5.334510933607817,4.73967981338501
2,R03,02,423,0.5987049080431461,5.398432025685906,5.9971369337290525,5.380512237548828
2,R03,02,445,0.6619649939239025,4.9171061255037785,5.579071119427681,4.899551868438721
2,R03,02,468,0.5900701507925987,4.767694976180792,5.357765126973391,4.752895832061768
2,R03,02,490,0.5875448696315289,4.758618073537946,5.346162943169475,4.742368221282959
2,R03,02,512,0.588847091421485,5.601023091003299,6.189870182424784,5.585343837738037
2,R03,02,534,0.5716548766940832,4.875698126852512,5.447353003546596,4.860511779785156
2,R03,02,557,0.5872738547623158,4.772244021296501,5.359517876058817,4.7560319900512695
2,R03,02,579,0.6312578916549683,4.919020226225257,5.550278117880225,4.903168201446533
2,R03,02,601,0.5809520371258259,4.75732609629631,5.338278133422136,4.741759777069092
2,R03,02,624,0.5755519960075617,4.75499196909368,5.330543965101242,4.737823963165283
2,R03,02,646,0.831203069537878,4.911825992166996,5.743029061704874,4.893343925476074
2,R03,02,668,0.5750411655753851,4.755131900310516,5.3301730658859015,4.739168167114258
2,R03,02,691,0.5923639982938766,4.757516086101532,5.349880084395409,4.741888046264648
2,R03,04,0,0.6360758561640978,4.903631052002311,5.5397069081664085,4.887904167175293
2,R03,04,22,0.5746800452470779,4.771373001858592,5.34605304710567,4.749760150909424
2,R03,04,44,0.5764239467680454,4.758198047056794,5.33462199382484,4.742815971374512
2,R03,04,66,0.5790689028799534,5.4999119602143764,6.07898086309433,5.482560157775879
2,R03,04,88,0.5780868232250214,4.785389173775911,5.363475997000933,4.769343852996826
2,R03,04,110,0.5837481003254652,4.764690063893795,5.34843816421926,4.748032093048096
2,R03,04,132,0.6301349494606256,4.908950999379158,5.539085948839784,4.893184185028076
2,R03,04,155,0.5820449441671371,4.7598411329090595,5.341886077076197,4.744351863861084
2,R03,04,177,0.5688800010830164,4.757094895467162,5.3259748965501785,4.741759777069092
2,R03,04,199,0.9819569531828165,4.9035209231078625,5.885477876290679,4.887648105621338
2,R03,04,221,0.5742798093706369,4.75485110655427,5.329130915924907,4.739232063293457
2,R03,04,243,0.5833979230374098,4.764910088852048,5.348308011889458,4.749567985534668
2,R03,04,265,0.5752209108322859,5.609859945252538,6.185080856084824,5.593535900115967
2,R03,04,288,0.5858319345861673,4.878653911873698,5.464485846459866,4.863071918487549
2,R03,04,310,0.5821040831506252,4.754120018333197,5.336224101483822,4.738016128540039
2,R03,04,332,0.6368581671267748,4.899612860754132,5.536471027880907,4.883615970611572
2,R03,04,354,0.5812330637127161,4.750232910737395,5.331465974450111,4.735104084014893
2,R03,04,376,0.5807720590382814,4.753978922963142,5.334750982001424,4.738239765167236
2,R03,04,398,0.9198999032378197,4.915122175589204,5.8350220788270235,4.899040222167969
2,R03,04,421,0.5794600583612919,4.7613829374313354,5.340842995792627,4.7458882331848145
2,R03,04,443,0.5782980006188154,4.769658902660012,5.347956903278828,4.753920078277588
2,R03,04,465,0.597283011302352,5.6108711287379265,6.208154140040278,5.594624042510986
2,R03,04,487,0.5785978864878416,4.886218113824725,5.464816000312567,4.870719909667969
2,R03,04,509,0.5857010837644339,4.75616380572319,5.341864889487624,4.7399678230285645
2,R03,04,531,0.6229409482330084,4.903000080958009,5.525941029191017,4.887487888336182
2,R03,04,554,0.5837671924382448,4.75288787856698,5.336655071005225,4.736735820770264
2,R03,04,576,0.572215998545289,4.761584103107452,5.333800101652741,4.746079921722412
2,R03,04,598,0.8419831283390522,4.9025388434529305,5.744521971791983,4.886879920959473
2,R03,04,620,0.5689200479537249,4.762895870953798,5.331815918907523,4.747551918029785
2,R03,04,642,0.5823550745844841,4.7618739772588015,5.344229051843286,4.746560096740723
2,R03,04,664,0.5735480226576328,5.568702006712556,6.142250029370189,5.552031993865967
2,R03,04,687,0.5745398811995983,4.849900025874376,5.424439907073975,4.834496021270752
2,R04,01,0,0.5252279806882143,4.759409930557013,5.284637911245227,4.743680000305176
2,R04,01,9,0.5877150688320398,4.908479982987046,5.496195051819086,4.893119812011719
2,R04,01,19,0.5305670201778412,4.760863026604056,5.2914300467818975,4.743584156036377
2,R04,01,29,0.5585500039160252,4.776170942932367,5.3347209468483925,4.756256103515625
2,R04,01,39,1.037450972944498,5.0620390102267265,6.099489983171225,4.878592014312744
2,R04,01,49,0.5964520387351513,4.768076119944453,5.3645281586796045,4.749120235443115
2,R04,01,59,0.575672835111618,4.768457030877471,5.344129865989089,4.747392177581787
2,R04,01,69,0.713172135874629,5.53713203407824,6.250304169952869,5.514495849609375
2,R04,01,79,0.5812731105834246,4.859667969867587,5.440941080451012,4.838912010192871
2,R04,01,89,0.5876750219613314,4.766793921589851,5.354468943551183,4.746463775634766
2,R04,01,99,0.6428188644349575,4.916846053674817,5.559664918109775,4.898560047149658
2,R04,01,109,0.5556039977818727,4.768125945702195,5.323729943484068,4.7514238357543945
2,R04,01,119,0.5273220594972372,4.768025828525424,5.295347888022661,4.751711845397949
2,R04,01,129,0.5567569751292467,5.597866140305996,6.154623115435243,5.581183910369873
2,R04,01,139,0.5352671723812819,4.869866883382201,5.405134055763483,4.853792190551758
2,R04,01,149,0.5325218662619591,4.756805021315813,5.289326887577772,4.74073600769043
2,R04,01,158,0.5350559949874878,5.525700049474835,6.060756044462323,5.506080150604248
2,R04,01,168,0.5589509382843971,4.851584089919925,5.410535028204322,4.830592155456543
2,R04,01,178,0.5373300518840551,5.3540479857474566,5.891378037631512,5.335552215576172
2,R04,01,188,0.5699109751731157,4.901897860690951,5.471808835864067,4.882175922393799
2,R04,01,198,0.533111859112978,4.751976113766432,5.28508797287941,4.735360145568848
2,R04,01,208,0.536859966814518,4.759198985993862,5.29605895280838,4.73964786529541
2,R04,01,218,0.5918319802731276,4.905716050416231,5.497548030689359,4.888864040374756
2,R04,01,228,0.5455459468066692,4.760131007060409,5.305676953867078,4.744991779327393
2,R04,01,238,0.5180740263313055,4.777294117957354,5.295368144288659,4.757760047912598
2,R04,01,248,0.8727610111236572,4.905153997242451,5.777915008366108,4.888031959533691
2,R04,01,258,0.5312289576977491,4.75801806896925,5.289247026666999,4.741983890533447
2,R04,01,268,0.5473189521580935,4.774417961016297,5.321736913174391,4.753920078277588
2,R04,01,278,0.7078209891915321,4.914522171020508,5.62234316021204,4.894591808319092
2,R04,01,288,0.5692809354513884,4.760712152346969,5.329993087798357,4.743584156036377
2,R04,01,298,0.5478709936141968,4.755492089316249,5.303363082930446,4.7354559898376465
2,R04,01,308,0.9551760740578175,5.3470449056476355,6.302220979705453,5.090015888214111
2,R04,02,0,0.5789690185338259,4.779266892001033,5.358235910534859,4.7633280754089355
2,R04,02,13,0.5872140172868967,4.773877095431089,5.361091112717986,4.752863883972168
2,R04,02,26,0.8290291298180819,4.904622910544276,5.733652040362358,4.886879920959473
2,R04,02,39,0.570021802559495,4.769058199599385,5.33908000215888,4.753056049346924
2,R04,02,52,0.5467887967824936,4.785258090123534,5.332046886906028,4.765279769897461
2,R04,02,65,0.6564238574355841,4.909632029011846,5.56605588644743,4.893087863922119
2,R04,02,78,0.5490118637681007,4.755903966724873,5.304915830492973,4.740096092224121
2,R04,02,92,0.5470090545713902,4.772735061123967,5.319744115695357,4.752352237701416
2,R04,02,105,0.648960005491972,4.908671136945486,5.557631142437458,4.892000198364258
2,R04,02,118,0.5459270905703306,4.768687067553401,5.314614158123732,4.7527360916137695
2,R04,02,131,0.530898105353117,4.768307087942958,5.299205193296075,4.750912189483643
2,R04,02,144,0.7102559320628643,5.642400123178959,6.352656055241823,5.620607852935791
2,R04,02,157,0.5410369485616684,4.891799064353108,5.432836012914777,4.8755202293396
2,R04,02,171,0.5443028640002012,4.761704010888934,5.306006874889135,4.744959831237793
2,R04,02,184,0.7014991715550423,5.6905008386820555,6.392000010237098,5.669663906097412
2,R04,02,197,0.5509259644895792,4.902658984065056,5.453584948554635,4.880256175994873
2,R04,02,210,0.5336138419806957,4.754410125315189,5.288023967295885,4.734784126281738
2,R04,02,223,0.5985049065202475,4.919291008263826,5.517795914784074,4.903071880340576
2,R04,02,236,0.5319199990481138,4.757505841553211,5.289425840601325,4.741727828979492
2,R04,02,250,0.5340741481631994,4.7603819984942675,5.294456146657467,4.741024017333984
2,R04,02,263,0.7914078887552023,4.905966110527515,5.697373999282718,4.888671875
2,R04,02,276,0.5431710742413998,4.762435797601938,5.305606871843338,4.746912002563477
2,R04,02,289,0.5412478931248188,4.7436191234737635,5.284867016598582,4.727615833282471
2,R04,02,302,0.7397409062832594,5.752398166805506,6.492139073088765,5.7290239334106445
2,R04,02,315,0.5438928492367268,4.8826211132109165,5.426513962447643,4.86678409576416
2,R04,02,329,0.5681880284100771,4.761433927342296,5.329621955752373,4.7412800788879395
2,R04,02,342,0.6454340182244778,4.9192497972399,5.564683815464377,4.901663780212402
2,R04,02,355,0.5780069623142481,4.776532994583249,5.354539956897497,4.761824131011963
2,R04,02,368,0.5418690852820873,4.765110090374947,5.306979175657034,4.74508810043335
2,R04,02,381,0.6641889922320843,4.917787853628397,5.581976845860481,4.900735855102539
2,R04,02,394,0.5446751601994038,4.761122865602374,5.305798025801778,4.745120048522949
2,R04,02,408,0.5618059076368809,4.773196065798402,5.335001973435283,4.756415843963623
2,R04,03,0,0.6814519874751568,5.6596421636641026,6.341094151139259,5.637184143066406
2,R04,03,14,0.5652620457112789,4.890717100352049,5.455979146063328,4.873983860015869
2,R04,03,29,0.5430108867585659,4.76566213183105,5.308673018589616,4.7448320388793945
2,R04,03,44,1.0735681280493736,4.905965877696872,5.979534005746245,4.8882880210876465
2,R04,03,59,0.5417990032583475,4.768546903505921,5.310345906764269,4.75216007232666
2,R04,03,74,0.5505760200321674,4.760471172630787,5.311047192662954,4.740896224975586
2,R04,03,89,0.8020789828151464,4.912887932732701,5.714966915547848,4.895648002624512
2,R04,03,103,0.5594720132648945,4.772363929077983,5.331835942342877,4.756256103515625
2,R04,03,118,0.5364289972931147,4.772975109517574,5.309404106810689,4.7527360916137695
2,R04,03,133,0.7610409520566463,4.915744066238403,5.67678501829505,4.898943901062012
2,R04,03,148,0.5334329325705767,4.754501162096858,5.287934094667435,4.738560199737549
2,R04,03,163,0.5502949934452772,4.762205062434077,5.3125000558793545,4.74179220199585
2,R04,03,178,0.6407250184565783,4.907287890091538,5.548012908548117,4.890655994415283
2,R04,03,192,0.5502351559698582,4.759499803185463,5.309734959155321,4.743904113769531
2,R04,03,207,0.5571979563683271,4.763767123222351,5.320965079590678,4.746399879455566
2,R04,03,222,0.7237708196043968,5.55969518609345,6.283466005697846,5.537888050079346
2,R04,03,237,0.554532976821065,4.862031899392605,5.41656487621367,4.845632076263428
2,R04,03,252,0.5477298982441425,4.7577060759067535,5.305435974150896,4.737504005432129
2,R04,03,267,0.7688060868531466,4.92717488668859,5.695980973541737,4.909696102142334
2,R04,03,281,0.5484519060701132,4.759370116516948,5.307822022587061,4.743711948394775
2,R04,03,296,0.5398751236498356,4.760232055559754,5.30010717920959,4.7399678230285645
2,R04,03,311,0.7056968752294779,4.914011107757688,5.6197079829871655,4.896224021911621
2,R04,03,326,0.5377910565584898,4.750272957608104,5.2880640141665936,4.733952045440674
2,R04,03,341,0.5540011916309595,4.75403992459178,5.308041116222739,4.7379841804504395
2,R04,03,356,0.5968429613858461,5.742467939853668,6.339310901239514,5.718719959259033
2,R04,03,370,0.5607539787888527,4.895325982943177,5.45607996173203,4.878528118133545
2,R04,03,385,0.5529199261218309,4.755181958898902,5.308101885020733,4.73583984375
2,R04,03,400,0.7813391275703907,4.907417809590697,5.688756937161088,4.8887038230896
2,R04,03,415,0.5492330528795719,4.747096914798021,5.296329967677593,4.731135845184326
2,R04,03,430,0.556696904823184,4.7687271144241095,5.3254240192472935,4.749216079711914
2,R04,03,445,0.6392020732164383,4.909561946988106,5.548764020204544,4.8924479484558105
2,R04,03,460,0.5488221067935228,4.772935062646866,5.321757169440389,4.75705623626709
